SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
418072,USD,2010,Q4,2011-05-24,2012-11-21,79620000.0,82858000.0,1687768000.0,-1556057000.0,131711000.0,-73576000.0,-61170000.0,-12014000.0,-392000.0,58135000.0,-23149000.0,-26958000.0,34986000,-1169000.0,33817000,-2418000.0,31399000,,31399000,31399000,SANM,2010-09-30
418072,USD,2011,Q1,2011-02-08,2012-01-26,79846000.0,82825000.0,1662451000.0,-1534404000.0,128047000.0,-68634000.0,-58471000.0,-9205000.0,-958000.0,59413000.0,-24872000.0,-26089000.0,34541000,1542000.0,36083000,-7724000.0,28359000,,28359000,28359000,SANM,2010-12-31
418072,USD,2011,Q2,2011-04-26,2012-05-01,80242000.0,83940000.0,1569058000.0,-1452227000.0,116831000.0,-72595000.0,-62212000.0,-9424000.0,-959000.0,44236000.0,-23646000.0,-25707000.0,20590000,398000.0,20988000,-7923000.0,13065000,,13065000,13065000,SANM,2011-03-31
418072,USD,2011,Q3,2011-08-05,2012-07-31,80579000.0,83141000.0,1674200000.0,-1542599000.0,131601000.0,-80134000.0,-67043000.0,-12133000.0,-958000.0,51467000.0,-39254000.0,-24487000.0,12213000,1440000.0,13653000,-4248000.0,9405000,,9405000,9405000,SANM,2011-06-30
418072,USD,2011,Q4,2011-11-22,2013-11-27,80713000.0,82726000.0,1696702000.0,-1562830000.0,133872000.0,-80006000.0,-59401000.0,-19649000.0,-956000.0,53866000.0,-8589000.0,-20970000.0,45277000,-16463000.0,28814000,-10726000.0,18088000,,18088000,18088000,SANM,2011-09-30
418072,USD,2012,Q1,2012-01-26,2013-02-04,80833000.0,82668000.0,1502366000.0,-1393341000.0,109025000.0,-68284000.0,-59141000.0,-8187000.0,-956000.0,40741000.0,-23097000.0,-21579000.0,17644000,-1053000.0,16591000,-8016000.0,8575000,,8575000,8575000,SANM,2011-12-31
418072,USD,2012,Q2,2012-05-01,2013-04-30,81225000.0,81225000.0,1463082000.0,-1356734000.0,106348000.0,-75116000.0,-62940000.0,-11409000.0,-767000.0,31232000.0,-24766000.0,-19925000.0,6466000,-1024000.0,5442000,-6881000.0,-1439000,,-1439000,-1439000,SANM,2012-03-31
418072,USD,2012,Q3,2012-07-31,2013-07-30,81519000.0,83566000.0,1549302000.0,-1444050000.0,105252000.0,-71156000.0,-60965000.0,-9519000.0,-672000.0,34096000.0,-22597000.0,-15762000.0,11499000,1298000.0,12797000,-3849000.0,8948000,,8948000,8948000,SANM,2012-06-30
418072,USD,2012,Q4,2012-11-21,2014-11-13,81559000.0,86521000.0,1578584000.0,-1463427000.0,115157000.0,-82644000.0,-57817000.0,-24155000.0,-672000.0,32513000.0,-150000.0,-13053000.0,32363000,-17250000.0,15113000,149037000.0,164150000,,164150000,164150000,SANM,2012-09-30
418072,USD,2013,Q1,2013-02-04,2014-01-31,81920000.0,84011000.0,1494945000.0,-1398017000.0,96928000.0,-69684000.0,-59868000.0,-9342000.0,-474000.0,27244000.0,-27808000.0,-12886000.0,-564000,4218000.0,3654000,-3033000.0,621000,,621000,621000,SANM,2012-12-31
418072,USD,2013,Q2,2013-04-30,2014-04-28,82543000.0,84683000.0,1427642000.0,-1327338000.0,100304000.0,-72373000.0,-58954000.0,-12945000.0,-474000.0,27931000.0,-11647000.0,-10170000.0,16284000,17867000.0,34151000,-12960000.0,21191000,,21191000,21191000,SANM,2013-03-31
418072,USD,2013,Q3,2013-07-30,2014-07-25,83082000.0,85602000.0,1489214000.0,-1374963000.0,114251000.0,-78746000.0,-62120000.0,-16152000.0,-474000.0,35505000.0,-8591000.0,-8553000.0,26914000,176000.0,27090000,-8352000.0,18738000,,18738000,18738000,SANM,2013-06-30
418072,USD,2013,Q4,2013-11-27,2015-11-19,83791000.0,87316000.0,1505323000.0,-1389989000.0,115334000.0,-69646000.0,-57130000.0,-12042000.0,-474000.0,45688000.0,-4776000.0,-8381000.0,40912000,-2401000.0,38511000,290000.0,38801000,,38801000,38801000,SANM,2013-09-30
