SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
200412,USD,2010,Q4,2010-12-22,2012-12-21,116059000.0,121481000.0,60216000.0,6440000.0,26152000.0,-187159000.0,,,,,-94351000.0,-4247000.0,9150000.0,0.0,4903000.0,-18904000.0,0.0,-20735000.0,12411000.0,-77045000,EV,2010-10-31
200412,USD,2011,Q1,2011-03-09,2012-03-07,116741000.0,122175000.0,59285000.0,6224000.0,109724000.0,-117096000.0,,,,,58137000.0,-3316000.0,58497000.0,-1000000.0,59283000.0,-21319000.0,,-12700000.0,25104000.0,142442000,EV,2011-01-31
200412,USD,2011,Q2,2011-06-08,2012-06-06,116413000.0,122292000.0,53765000.0,6050000.0,24914000.0,-90377000.0,,,,,-5648000.0,-2564000.0,23597000.0,-10595000.0,1595000.0,-21454000.0,,-26089000.0,-8838000.0,-12705000,EV,2011-04-30
200412,USD,2011,Q3,2011-09-22,2012-09-05,115574000.0,120543000.0,68936000.0,6265000.0,9418000.0,-13436000.0,,,,,71183000.0,-3039000.0,34869000.0,0.0,44950000.0,-21343000.0,,-43589000.0,-51745000.0,64639000,EV,2011-07-31
200412,USD,2011,Q4,2011-12-21,2013-12-20,112576000.0,114890000.0,45588000.0,6730000.0,20276000.0,-23954000.0,,,,,48640000.0,-1720000.0,38257000.0,0.0,27692000.0,-21124000.0,0.0,-55308000.0,-67568000.0,8651000,EV,2011-10-31
200412,USD,2012,Q1,2012-03-07,2013-03-08,112768000.0,114901000.0,64870000.0,6314000.0,14734000.0,-94133000.0,,,,,-8215000.0,-1486000.0,8416000.0,0.0,4221000.0,-21967000.0,,-28763000.0,-31511000.0,-35543000,EV,2012-01-31
200412,USD,2012,Q2,2012-06-06,2013-06-07,112418000.0,115881000.0,62770000.0,6283000.0,12758000.0,-25238000.0,,,,,56573000.0,-993000.0,32517000.0,-12335000.0,14681000.0,-22015000.0,,-11163000.0,-32088000.0,39298000,EV,2012-04-30
200412,USD,2012,Q3,2012-09-05,2013-09-06,112110000.0,114591000.0,62687000.0,6410000.0,8518000.0,18815000.0,,,,,96430000.0,-449000.0,9840000.0,1000.0,36356000.0,-21968000.0,,-13756000.0,-46959000.0,85514000,EV,2012-07-31
200412,USD,2012,Q4,2012-12-21,2014-12-19,112140000.0,115131000.0,74441000.0,7078000.0,1608000.0,-49137000.0,,,,,33990000.0,-1181000.0,-178421000.0,0.0,-146163000.0,-21876000.0,0.0,2979000.0,-26190000.0,-138106000,EV,2012-10-31
200412,USD,2013,Q1,2013-03-08,2014-03-07,114925000.0,119112000.0,62127000.0,5736000.0,15965000.0,-156034000.0,,,,,-72206000.0,-1002000.0,43758000.0,-81269000.0,12132000.0,-166979000.0,0.0,46318000.0,-183575000.0,-243793000,EV,2013-01-31
200412,USD,2013,Q2,2013-06-07,2014-06-06,117102000.0,123330000.0,71120000.0,5874000.0,16901000.0,-73781000.0,,,,,20114000.0,-1156000.0,18464000.0,-5160000.0,75692000.0,-1000.0,0.0,17422000.0,6096000.0,101852000,EV,2013-04-30
200412,USD,2013,Q3,2013-09-06,2014-09-05,117594000.0,123872000.0,25050000.0,8063000.0,78537000.0,-59787000.0,,,,,51863000.0,-2062000.0,8145000.0,0.0,77383000.0,-24286000.0,73440000.0,-12122000.0,-69400000.0,59279000,EV,2013-07-31
200412,USD,2013,Q4,2013-12-20,2015-12-18,116767000.0,123462000.0,72129000.0,5724000.0,25515000.0,13228000.0,,,,,116596000.0,-2054000.0,29262000.0,0.0,11821000.0,-24273000.0,0.0,-6382000.0,-46139000.0,82492000,EV,2013-10-31
200412,USD,2014,Q1,2014-03-07,2015-03-06,118451000.0,124480000.0,76730000.0,5584000.0,37969000.0,-291184000.0,,,,,-170901000.0,-1706000.0,-2510000.0,,41765000.0,-26739000.0,181793000.0,-17482000.0,30394000.0,-99932000,EV,2014-01-31
200412,USD,2014,Q2,2014-06-06,2015-06-09,118103000.0,123021000.0,78047000.0,5512000.0,11316000.0,-79241000.0,,,,,15634000.0,-2520000.0,45540000.0,0.0,82042000.0,-26827000.0,0.0,-85415000.0,-148250000.0,-50035000,EV,2014-04-30
