SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
527072,USD,2009,Q3,2009-11-12,2010-11-12,72789876.0,72789876.0,184351000.0,-117925000.0,66426000.0,-30877000.0,-30877000.0,,,35549000.0,3083000.0,,38632000,,38632000,-11385000.0,27247000,,27247000,27247000,TR,2009-09-30
527072,USD,2009,Q4,2010-02-12,2012-02-29,72443666.0,72443666.0,111277000.0,-72749000.0,38528000.0,-25017000.0,-25017000.0,,,13511000.0,-2424000.0,,11087000,-14000000.0,-2913000,10165000.0,7252000,,7252000,7252000,TR,2009-12-31
527072,USD,2010,Q1,2010-05-13,2011-05-11,72562558.0,72562558.0,104373000.0,-68418000.0,35955000.0,-25326000.0,-25326000.0,,,10629000.0,3416000.0,,14045000,,14045000,-4841000.0,9204000,,9204000,9204000,TR,2010-03-31
527072,USD,2010,Q2,2010-08-12,2011-08-11,72306744.0,72306744.0,106023000.0,-69614000.0,36409000.0,-22544000.0,-22544000.0,,,13865000.0,-2058000.0,,11807000,,11807000,-3360000.0,8447000,,8447000,8447000,TR,2010-06-30
527072,USD,2010,Q3,2010-11-12,2011-11-10,72065689.0,72065689.0,192125000.0,-129295000.0,62830000.0,-31242000.0,-31242000.0,,,31588000.0,4618000.0,,36206000,,36206000,-9722000.0,26484000,,26484000,26484000,TR,2010-09-30
527072,USD,2010,Q4,2011-03-01,2013-03-01,63136351.0,63136351.0,118927000.0,-83095000.0,35832000.0,-27204000.0,-27204000.0,,,8628000.0,2382000.0,,11010000,,11010000,-2082000.0,8928000,,8928000,8928000,TR,2010-12-31
527072,USD,2011,Q1,2011-05-11,2012-05-10,71411492.0,71411492.0,109395000.0,-73794000.0,35601000.0,-25964000.0,-25964000.0,,,9637000.0,2992000.0,,12629000,,12629000,-4299000.0,8330000,,8330000,8330000,TR,2011-03-31
527072,USD,2011,Q2,2011-08-11,2012-08-09,71314773.0,71314773.0,105820000.0,-71224000.0,34596000.0,-26171000.0,-26171000.0,,,8425000.0,1001000.0,,9426000,,9426000,-2940000.0,6486000,,6486000,6486000,TR,2011-06-30
527072,USD,2011,Q3,2011-11-10,2012-11-07,71087903.0,71087903.0,187856000.0,-132494000.0,55362000.0,-25425000.0,-25425000.0,,,29937000.0,-3777000.0,,26160000,,26160000,-7305000.0,18855000,,18855000,18855000,TR,2011-09-30
527072,USD,2011,Q4,2012-02-29,2014-02-28,62372187.0,62372187.0,129434000.0,-88751000.0,40683000.0,-30716000.0,-30716000.0,,,9967000.0,2730000.0,,12697000,,12697000,-2430000.0,10267000,,10267000,10267000,TR,2011-12-31
