SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
334568,USD,2015,Q4,2016-02-10,2018-03-01,145600000.0,146100000.0,-1293200000.0,816400000.0,-476800000.0,169000000.0,81100000.0,51400000.0,,-307800000.0,311800000.0,42700000.0,4000000,-182000000.0,-178000000,146400000.0,-31600000,,-31600000,-31600000,PRGO,2015-12-31
334568,USD,2016,Q1,2016-05-16,2017-05-30,143200000.0,143200000.0,1347300000.0,-814200000.0,533100000.0,-355400000.0,-202600000.0,-45300000.0,,177700000.0,-53700000.0,-51200000.0,124000000,-614100000.0,-490100000,-39100000.0,-529200000,,-529200000,-529200000,PRGO,2016-03-31
334568,USD,2016,Q2,2016-08-10,2017-08-10,143200000.0,143200000.0,1340500000.0,-794000000.0,546500000.0,-345400000.0,-194100000.0,-47000000.0,,201100000.0,-86200000.0,-57400000.0,114900000,-927100000.0,-812200000,277900000.0,-534300000,,-534300000,-534300000,PRGO,2016-06-30
334568,USD,2016,Q3,2016-11-10,2017-11-09,143300000.0,143300000.0,1261600000.0,-777100000.0,484500000.0,-331800000.0,-176200000.0,-50200000.0,,152700000.0,-55600000.0,-54600000.0,97100000,-1999100000.0,-1902000000,311800000.0,-1590200000,,-1590200000,-1590200000,PRGO,2016-09-30
334568,USD,2016,Q4,2017-05-22,2019-02-27,143500000.0,143500000.0,1331200000.0,-843500000.0,487700000.0,-356900000.0,-180400000.0,-41500000.0,,130800000.0,-43800000.0,-53400000.0,87000000,-1731000000.0,-1644000000,284900000.0,-1359100000,,-1359100000,-1359100000,PRGO,2016-12-31
334568,USD,2017,Q1,2017-05-30,2018-05-08,143400000.0,143600000.0,1194000000.0,-729600000.0,464400000.0,-285000000.0,-176100000.0,-39800000.0,,179400000.0,-49800000.0,-53300000.0,129600000,-33800000.0,95800000,-24200000.0,71600000,,71600000,71600000,PRGO,2017-03-31
334568,USD,2017,Q2,2017-08-10,2018-08-09,143300000.0,143300000.0,1237900000.0,-733300000.0,504600000.0,-316300000.0,-177200000.0,-42600000.0,,188300000.0,-51200000.0,-45100000.0,137100000,-213400000.0,-76300000,6700000.0,-69600000,,-69600000,-69600000,PRGO,2017-06-30
334568,USD,2017,Q3,2017-11-09,2018-11-08,141300000.0,141700000.0,1231300000.0,-733500000.0,497800000.0,-323800000.0,-165000000.0,-38400000.0,,174000000.0,-31100000.0,-34700000.0,142900000,-14200000.0,128700000,-84200000.0,44500000,,44500000,44500000,PRGO,2017-09-30
334568,USD,2017,Q4,2018-03-01,2020-02-27,141200000.0,141800000.0,1283000000.0,-770300000.0,512700000.0,-347700000.0,-167100000.0,-46900000.0,,165000000.0,-25900000.0,-35000000.0,139100000,-7200000.0,131900000,-58800000.0,73100000,,73100000,73100000,PRGO,2017-12-31
334568,USD,2018,Q1,2018-05-08,2019-05-09,140800000.0,141400000.0,1217000000.0,-724300000.0,492700000.0,-334900000.0,-186000000.0,-38400000.0,,157800000.0,-35700000.0,-31400000.0,122100000,-11600000.0,110500000,-29700000.0,80800000,,80800000,80800000,PRGO,2018-03-31
334568,USD,2018,Q2,2018-08-09,2019-08-08,138100000.0,138700000.0,1186400000.0,-715400000.0,471000000.0,-370900000.0,-179000000.0,-91900000.0,,100100000.0,-40000000.0,-32100000.0,60100000,-4800000.0,55300000,-19100000.0,36200000,,36200000,36200000,PRGO,2018-06-30
334568,USD,2018,Q3,2018-11-08,2019-11-06,137400000.0,137400000.0,1133100000.0,-708300000.0,424800000.0,-307000000.0,-157200000.0,-43700000.0,,117800000.0,-31900000.0,-31700000.0,85900000,-164900000.0,-79000000,11500000.0,-67500000,,-67500000,-67500000,PRGO,2018-09-30
334568,USD,2018,Q4,2019-02-27,2021-03-01,134900000.0,135700000.0,1195200000.0,-752200000.0,443000000.0,-336800000.0,-167700000.0,-44600000.0,,106200000.0,-26500000.0,-32800000.0,79700000,124100000.0,203800000,-122300000.0,81500000,,81500000,81500000,PRGO,2018-12-31
334568,USD,2019,Q1,2019-05-09,2020-05-05,135900000.0,136200000.0,1174500000.0,-725700000.0,448800000.0,-333100000.0,-171900000.0,-40200000.0,,115700000.0,-31800000.0,-28600000.0,83900000,-3000000.0,80900000,-17000000.0,63900000,,63900000,63900000,PRGO,2019-03-31
334568,USD,2019,Q2,2019-08-08,2020-08-05,136000000.0,136500000.0,1149000000.0,-718200000.0,430800000.0,-335800000.0,-163800000.0,-43900000.0,,95000000.0,-33500000.0,-31200000.0,61500000,-34500000.0,27000000,-18000000.0,9000000,,9000000,9000000,PRGO,2019-06-30
