SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
993573,USD,2010,Q2,2010-08-12,2011-08-11,53589000.0,54966000.0,173412000.0,-103988000.0,69424000.0,-39695000.0,-20659000.0,,,29729000.0,-2466000.0,-2246000.0,27263000,,27263000,-9754000.0,17509000,,17509000,17509000,MIDD,2010-06-30
993573,USD,2010,Q3,2010-11-12,2011-11-10,53445000.0,54822000.0,177793000.0,-107106000.0,70687000.0,-38676000.0,-20900000.0,,,32011000.0,-2056000.0,-2177000.0,29955000,,29955000,-9353000.0,20602000,,20602000,20602000,MIDD,2010-09-30
993573,USD,2010,Q4,2011-02-11,2013-02-27,53316000.0,54108000.0,207233000.0,-124140000.0,83093000.0,-48480000.0,-27145000.0,,,34613000.0,-1211000.0,-1694000.0,33402000,,33402000,-12408000.0,20994000,,20994000,20994000,MIDD,2010-12-31
993573,USD,2011,Q1,2011-05-12,2012-05-10,53703000.0,55335000.0,182572000.0,-110742000.0,71830000.0,-40466000.0,-19898000.0,,,31364000.0,-1898000.0,-2060000.0,29466000,,29466000,-11641000.0,17825000,,17825000,17825000,MIDD,2011-03-31
993573,USD,2011,Q2,2011-08-11,2012-08-09,54156000.0,55737000.0,210855000.0,-125518000.0,85337000.0,-50089000.0,-28520000.0,,,35248000.0,-3727000.0,-2119000.0,31521000,,31521000,-11893000.0,19628000,,19628000,19628000,MIDD,2011-06-30
993573,USD,2011,Q3,2011-11-10,2012-11-08,54120000.0,55740000.0,218720000.0,-131402000.0,87318000.0,-50132000.0,-25577000.0,,,37186000.0,-1900000.0,-2324000.0,35286000,,35286000,-11825000.0,23461000,,23461000,23461000,MIDD,2011-09-30
993573,USD,2011,Q4,2012-03-15,2014-02-26,53997000.0,55596000.0,243760000.0,-144108000.0,99652000.0,-54740000.0,-30319000.0,,,44912000.0,-737000.0,-2000000.0,44175000,,44175000,-9616000.0,34559000,,34559000,34559000,MIDD,2011-12-31
993573,USD,2012,Q1,2012-05-10,2013-05-09,54444000.0,55395000.0,228823000.0,-141340000.0,87483000.0,-50823000.0,-25648000.0,,,36660000.0,-3358000.0,-2091000.0,33302000,,33302000,-11207000.0,22095000,,22095000,22095000,MIDD,2012-03-31
993573,USD,2012,Q2,2012-08-09,2013-08-08,54801000.0,55722000.0,260040000.0,-158224000.0,101816000.0,-56478000.0,-28204000.0,,,45338000.0,-1587000.0,-1967000.0,43751000,,43751000,-12706000.0,31045000,,31045000,31045000,MIDD,2012-06-30
993573,USD,2012,Q3,2012-11-08,2013-11-07,54888000.0,55740000.0,257699000.0,-157254000.0,100445000.0,-53016000.0,-27051000.0,,,47429000.0,-5753000.0,-2988000.0,41676000,,41676000,-11907000.0,29769000,,29769000,29769000,MIDD,2012-09-30
993573,USD,2012,Q4,2013-02-27,2015-03-04,55047000.0,56271000.0,291612000.0,-178367000.0,113245000.0,-54588000.0,-27873000.0,,,58657000.0,-2946000.0,-2192000.0,55711000,,55711000,-17923000.0,37788000,,37788000,37788000,MIDD,2012-12-31
993573,USD,2013,Q1,2013-05-09,2014-05-08,55185000.0,55854000.0,327451000.0,-206183000.0,121268000.0,-79073000.0,-42921000.0,,,42195000.0,-3647000.0,-3434000.0,38548000,,38548000,-12646000.0,25902000,,25902000,25902000,MIDD,2013-03-31
993573,USD,2013,Q2,2013-08-08,2014-08-07,55755000.0,55844000.0,363801000.0,-227227000.0,136574000.0,-76249000.0,-37611000.0,,,60325000.0,-4437000.0,-4046000.0,55888000,,55888000,-18725000.0,37163000,,37163000,37163000,MIDD,2013-06-30
993573,USD,2013,Q3,2013-11-07,2014-11-06,56179000.0,56227000.0,360013000.0,-218575000.0,141438000.0,-73950000.0,-32181000.0,,,67488000.0,-5643000.0,-4249000.0,61845000,,61845000,-20903000.0,40942000,,40942000,40942000,MIDD,2013-09-30
993573,USD,2013,Q4,2014-02-26,2016-03-02,56205000.0,56667000.0,377420000.0,-226689000.0,150731000.0,-76277000.0,-28096000.0,,,74454000.0,-4954000.0,-4172000.0,69500000,,69500000,-19579000.0,49921000,,49921000,49921000,MIDD,2013-12-31
993573,USD,2014,Q1,2014-05-08,2015-05-14,56457000.0,56459000.0,372478000.0,-229502000.0,142976000.0,-87043000.0,-40073000.0,,,55933000.0,-4852000.0,-3987000.0,51081000,,51081000,-17636000.0,33445000,,33445000,33445000,MIDD,2014-03-31
993573,USD,2014,Q2,2014-08-07,2015-08-13,56866000.0,56867000.0,424776000.0,-258602000.0,166174000.0,-90435000.0,-42333000.0,,,75739000.0,-4364000.0,-4169000.0,71375000,,71375000,-22970000.0,48405000,,48405000,48405000,MIDD,2014-06-30
993573,USD,2014,Q3,2014-11-06,2015-11-12,56866000.0,56868000.0,404289000.0,-241909000.0,162380000.0,-75915000.0,-40428000.0,,,86465000.0,-4888000.0,-3895000.0,81577000,,81577000,-21864000.0,59713000,,59713000,59713000,MIDD,2014-09-30
993573,USD,2014,Q4,2015-03-04,2017-03-01,56867000.0,56942000.0,434995000.0,-265940000.0,169055000.0,-86760000.0,-34182000.0,,,82295000.0,-5538000.0,-3541000.0,76757000,,76757000,-25008000.0,51749000,,51749000,51749000,MIDD,2014-12-31
993573,USD,2015,Q1,2015-05-14,2016-05-12,56917000.0,56918000.0,406596000.0,-249034000.0,157562000.0,-90982000.0,-39273000.0,,,66580000.0,-8310000.0,-3749000.0,58270000,,58270000,-20039000.0,38231000,,38231000,38231000,MIDD,2015-03-31
993573,USD,2015,Q2,2015-08-13,2016-08-11,56963000.0,56965000.0,436291000.0,-263402000.0,172889000.0,-89529000.0,-42719000.0,,,83360000.0,-3682000.0,-4048000.0,79678000,,79678000,-25411000.0,54267000,,54267000,54267000,MIDD,2015-06-30
993573,USD,2015,Q3,2015-11-12,2016-11-10,56963000.0,56966000.0,449004000.0,-271822000.0,177182000.0,-97152000.0,-46929000.0,,,80030000.0,-6165000.0,-4224000.0,73865000,,73865000,-25040000.0,48825000,,48825000,48825000,MIDD,2015-09-30
993573,USD,2015,Q4,2016-03-02,2018-02-28,56961000.0,57043000.0,534707000.0,-335835000.0,198872000.0,-126239000.0,-246227000.0,,,72633000.0,-3279000.0,-4946000.0,69354000,0.0,69354000,-19067000.0,50287000,,50287000,50287000,MIDD,2015-12-31
993573,USD,2016,Q1,2016-05-12,2017-05-11,57051000.0,57051000.0,516355000.0,-319582000.0,196773000.0,-110398000.0,-109792000.0,,,86375000.0,-4476000.0,-5276000.0,81899000,,81899000,-27361000.0,54538000,,54538000,54538000,MIDD,2016-03-31
993573,USD,2016,Q2,2016-08-11,2017-08-10,57022000.0,57022000.0,580456000.0,-346954000.0,233502000.0,-121589000.0,-115199000.0,,,111913000.0,-2221000.0,-6059000.0,109692000,0.0,109692000,-36801000.0,72891000,,72891000,72891000,MIDD,2016-06-30
993573,USD,2016,Q3,2016-11-10,2017-11-09,57022000.0,57022000.0,574224000.0,-342496000.0,231728000.0,-110289000.0,-109140000.0,,,121439000.0,-9592000.0,-6440000.0,111847000,0.0,111847000,-35996000.0,75851000,,75851000,75851000,MIDD,2016-09-30
993573,USD,2016,Q4,2017-03-01,2019-02-27,57025000.0,57245000.0,596817000.0,-357640000.0,239177000.0,-139886000.0,-137507000.0,,,99291000.0,-8631000.0,-6105000.0,90660000,27207000.0,117867000,-36931000.0,80936000,,80936000,80936000,MIDD,2016-12-31
993573,USD,2017,Q1,2017-05-11,2018-05-10,57103000.0,57103000.0,530297000.0,-320847000.0,209450000.0,-116709000.0,-114984000.0,,,92741000.0,-7672000.0,-5805000.0,85069000,8338000.0,93407000,-22705000.0,70702000,,70702000,70702000,MIDD,2017-03-31
993573,USD,2017,Q2,2017-08-10,2018-08-09,57299000.0,57299000.0,579343000.0,-344735000.0,234608000.0,-133126000.0,-121632000.0,,,101482000.0,-6004000.0,-5702000.0,95478000,20654000.0,116132000,-38563000.0,77569000,,77569000,77569000,MIDD,2017-06-30
993573,USD,2017,Q3,2017-11-09,2018-11-08,56810000.0,56810000.0,593043000.0,-364524000.0,228519000.0,-119075000.0,-114857000.0,,,109444000.0,-5482000.0,-6550000.0,103962000,8813000.0,112775000,-38104000.0,74671000,,74671000,74671000,MIDD,2017-09-30
993573,USD,2017,Q4,2018-02-28,2020-02-26,55648000.0,55664000.0,632859000.0,-392695000.0,240164000.0,-119260000.0,-116746000.0,,,120904000.0,-7654000.0,-7926000.0,113250000,-52035000.0,61215000,13971000.0,75186000,,75186000,75186000,MIDD,2017-12-31
993573,USD,2018,Q1,2018-05-10,2019-05-09,55573000.0,55573000.0,584800000.0,-373167000.0,211633000.0,-124641000.0,-122948000.0,,,86992000.0,-9996000.0,-8823000.0,76996000,9705000.0,86701000,-21281000.0,65420000,,65420000,65420000,MIDD,2018-03-31
993573,USD,2018,Q2,2018-08-09,2019-08-08,55576000.0,55576000.0,668128000.0,-417369000.0,250759000.0,-139449000.0,-135008000.0,,,111310000.0,-9862000.0,-10404000.0,101448000,9116000.0,110564000,-26576000.0,83988000,,83988000,83988000,MIDD,2018-06-30
993573,USD,2018,Q3,2018-11-08,2019-11-07,55577000.0,55577000.0,713331000.0,-452171000.0,261160000.0,-153483000.0,-141372000.0,,,107677000.0,-18883000.0,-19143000.0,88794000,9225000.0,98019000,-25114000.0,72905000,,72905000,72905000,MIDD,2018-09-30
993573,USD,2018,Q4,2019-02-27,2021-03-03,55578000.0,55690000.0,756672000.0,-476084000.0,280588000.0,-121269000.0,-139514000.0,,,159319000.0,-21826000.0,-20372000.0,137493000,-9264000.0,128229000,-33390000.0,94839000,,94839000,94839000,MIDD,2018-12-31
993573,USD,2019,Q1,2019-05-09,2020-05-07,55601000.0,55601000.0,686802000.0,-429490000.0,257312000.0,-156251000.0,-155909000.0,,,101061000.0,-19107000.0,-20520000.0,81954000,7761000.0,89715000,-20702000.0,69013000,,69013000,69013000,MIDD,2019-03-31
993573,USD,2019,Q2,2019-08-08,2019-08-08,55660000.0,55660000.0,761004000.0,-474525000.0,286479000.0,-146872000.0,-144631000.0,,,139607000.0,-21448000.0,-21968000.0,118159000,7297000.0,125456000,-33246000.0,92210000,,92210000,92210000,MIDD,2019-06-30
993573,USD,2019,Q3,2019-11-07,2020-11-05,55663000.0,55663000.0,724014000.0,-453986000.0,270028000.0,-148683000.0,-144460000.0,,,121345000.0,-15115000.0,-20846000.0,106230000,,106230000,-24210000.0,82020000,,82020000,82020000,MIDD,2019-09-30
993573,USD,2019,Q4,2020-02-26,2021-03-03,55664000.0,55700000.0,787626000.0,-497948000.0,289678000.0,-142007000.0,-148813000.0,,,147671000.0,-24611000.0,-19275000.0,123060000,18158000.0,141218000,-32221000.0,108997000,,108997000,108997000,MIDD,2019-12-31
993573,USD,2020,Q1,2020-05-07,2021-05-13,55396000.0,55398000.0,677459000.0,-427269000.0,250190000.0,-143942000.0,-143942000.0,,,106248000.0,-8950000.0,-15713000.0,97298000,-834000.0,96464000,-22685000.0,73779000,,73779000,73779000,MIDD,2020-03-31
