SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
68703,USD,2009,Q2,2009-08-10,2010-08-09,213600000.0,213600000.0,1684000000.0,-589000000.0,1095000000.0,-730000000.0,,,,365000000.0,-114000000.0,-124000000.0,251000000,,251000000,-83000000.0,168000000,,168000000,168000000,AEE,2009-06-30
68703,USD,2009,Q3,2009-11-09,2010-11-08,218200000.0,218200000.0,1815000000.0,-619000000.0,1196000000.0,-711000000.0,,,,485000000.0,-121000000.0,-134000000.0,364000000,,364000000,-135000000.0,229000000,,229000000,229000000,AEE,2009-09-30
68703,USD,2009,Q4,2010-02-26,2012-02-28,237100000.0,237100000.0,1720000000.0,-701000000.0,1019000000.0,-767000000.0,,,,252000000.0,-119000000.0,-132000000.0,133000000,-7000000.0,126000000,-44000000.0,82000000,,82000000,82000000,AEE,2009-12-31
68703,USD,2010,Q1,2010-05-10,2011-05-10,237600000.0,237600000.0,1940000000.0,-897000000.0,1043000000.0,-745000000.0,,,,298000000.0,-117000000.0,-132000000.0,181000000,,181000000,-75000000.0,106000000,,106000000,106000000,AEE,2010-03-31
68703,USD,2010,Q2,2010-08-09,2011-08-09,238400000.0,238400000.0,1725000000.0,-637000000.0,1088000000.0,-757000000.0,,,,331000000.0,-93000000.0,-115000000.0,238000000,,238000000,-83000000.0,155000000,,155000000,155000000,AEE,2010-06-30
68703,USD,2010,Q3,2010-11-08,2011-11-08,239300000.0,239300000.0,2267000000.0,-821000000.0,1446000000.0,-768000000.0,,,,678000000.0,-116000000.0,-130000000.0,562000000,-589000000.0,-27000000,-137000000.0,-164000000,,-164000000,-164000000,AEE,2010-09-30
68703,USD,2010,Q4,2011-02-24,2013-03-01,239900000.0,239900000.0,1706000000.0,-743000000.0,963000000.0,-765000000.0,,,,198000000.0,-114000000.0,-120000000.0,84000000,0.0,84000000,-30000000.0,54000000,,54000000,54000000,AEE,2010-12-31
68703,USD,2011,Q1,2011-05-10,2012-05-10,240600000.0,240600000.0,1904000000.0,-894000000.0,1010000000.0,-783000000.0,,,,227000000.0,-108000000.0,-119000000.0,119000000,0.0,119000000,-45000000.0,74000000,,74000000,74000000,AEE,2011-03-31
68703,USD,2011,Q2,2011-08-09,2012-08-08,241200000.0,241200000.0,1781000000.0,-687000000.0,1094000000.0,-776000000.0,,,,318000000.0,-92000000.0,-104000000.0,226000000,-2000000.0,224000000,-85000000.0,139000000,,139000000,139000000,AEE,2011-06-30
68703,USD,2011,Q3,2011-11-08,2012-11-09,241700000.0,241700000.0,2268000000.0,-845000000.0,1423000000.0,-749000000.0,,,,674000000.0,-100000000.0,-113000000.0,574000000,-124000000.0,450000000,-163000000.0,287000000,,287000000,287000000,AEE,2011-09-30
