SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
497494,USD,2011,Q2,2011-08-01,2012-07-30,22002000.0,23350000.0,21051000.0,-7638000.0,13413000.0,-10307000.0,-7041000.0,-1911000.0,-1355000.0,3106000.0,-4000.0,,3102000,,3102000,-1271000.0,1831000,,1831000,1831000,HSTM,2011-06-30
497494,USD,2011,Q3,2011-10-31,2012-10-30,22164000.0,23496000.0,20618000.0,-7915000.0,12703000.0,-10009000.0,-6592000.0,-1946000.0,-1471000.0,2694000.0,-8000.0,,2686000,,2686000,-890000.0,1796000,,1796000,1796000,HSTM,2011-09-30
497494,USD,2011,Q4,2012-02-28,2014-03-04,23777000.0,25177000.0,21891000.0,-8443000.0,13448000.0,-10467000.0,-7094000.0,-1830000.0,-1543000.0,2981000.0,2000.0,,2983000,,2983000,-1192000.0,1791000,,1791000,1791000,HSTM,2011-12-31
497494,USD,2012,Q1,2012-04-30,2013-04-30,25999000.0,27335000.0,23674000.0,-9575000.0,14099000.0,-11758000.0,-8355000.0,-1869000.0,-1534000.0,2341000.0,19000.0,,2360000,,2360000,-940000.0,1420000,,1420000,1420000,HSTM,2012-03-31
497494,USD,2012,Q2,2012-07-30,2013-07-30,26127000.0,27501000.0,25841000.0,-10167000.0,15674000.0,-11633000.0,-7879000.0,-2182000.0,-1572000.0,4041000.0,26000.0,,4067000,,4067000,-1640000.0,2427000,,2427000,2427000,HSTM,2012-06-30
497494,USD,2012,Q3,2012-10-30,2013-10-29,26173000.0,27591000.0,26380000.0,-10804000.0,15576000.0,-11845000.0,-7895000.0,-2278000.0,-1672000.0,3731000.0,42000.0,,3773000,,3773000,-1796000.0,1977000,,1977000,1977000,HSTM,2012-09-30
497494,USD,2012,Q4,2013-03-01,2015-02-27,26213000.0,27601000.0,27837000.0,-11112000.0,16725000.0,-13379000.0,-9215000.0,-2281000.0,-1883000.0,3346000.0,31000.0,,3377000,,3377000,-1556000.0,1821000,,1821000,1821000,HSTM,2012-12-31
497494,USD,2013,Q1,2013-04-30,2014-05-01,26340000.0,27409000.0,29646000.0,-12520000.0,17126000.0,-13953000.0,-9471000.0,-2606000.0,-1876000.0,3173000.0,47000.0,,3220000,,3220000,-1279000.0,1941000,,1941000,1941000,HSTM,2013-03-31
497494,USD,2013,Q2,2013-07-30,2014-07-31,26722000.0,27649000.0,31919000.0,-12871000.0,19048000.0,-14942000.0,-10267000.0,-2778000.0,-1897000.0,4106000.0,28000.0,,4134000,,4134000,-1712000.0,2422000,,2422000,2422000,HSTM,2013-06-30
497494,USD,2013,Q3,2013-10-29,2014-10-30,27085000.0,27735000.0,33659000.0,-14092000.0,19567000.0,-15688000.0,-10439000.0,-3210000.0,-2039000.0,3879000.0,46000.0,,3925000,,3925000,-1629000.0,2296000,,2296000,2296000,HSTM,2013-09-30
497494,USD,2013,Q4,2014-03-04,2016-02-26,27265000.0,27859000.0,37050000.0,-16122000.0,20928000.0,-17420000.0,-12217000.0,-3163000.0,-2040000.0,3508000.0,55000.0,,3563000,,3563000,-1804000.0,1759000,,1759000,1759000,HSTM,2013-12-31
497494,USD,2014,Q1,2014-05-01,2015-05-01,27453000.0,27906000.0,38350000.0,-16926000.0,21424000.0,-18126000.0,-12179000.0,-3546000.0,-2401000.0,3298000.0,45000.0,,3343000,,3343000,-1395000.0,1948000,,1948000,1948000,HSTM,2014-03-31
497494,USD,2014,Q2,2014-07-31,2015-07-31,27567000.0,28043000.0,42476000.0,-18738000.0,23738000.0,-19628000.0,-12612000.0,-4294000.0,-2722000.0,4110000.0,23000.0,,4133000,,4133000,-1769000.0,2364000,,2364000,2364000,HSTM,2014-06-30
497494,USD,2014,Q3,2014-10-30,2015-10-30,27605000.0,28047000.0,44525000.0,-19115000.0,25410000.0,-20669000.0,-13643000.0,-4211000.0,-2815000.0,4741000.0,49000.0,,4790000,,4790000,-1354000.0,3436000,,3436000,3436000,HSTM,2014-09-30
497494,USD,2014,Q4,2015-02-27,2017-02-27,27655000.0,28096000.0,45339000.0,-19366000.0,25973000.0,-21747000.0,-14342000.0,-4412000.0,-2993000.0,4226000.0,29000.0,,4255000,,4255000,-1609000.0,2646000,,2646000,2646000,HSTM,2014-12-31
497494,USD,2015,Q1,2015-05-01,2016-05-02,27703000.0,28068000.0,47156000.0,-20193000.0,26963000.0,-22173000.0,-14274000.0,-4646000.0,-3253000.0,4790000.0,9000.0,,4799000,,4799000,-2077000.0,2722000,,2722000,2722000,HSTM,2015-03-31
497494,USD,2015,Q2,2015-07-31,2016-08-01,29234000.0,29617000.0,52145000.0,-22432000.0,29713000.0,-27149000.0,-17078000.0,-5815000.0,-4256000.0,2564000.0,-44000.0,,2520000,,2520000,-1047000.0,1473000,,1473000,1473000,HSTM,2015-06-30
497494,USD,2015,Q3,2015-10-30,2016-11-02,31643000.0,32029000.0,53835000.0,-23126000.0,30709000.0,-26384000.0,-15550000.0,-6195000.0,-4639000.0,4325000.0,28000.0,,4353000,,4353000,-1739000.0,2614000,,2614000,2614000,HSTM,2015-09-30
497494,USD,2015,Q4,2016-02-26,2018-02-26,31648000.0,32030000.0,55866000.0,-23635000.0,32231000.0,-30353000.0,-17946000.0,-7558000.0,-4849000.0,1878000.0,169000.0,,2047000,,2047000,-235000.0,1812000,,1812000,1812000,HSTM,2015-12-31
497494,USD,2016,Q1,2016-05-02,2017-05-01,31666000.0,31970000.0,54078000.0,-22900000.0,31178000.0,-28691000.0,-16533000.0,-7018000.0,-5140000.0,2487000.0,18000.0,,2505000,,2505000,-1004000.0,1501000,,1501000,1501000,HSTM,2016-03-31
497494,USD,2016,Q2,2016-08-01,2017-07-31,31736000.0,32071000.0,54793000.0,-22622000.0,32171000.0,-29855000.0,-17530000.0,-7244000.0,-5081000.0,2316000.0,109000.0,,2425000,,2425000,-1022000.0,1403000,,1403000,1403000,HSTM,2016-06-30
497494,USD,2016,Q3,2016-11-02,2017-10-30,31739000.0,32107000.0,58367000.0,-24889000.0,33478000.0,-32192000.0,-19176000.0,-7261000.0,-5755000.0,1286000.0,337000.0,,1623000,,1623000,-461000.0,1162000,,1162000,1162000,HSTM,2016-09-30
497494,USD,2016,Q4,2017-02-27,2019-02-25,31743000.0,32124000.0,24886000.0,-4555000.0,20331000.0,-19249000.0,-12148000.0,-2711000.0,-4390000.0,1082000.0,117000.0,,1199000,,1199000,-474000.0,725000,-1036000.0,-311000,-311000,HSTM,2016-12-31
497494,USD,2017,Q1,2017-05-01,2018-05-07,31774000.0,32104000.0,51967000.0,-21152000.0,30815000.0,-28450000.0,-16773000.0,-5775000.0,-5902000.0,2365000.0,130000.0,,2495000,,2495000,-786000.0,1709000,-424000.0,1285000,1285000,HSTM,2017-03-31
497494,USD,2017,Q2,2017-07-31,2018-08-07,31876000.0,32229000.0,52920000.0,-21223000.0,31697000.0,-28896000.0,-16744000.0,-6151000.0,-6001000.0,2801000.0,165000.0,,2966000,,2966000,-741000.0,2225000,41000.0,2266000,2266000,HSTM,2017-06-30
497494,USD,2017,Q3,2017-10-30,2018-10-29,31893000.0,32217000.0,54743000.0,-22523000.0,32220000.0,-29489000.0,-17516000.0,-6002000.0,-5971000.0,2731000.0,186000.0,,2917000,,2917000,-1182000.0,1735000,769000.0,2504000,2504000,HSTM,2017-09-30
497494,USD,2017,Q4,2018-02-26,2019-02-25,31901000.0,32234000.0,55269000.0,-22310000.0,32959000.0,-31449000.0,-19056000.0,-6220000.0,-6173000.0,1510000.0,252000.0,,1762000,,1762000,1407000.0,3169000,780000.0,3949000,3949000,HSTM,2017-12-31
497494,USD,2018,Q1,2018-05-07,2018-05-07,32097000.0,32132000.0,54858000.0,-22248000.0,32610000.0,-28880000.0,-16806000.0,-6001000.0,-6073000.0,3730000.0,313000.0,,4043000,,4043000,-414000.0,3629000,20217000.0,23846000,23846000,HSTM,2018-03-31
497494,USD,2018,Q2,2018-08-07,2018-08-07,32312000.0,32378000.0,57008000.0,-23236000.0,33772000.0,-29508000.0,-16942000.0,-6547000.0,-6019000.0,4264000.0,476000.0,,4740000,,4740000,-1084000.0,3656000,-1111000.0,2545000,2545000,HSTM,2018-06-30
497494,USD,2018,Q3,2018-10-29,2018-10-29,32322000.0,32415000.0,59925000.0,-25102000.0,34823000.0,-30162000.0,-17556000.0,-6600000.0,-6006000.0,4661000.0,-548000.0,,4113000,,4113000,-1077000.0,3036000,,3036000,3036000,HSTM,2018-09-30
497494,USD,2018,Q4,2019-02-25,2021-02-26,32325000.0,32415000.0,59825000.0,-25428000.0,34397000.0,-31561000.0,-18841000.0,-6587000.0,-6133000.0,2836000.0,843000.0,,3679000,,3679000,-749000.0,2930000,-19106000.0,-16176000,-16176000,HSTM,2018-12-31
