SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
651625,USD,2013,Q4,2014-02-06,2016-02-25,209917348.0,209479346.0,-64651000.0,87015000.0,-224000.0,88770000.0,,,,,110910000.0,-13571000.0,0.0,-13419000.0,-26758000.0,,-625000.0,,-2200000.0,81952000,HMHC,2013-12-31
651625,USD,2014,Q1,2014-05-08,2015-05-07,139982297.0,139982297.0,-146335000.0,79909000.0,4635000.0,-40753000.0,,,,,-102544000.0,-14994000.0,,,-42330000.0,,-625000.0,,-991000.0,-145865000,HMHC,2014-03-31
651625,USD,2014,Q2,2014-08-14,2015-08-06,140074707.0,143025017.0,11548000.0,77928000.0,7097000.0,-126136000.0,,,,,-29563000.0,-16150000.0,,-9091000.0,-1491000.0,,-625000.0,3345000.0,2720000.0,-28334000,HMHC,2014-06-30
651625,USD,2014,Q3,2014-11-06,2015-11-05,140742786.0,143583901.0,107030000.0,79104000.0,6527000.0,240172000.0,,,,,432833000.0,-18635000.0,,0.0,-285738000.0,,-625000.0,11298000.0,10316000.0,157411000,HMHC,2014-09-30
651625,USD,2014,Q4,2015-02-26,2017-02-23,141578966.0,135787541.0,-83734000.0,82836000.0,2038000.0,189177000.0,,,,,190317000.0,-17366000.0,,0.0,-38060000.0,,-625000.0,8109000.0,7484000.0,159741000,HMHC,2014-12-31
651625,USD,2015,Q1,2015-05-07,2016-05-04,142364327.0,142364327.0,-159940000.0,71234000.0,22993000.0,-27218000.0,,,,,-92931000.0,-14115000.0,,,254388000.0,,-64176000.0,8299000.0,-56001000.0,105456000,HMHC,2015-03-31
651625,USD,2015,Q2,2015-08-06,2016-08-04,139961856.0,139961856.0,-7743000.0,69093000.0,-1516000.0,-101680000.0,,,,,-41846000.0,-17241000.0,,-577717000.0,-622213000.0,,617051000.0,-181949000.0,421432000.0,-242627000,HMHC,2015-06-30
651625,USD,2015,Q3,2015-11-05,2016-11-03,135169318.0,139813309.0,131081000.0,76215000.0,41395000.0,49464000.0,,,,,298155000.0,-18286000.0,,-473000.0,-198771000.0,,-2000000.0,-37632000.0,-41751000.0,57633000,HMHC,2015-09-30
651625,USD,2015,Q4,2016-02-25,2018-02-22,129544927.0,124900936.0,-97267000.0,80067000.0,10423000.0,191758000.0,,,,,184981000.0,-33345000.0,,0.0,-110191000.0,,-2000000.0,-215576000.0,-217576000.0,-142786000,HMHC,2015-12-31
651625,USD,2016,Q1,2016-05-04,2017-05-04,122897601.0,122897601.0,-165148000.0,70594000.0,36563000.0,-54759000.0,,,,,-112750000.0,-24837000.0,,,72718000.0,,-2000000.0,-22303000.0,-25342000.0,-65374000,HMHC,2016-03-31
651625,USD,2016,Q2,2016-08-04,2017-08-03,122143971.0,122143971.0,-28391000.0,71086000.0,1287000.0,-100009000.0,,,,,-56027000.0,-31401000.0,,,3536000.0,,-2000000.0,-16382000.0,-18382000.0,-70873000,HMHC,2016-06-30
651625,USD,2016,Q3,2016-11-03,2017-11-02,122011716.0,123017854.0,90022000.0,75681000.0,-13096000.0,25625000.0,,,,,178232000.0,-34258000.0,-1000000.0,,-131122000.0,,-2000000.0,7349000.0,4978000.0,52088000,HMHC,2016-09-30
