SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
51883,USD,2010,Q2,2010-09-19,2011-09-19,21471000.0,23500000.0,363654000.0,-179610000.0,184044000.0,-187466000.0,-187466000.0,,,-3422000.0,-227000.0,-227000.0,-3649000,,-3649000,1253000.0,-2396000,-787000.0,-3183000,-3183000,GCO,2010-07-31
51883,USD,2010,Q3,2010-12-08,2011-12-08,23155000.0,23459000.0,464838000.0,-228097000.0,236741000.0,-210062000.0,-210062000.0,,,26679000.0,-306000.0,-306000.0,26373000,,26373000,-9406000.0,16967000,-50000.0,16917000,16917000,GCO,2010-10-31
51883,USD,2010,Q4,2011-03-10,2013-09-24,23155000.0,23459000.0,560494000.0,-291199000.0,269295000.0,-219875000.0,-219875000.0,,,49420000.0,-354000.0,-354000.0,49066000,,49066000,-16956000.0,32110000,-552000.0,31558000,31558000,GCO,2011-01-31
51883,USD,2011,Q1,2011-06-19,2012-06-07,22940000.0,23564000.0,481502000.0,-233960000.0,247542000.0,-222017000.0,-222017000.0,,,25525000.0,-514000.0,-514000.0,25011000,,25011000,-10036000.0,14975000,-182000.0,14793000,14793000,GCO,2011-04-30
51883,USD,2011,Q2,2011-09-19,2012-09-06,23126000.0,23635000.0,470591000.0,-233307000.0,237284000.0,-235633000.0,-235633000.0,,,1651000.0,-1081000.0,-1081000.0,570000,,570000,-220000.0,350000,-742000.0,-392000,-392000,GCO,2011-07-31
51883,USD,2011,Q3,2011-12-08,2012-12-06,23407000.0,23976000.0,616525000.0,-306068000.0,310457000.0,-264545000.0,-264545000.0,,,45912000.0,-1869000.0,-1869000.0,44043000,,44043000,-17882000.0,26161000,-73000.0,26088000,26088000,GCO,2011-10-31
51883,USD,2011,Q4,2012-04-26,2014-04-03,23243000.0,23085000.0,723369000.0,-370297000.0,353072000.0,-264675000.0,-264675000.0,,,88397000.0,-1628000.0,-1628000.0,86769000,,86769000,-34804000.0,51965000,-28000.0,51937000,51937000,GCO,2012-01-31
51883,USD,2012,Q1,2012-06-07,2013-09-24,23543000.0,23837000.0,600144000.0,-293238000.0,306906000.0,-269903000.0,-269903000.0,,,37003000.0,-1117000.0,-1117000.0,35886000,,35886000,-14132000.0,21754000,-177000.0,21577000,21577000,GCO,2012-04-30
51883,USD,2012,Q2,2012-09-06,2013-09-12,23743000.0,23915000.0,543522000.0,-270463000.0,273059000.0,-257214000.0,-257214000.0,,,15845000.0,-1207000.0,-1207000.0,14638000,,14638000,-4629000.0,10009000,-41000.0,9968000,9968000,GCO,2012-07-31
51883,USD,2012,Q3,2012-12-06,2013-12-12,23584000.0,23996000.0,664458000.0,-330046000.0,334412000.0,-280204000.0,-280204000.0,,,54208000.0,-1301000.0,-1301000.0,52907000,,52907000,-10686000.0,42221000,-94000.0,42127000,42127000,GCO,2012-10-31
51883,USD,2012,Q4,2013-04-03,2015-04-01,23466000.0,24400000.0,796693000.0,-412453000.0,384240000.0,-321433000.0,-321433000.0,,,62807000.0,-1406000.0,-1406000.0,61401000,0.0,61401000,-22488000.0,38913000,-150000.0,38763000,38763000,GCO,2013-01-31
51883,USD,2013,Q1,2013-06-13,2014-06-12,23295000.0,23732000.0,591388000.0,-292951000.0,298437000.0,-272713000.0,-272713000.0,,,25724000.0,-1039000.0,-1039000.0,24685000,,24685000,-10176000.0,14509000,-99000.0,14410000,14410000,GCO,2013-04-30
51883,USD,2013,Q2,2013-09-12,2014-09-11,23274000.0,23523000.0,574746000.0,-291938000.0,282808000.0,-267280000.0,-267280000.0,,,15528000.0,-1140000.0,-1140000.0,14388000,,14388000,-5923000.0,8465000,-125000.0,8340000,8340000,GCO,2013-07-31
51883,USD,2013,Q3,2013-12-12,2014-12-11,23329000.0,23604000.0,666332000.0,-334171000.0,332161000.0,-285182000.0,-285182000.0,,,46979000.0,-1190000.0,-1190000.0,45789000,0.0,45789000,-17993000.0,27796000,-46000.0,27750000,27750000,GCO,2013-10-31
51883,USD,2013,Q4,2014-04-03,2016-03-30,23290000.0,23601000.0,792506000.0,-406862000.0,385644000.0,-310440000.0,-310440000.0,,,75204000.0,-1206000.0,-1206000.0,73998000,0.0,73998000,-31786000.0,42212000,-59000.0,42153000,42153000,GCO,2014-01-31
