SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
487011,USD,2010,Q4,2011-02-28,2013-02-27,101055000.0,101055000.0,-34546000.0,938000.0,5040000.0,6610000.0,,,,,-21958000.0,-415000.0,18854000.0,-5000.0,18434000.0,,,1880000.0,1880000.0,-1644000,SGEN,2010-12-31
487011,USD,2011,Q1,2011-05-06,2012-05-09,108513000.0,108513000.0,-32674000.0,875000.0,4667000.0,17559000.0,,,,,-9573000.0,-304000.0,-121289000.0,,-121593000.0,,,171508000.0,171508000.0,40342000,SGEN,2011-03-31
487011,USD,2011,Q2,2011-08-05,2012-08-08,113996000.0,113996000.0,-51506000.0,896000.0,5810000.0,9549000.0,,,,,-35251000.0,-1281000.0,48580000.0,-203000.0,47096000.0,,,6483000.0,6483000.0,18328000,SGEN,2011-06-30
487011,USD,2011,Q3,2011-11-04,2012-11-07,114727000.0,114727000.0,-40685000.0,1008000.0,7037000.0,-9475000.0,,,,,-42115000.0,-3431000.0,80589000.0,-5559000.0,71599000.0,,,2824000.0,2824000.0,32308000,SGEN,2011-09-30
487011,USD,2011,Q4,2012-02-29,2014-02-28,115156000.0,115156000.0,-27165000.0,1391000.0,17332000.0,-28650000.0,,,,,-37092000.0,-6236000.0,11690000.0,-2000.0,5452000.0,,,7169000.0,7169000.0,-24471000,SGEN,2011-12-31
487011,USD,2012,Q1,2012-05-09,2013-05-08,116348000.0,116348000.0,-12298000.0,1494000.0,6646000.0,-23697000.0,,,,,-27855000.0,-1055000.0,-12965000.0,,-14020000.0,,,7584000.0,7584000.0,-34291000,SGEN,2012-03-31
487011,USD,2012,Q2,2012-08-08,2013-08-07,117252000.0,117252000.0,-17236000.0,1529000.0,5688000.0,23291000.0,,,,,13272000.0,-1271000.0,-14622000.0,0.0,-15893000.0,,,10038000.0,10038000.0,7417000,SGEN,2012-06-30
487011,USD,2012,Q3,2012-11-07,2013-11-08,118471000.0,118471000.0,-13652000.0,1539000.0,6315000.0,-18936000.0,,,,,-24734000.0,-2353000.0,9869000.0,0.0,7516000.0,,,11389000.0,11389000.0,-5829000,SGEN,2012-09-30
487011,USD,2012,Q4,2013-02-27,2015-02-27,119333000.0,119333000.0,-10596000.0,1597000.0,9981000.0,49216000.0,,,,,50198000.0,-5806000.0,-51373000.0,0.0,-57179000.0,,,6713000.0,6713000.0,-268000,SGEN,2012-12-31
487011,USD,2013,Q1,2013-05-08,2014-05-09,120455000.0,120455000.0,-16264000.0,1727000.0,7276000.0,-22611000.0,,,,,-29872000.0,-6254000.0,-389000.0,,-6643000.0,,,16786000.0,16786000.0,-19729000,SGEN,2013-03-31
487011,USD,2013,Q2,2013-08-07,2014-08-08,121317000.0,121317000.0,-6899000.0,2114000.0,7086000.0,-9719000.0,,,,,-7418000.0,-2137000.0,-1742000.0,,-3879000.0,,,3995000.0,3995000.0,-7302000,SGEN,2013-06-30
487011,USD,2013,Q3,2013-11-08,2014-11-07,121990000.0,121990000.0,-23686000.0,2216000.0,8376000.0,42832000.0,,,,,29738000.0,-6402000.0,55888000.0,,49486000.0,,,12673000.0,12673000.0,91897000,SGEN,2013-09-30
