SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
953585,USD,2009,Q3,2009-11-30,2010-11-24,121661000.0,123781000.0,1294350000.0,-938174000.0,356176000.0,-284896000.0,-284896000.0,,,71280000.0,-15031000.0,-15031000.0,56249000,,56249000,-20453000.0,38070000,,38070000,38070000,PETM,2009-11-30
953585,USD,2009,Q4,2010-03-24,2012-03-23,119963000.0,122616000.0,1405683000.0,-989306000.0,416377000.0,-282236000.0,-282236000.0,,,134141000.0,-14773000.0,-14773000.0,119368000,,119368000,-45960000.0,75029000,,75029000,75029000,PETM,2010-02-28
953585,USD,2010,Q1,2010-05-31,2011-05-27,117976000.0,120382000.0,1395153000.0,-990861000.0,404292000.0,-301031000.0,-301031000.0,,,103261000.0,-15343000.0,-15343000.0,87918000,,87918000,-33764000.0,55592000,,55592000,55592000,PETM,2010-05-31
953585,USD,2010,Q2,2010-08-31,2011-08-25,117079000.0,119423000.0,1390540000.0,-994245000.0,396295000.0,-304288000.0,-304288000.0,,,92007000.0,-14590000.0,-14590000.0,77417000,,77417000,-31150000.0,48386000,,48386000,48386000,PETM,2010-08-31
953585,USD,2010,Q3,2010-11-30,2011-11-23,116943000.0,119360000.0,1388070000.0,-999085000.0,388985000.0,-305345000.0,-305345000.0,,,83640000.0,-14289000.0,-14289000.0,69351000,,69351000,-26386000.0,45613000,,45613000,45613000,PETM,2010-11-30
953585,USD,2010,Q4,2011-03-24,2013-03-28,115198000.0,118455000.0,1520034000.0,-1055075000.0,464959000.0,-315139000.0,-315139000.0,,,149820000.0,-14615000.0,-14615000.0,135205000,,135205000,-49096000.0,90276000,,90276000,90276000,PETM,2011-02-28
953585,USD,2011,Q1,2011-05-31,2012-05-24,113541000.0,115699000.0,1490366000.0,-1048951000.0,441415000.0,-319732000.0,-319732000.0,,,121683000.0,-14447000.0,-14447000.0,107236000,,107236000,-38906000.0,70905000,,70905000,70905000,PETM,2011-05-31
953585,USD,2011,Q2,2011-08-31,2012-08-23,112396000.0,114341000.0,1487553000.0,-1050569000.0,436984000.0,-326708000.0,-326708000.0,,,110276000.0,-14255000.0,-14255000.0,96021000,,96021000,-37624000.0,61180000,,61180000,61180000,PETM,2011-08-31
953585,USD,2011,Q3,2011-11-30,2012-11-21,111330000.0,113081000.0,1497557000.0,-1069397000.0,428160000.0,-326964000.0,-326964000.0,,,101196000.0,-14038000.0,-14038000.0,87158000,,87158000,-33826000.0,56158000,,56158000,56158000,PETM,2011-11-30
953585,USD,2011,Q4,2012-03-23,2014-03-27,110369000.0,112851000.0,1637828000.0,-1139964000.0,497864000.0,-327900000.0,-327900000.0,,,169964000.0,-14102000.0,-14102000.0,155862000,,155862000,-56604000.0,102000000,,102000000,102000000,PETM,2012-02-29
953585,USD,2012,Q1,2012-05-31,2013-05-30,108930000.0,111030000.0,1629893000.0,-1132519000.0,497374000.0,-343023000.0,-343023000.0,,,154351000.0,-14129000.0,-14129000.0,140222000,,140222000,-48172000.0,94683000,,94683000,94683000,PETM,2012-05-31
953585,USD,2012,Q2,2012-08-31,2013-08-29,108260000.0,109934000.0,1619667000.0,-1130852000.0,488815000.0,-352755000.0,-352755000.0,,,136060000.0,-13550000.0,-13550000.0,122510000,,122510000,-48333000.0,78520000,,78520000,78520000,PETM,2012-08-31
953585,USD,2012,Q3,2012-11-30,2013-11-27,107719000.0,109333000.0,1629511000.0,-1146999000.0,482512000.0,-342958000.0,-342958000.0,,,139554000.0,-13375000.0,-13375000.0,126179000,,126179000,-48335000.0,82316000,,82316000,82316000,PETM,2012-11-30
953585,USD,2012,Q4,2013-03-28,2014-03-27,106367000.0,108147000.0,1879166000.0,-1285728000.0,593438000.0,-372186000.0,-372186000.0,,,221252000.0,-13275000.0,-13275000.0,207977000,,207977000,-78489000.0,134010000,,134010000,134010000,PETM,2013-02-28
953585,USD,2013,Q1,2013-05-31,2014-05-29,103305000.0,104583000.0,1710596000.0,-1180850000.0,529746000.0,-362228000.0,-362228000.0,,,167518000.0,-13168000.0,-13168000.0,154350000,,154350000,-55547000.0,102415000,,102415000,102415000,PETM,2013-05-31
953585,USD,2013,Q2,2013-08-31,2014-08-28,103474000.0,104512000.0,1705997000.0,-1190777000.0,515220000.0,-358670000.0,-358670000.0,,,156550000.0,-12828000.0,-12828000.0,143722000,,143722000,-54493000.0,93368000,,93368000,93368000,PETM,2013-08-31
953585,USD,2013,Q3,2013-11-30,2014-11-26,103957000.0,104753000.0,1695168000.0,-1190195000.0,504973000.0,-352304000.0,-352304000.0,,,152669000.0,-12930000.0,-12930000.0,139739000,,139739000,-51054000.0,92221000,,92221000,92221000,PETM,2013-11-30
953585,USD,2013,Q4,2014-03-27,2014-03-27,102076000.0,103416000.0,1804866000.0,-1238868000.0,565998000.0,-349417000.0,-349417000.0,,,216581000.0,-12853000.0,-12853000.0,203728000,,203728000,-78350000.0,131516000,,131516000,131516000,PETM,2014-02-28
953585,USD,2014,Q1,2014-05-31,2014-05-31,99205000.0,99844000.0,1729132000.0,-1198294000.0,530838000.0,-359080000.0,-359080000.0,,,171758000.0,-13183000.0,-13183000.0,158575000,,158575000,-58592000.0,103766000,,103766000,103766000,PETM,2014-05-31
953585,USD,2014,Q2,2014-08-31,2014-08-31,99226000.0,99689000.0,1729939000.0,-1214822000.0,515117000.0,-352165000.0,-352165000.0,,,162952000.0,-12890000.0,-12890000.0,150062000,,150062000,-58037000.0,98116000,,98116000,98116000,PETM,2014-08-31
