SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
673388,USD,2009,Q1,2009-05-13,2010-05-07,3068800.0,3068800.0,-60653000.0,,34033000.0,8237000.0,,,,,-18383000.0,421000.0,,,255000.0,,-69323000.0,,-72195000.0,-90323000,BXC,2009-03-31
673388,USD,2009,Q2,2009-08-11,2010-08-06,3068800.0,3068800.0,628000.0,,-10214000.0,20807000.0,,,,,11221000.0,6574000.0,,,6052000.0,,-21446000.0,,-24292000.0,-7019000,BXC,2009-06-30
673388,USD,2009,Q3,2009-11-06,2010-11-05,3068800.0,3068800.0,-13463000.0,,7524000.0,-395000.0,,,,,-6334000.0,1459000.0,,,1195000.0,,-19609000.0,,-22374000.0,-27513000,BXC,2009-09-30
673388,USD,2009,Q4,2010-03-02,2011-02-28,3068800.0,3068800.0,12025000.0,,-6988000.0,-11394000.0,,,,,-6357000.0,5997000.0,,,5134000.0,,7036000.0,,5182000.0,3959000,BXC,2009-12-31
673388,USD,2010,Q1,2010-05-07,2011-05-06,3068800.0,3068800.0,-14739000.0,,10412000.0,-42266000.0,,,,,-46593000.0,149000.0,,,-260000.0,,33633000.0,,30775000.0,-16078000,BXC,2010-03-31
673388,USD,2010,Q2,2010-08-06,2011-08-05,3068800.0,3068800.0,-3407000.0,,-2521000.0,-28353000.0,,,,,-34281000.0,507000.0,,,-347000.0,,43878000.0,,40070000.0,5442000,BXC,2010-06-30
673388,USD,2010,Q3,2010-11-05,2011-11-04,3068800.0,3068800.0,-14852000.0,,-774000.0,48586000.0,,,,,32960000.0,33000.0,,,-1393000.0,,-29221000.0,,-37467000.0,-5900000,BXC,2010-09-30
673388,USD,2010,Q4,2011-02-28,2013-02-20,3068800.0,3068800.0,-20245000.0,,4159000.0,34139000.0,,,,,18053000.0,22000.0,,,-1429000.0,,-12445000.0,,-15248000.0,1376000,BXC,2010-12-31
673388,USD,2011,Q1,2011-05-06,2012-05-03,3084373.0,3084373.0,-12326000.0,,-6473000.0,-44009000.0,,,,,-62808000.0,8763000.0,,,5068000.0,,55779000.0,,49594000.0,-8146000,BXC,2011-03-31
673388,USD,2011,Q2,2011-08-05,2012-08-02,3106279.0,3106279.0,-9781000.0,,1574000.0,-30210000.0,,,,,-38417000.0,208000.0,,,-1438000.0,,41443000.0,,39813000.0,-42000,BXC,2011-06-30
673388,USD,2011,Q3,2011-11-04,2012-11-01,5118275.0,5118275.0,-6208000.0,,-5663000.0,29283000.0,,,,,17412000.0,23000.0,,,-403000.0,,-108702000.0,,-17228000.0,-219000,BXC,2011-09-30
673388,USD,2011,Q4,2012-02-27,2014-02-24,7510673.0,7510673.0,-10252000.0,,666000.0,43067000.0,,,,,33481000.0,9361000.0,,,8595000.0,,-35813000.0,,-43068000.0,-992000,BXC,2011-12-31
673388,USD,2012,Q1,2012-05-03,2013-05-13,6536826.0,6536826.0,-11019000.0,,-2408000.0,-75075000.0,,,,,-88502000.0,1439000.0,,,161000.0,,88033000.0,,89307000.0,966000,BXC,2012-03-31
673388,USD,2012,Q2,2012-08-16,2013-07-31,6547145.0,6547145.0,-3706000.0,,5825000.0,-23723000.0,,,,,-21604000.0,476000.0,,,-386000.0,,23984000.0,,21277000.0,-713000,BXC,2012-06-30
673388,USD,2012,Q3,2012-11-01,2013-10-31,6547269.0,6547269.0,3068000.0,,-10220000.0,30584000.0,,,,,23432000.0,16646000.0,,,16296000.0,,-21209000.0,,-37005000.0,2723000,BXC,2012-09-30
673388,USD,2012,Q4,2013-02-20,2015-02-20,6549561.0,6549561.0,-11370000.0,,-2245000.0,26039000.0,,,,,12424000.0,634000.0,,,298000.0,,-40924000.0,,-15408000.0,-2686000,BXC,2012-12-31
673388,USD,2013,Q1,2013-05-13,2014-05-08,6671400.0,6671400.0,-12649000.0,,396000.0,-83586000.0,,,,,-95839000.0,195000.0,,,-760000.0,,62458000.0,,96696000.0,97000,BXC,2013-03-31
673388,USD,2013,Q2,2013-07-31,2014-08-07,8416700.0,8416700.0,-22306000.0,,9904000.0,-25416000.0,,,,,-37818000.0,248000.0,,,-1762000.0,,43818000.0,,42681000.0,3101000,BXC,2013-06-30
673388,USD,2013,Q3,2013-10-31,2014-11-06,8459600.0,8459600.0,-3206000.0,,-1628000.0,67697000.0,,,,,62863000.0,7630000.0,,,6590000.0,,-64737000.0,,-70970000.0,-1517000,BXC,2013-09-30
673388,USD,2013,Q4,2014-02-24,2016-03-28,8517500.0,8517500.0,-2457000.0,,-7130000.0,40500000.0,,,,,30913000.0,2292000.0,,,1385000.0,,-43136000.0,,-34133000.0,-1835000,BXC,2013-12-31
673388,USD,2014,Q1,2014-05-08,2015-05-07,8518700.0,8518700.0,-8608000.0,,-307000.0,-37200000.0,,,,,-46115000.0,283000.0,,,-492000.0,,50274000.0,,49152000.0,2545000,BXC,2014-03-31
673388,USD,2014,Q2,2014-08-07,2015-08-13,8587400.0,8647200.0,3236000.0,,275000.0,-25725000.0,,,,,-22214000.0,6930000.0,,,6452000.0,,15873000.0,,15878000.0,116000,BXC,2014-06-30
673388,USD,2014,Q3,2014-11-06,2015-11-12,8639900.0,8639900.0,-859000.0,,2416000.0,13344000.0,,,,,14901000.0,27000.0,,,-536000.0,,-10239000.0,,-14221000.0,144000,BXC,2014-09-30
673388,USD,2014,Q4,2015-02-20,2017-03-02,8654000.0,8594200.0,-7641000.0,,1280000.0,47488000.0,,,,,41127000.0,128000.0,,,-1072000.0,,-42090000.0,,-43372000.0,-3317000,BXC,2014-12-31
673388,USD,2015,Q1,2015-05-07,2016-05-12,8716500.0,8716500.0,,,,,,,,,-37545000.0,,,,-337000.0,,37153000.0,,39393000.0,1511000,BXC,2015-03-31
673388,USD,2015,Q2,2015-08-13,2016-08-04,8739900.0,8786200.0,,,,,,,,,-8702000.0,,,,-362000.0,,8138000.0,,5875000.0,-3189000,BXC,2015-06-30
673388,USD,2015,Q3,2015-11-12,2016-11-10,8796000.0,8807300.0,,,,,,,,,17994000.0,,,,-162000.0,,-10494000.0,,-13772000.0,4060000,BXC,2015-09-30
673388,USD,2015,Q4,2016-03-28,2018-03-01,8747600.0,8690000.0,,,,,,,,,68180000.0,139000.0,,,60000.0,,-70551000.0,,-70336000.0,-2096000,BXC,2015-12-31
673388,USD,2016,Q1,2016-05-12,2017-05-04,8876400.0,8876400.0,,,,,,,,,-51640000.0,1402000.0,,,1230000.0,,44386000.0,,52728000.0,2318000,BXC,2016-03-31
673388,USD,2016,Q2,2016-08-04,2017-08-10,8895000.0,8895000.0,,,,,,,,,25697000.0,795000.0,,,623000.0,,-27515000.0,,-28206000.0,-1886000,BXC,2016-06-30
673388,USD,2016,Q3,2016-11-10,2017-11-02,8900000.0,8930000.0,,,,,,,,,25773000.0,16703000.0,,,16536000.0,,-41965000.0,,-42845000.0,-536000,BXC,2016-09-30
673388,USD,2016,Q4,2017-03-02,2019-03-13,8980600.0,9574600.0,,,,,,,,,41567000.0,18576000.0,,,18456000.0,,-59721000.0,,-59187000.0,836000,BXC,2016-12-31
673388,USD,2017,Q1,2017-05-04,2018-05-03,8966000.0,9098000.0,,,,,,,,,-39860000.0,27427000.0,,,27267000.0,,13738000.0,,12238000.0,-355000,BXC,2017-03-31
673388,USD,2017,Q2,2017-08-10,2018-08-09,9055000.0,9190000.0,,,,,,,,,-14032000.0,171000.0,,,142000.0,,10492000.0,,13482000.0,-408000,BXC,2017-06-30
673388,USD,2017,Q3,2017-11-02,2018-11-08,9079000.0,9243000.0,,,,,,,,,15614000.0,-137000.0,,,-189000.0,,-14612000.0,,-14612000.0,813000,BXC,2017-09-30
673388,USD,2017,Q4,2018-03-01,2019-03-13,9080000.0,9453000.0,,,,,,,,,35775000.0,174000.0,,,-382000.0,,-36281000.0,,-36287000.0,-894000,BXC,2017-12-31
673388,USD,2018,Q1,2018-05-03,2019-05-08,9137000.0,9137000.0,,,,,,,,,-45003000.0,107879000.0,,,107547000.0,,-59225000.0,,-60171000.0,2373000,BXC,2018-03-31
673388,USD,2018,Q2,2018-08-09,2019-08-07,9215000.0,9215000.0,,,,,,,,,-53467000.0,81000.0,,-353094000.0,-353258000.0,,406038000.0,,404866000.0,-1859000,BXC,2018-06-30
673388,USD,2018,Q3,2018-11-08,2019-11-06,9274000.0,9274000.0,,,,,,,,,39177000.0,12000.0,,0.0,-1283000.0,,-35903000.0,,-35474000.0,2420000,BXC,2018-09-30
673388,USD,2018,Q4,2019-03-13,2020-03-11,9274000.0,9274000.0,,,,,,,,,100849000.0,79000.0,,5034000.0,4261000.0,,-89555000.0,,-103801000.0,1309000,BXC,2018-12-31
673388,USD,2019,Q1,2019-05-08,2020-05-06,9343500.0,9343500.0,-6719000.0,,-1364000.0,-50238000.0,,,,,-58321000.0,143000.0,,6009000.0,4929000.0,,57135000.0,,57135000.0,3743000,BXC,2019-03-31
673388,USD,2019,Q2,2019-08-07,2020-08-03,9343500.0,9343500.0,6301000.0,,-5616000.0,4587000.0,,,,,5272000.0,10615000.0,,0.0,10054000.0,,-8584000.0,,-15346000.0,-20000,BXC,2019-06-30
673388,USD,2019,Q3,2019-11-06,2019-11-06,9366000.0,9366000.0,,,,,,,,,-1891000.0,2941000.0,,-6009000.0,-4605000.0,,-14396000.0,,6681000.0,185000,BXC,2019-09-30
673388,USD,2019,Q4,2020-03-11,2021-03-03,9367000.0,9367000.0,,,,,,,,,44636000.0,6232000.0,,6009000.0,10771000.0,,-73389000.0,,-56611000.0,-1204000,BXC,2019-12-31
673388,USD,2020,Q1,2020-05-06,2021-05-04,9366000.0,9366000.0,-787000.0,7635000.0,-4575000.0,-61460000.0,,,,,-59187000.0,44000.0,,,-1201000.0,,-14121000.0,,61303000.0,915000,BXC,2020-03-31
