SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378165,USD,2009,Q2,2009-08-07,2010-08-06,499389000.0,500875000.0,3392906000.0,-2248253000.0,1144653000.0,-809818000.0,-757871000.0,,,334835000.0,-63725000.0,-43886000.0,271110000,,271110000,-92167000.0,178943000,-2378000.0,176565000,176565000,ITW,2009-06-30
378165,USD,2009,Q3,2009-10-30,2010-10-29,500313000.0,502187000.0,3580354000.0,-2315175000.0,1265179000.0,-769584000.0,-720042000.0,,,495595000.0,-34531000.0,-45670000.0,461064000,-12000000.0,449064000,-146100000.0,302964000,-546000.0,302418000,302418000,ITW,2009-09-30
378165,USD,2009,Q4,2010-02-26,2012-02-17,501817000.0,505433000.0,3453357000.0,-2237125000.0,1216232000.0,-739422000.0,-694012000.0,,,476810000.0,-35010000.0,-43597000.0,441800000,-3571000.0,438229000,56518000.0,494747000,38341000.0,533088000,533088000,ITW,2009-12-31
378165,USD,2010,Q1,2010-05-07,2011-05-06,502424000.0,505014000.0,3737601000.0,-2389204000.0,1348397000.0,-753922000.0,-753922000.0,,,594475000.0,-39736000.0,-44373000.0,554739000,-52934000.0,501805000,-168000000.0,333805000,,333805000,333805000,ITW,2010-03-31
378165,USD,2010,Q2,2010-08-06,2011-08-05,503265000.0,506297000.0,3928056000.0,-2514222000.0,1413834000.0,-787799000.0,-735847000.0,,,626035000.0,-41062000.0,-43269000.0,584973000,,584973000,-185181000.0,399792000,11664000.0,411456000,411456000,ITW,2010-06-30
378165,USD,2010,Q3,2010-10-29,2011-10-28,500751000.0,503149000.0,3941124000.0,-2548451000.0,1392673000.0,-771942000.0,-720776000.0,,,620731000.0,-42529000.0,-43490000.0,578202000,-1006000.0,577196000,-174142000.0,403054000,18974000.0,422028000,422028000,ITW,2010-09-30
378165,USD,2010,Q4,2011-02-28,2013-02-19,496760000.0,498940000.0,3809219000.0,-2545123000.0,1264096000.0,-850337000.0,-746455000.0,,,413759000.0,-41673000.0,-43868000.0,372086000,52940000.0,425026000,-109677000.0,315349000,20362000.0,335711000,335711000,ITW,2010-12-31
378165,USD,2011,Q1,2011-05-06,2012-05-04,498600000.0,502700000.0,4272000000.0,-2762000000.0,1510000000.0,-851000000.0,-796000000.0,,,659000000.0,-38000000.0,-44000000.0,621000000,,621000000,-15000000.0,606000000,17000000.0,623000000,623000000,ITW,2011-03-31
378165,USD,2011,Q2,2011-08-05,2012-08-03,497800000.0,501900000.0,4615000000.0,-2996000000.0,1619000000.0,-908000000.0,-845000000.0,,,711000000.0,-30000000.0,-45000000.0,681000000,,681000000,-197000000.0,484000000,15000000.0,499000000,499000000,ITW,2011-06-30
378165,USD,2011,Q3,2011-10-28,2012-10-26,486300000.0,488800000.0,4580000000.0,-2962000000.0,1618000000.0,-904000000.0,-836000000.0,,,714000000.0,-24000000.0,-49000000.0,690000000,0.0,690000000,-200000000.0,490000000,17000000.0,507000000,507000000,ITW,2011-09-30
378165,USD,2011,Q4,2012-02-17,2014-02-14,482900000.0,485000000.0,1048000000.0,-369000000.0,679000000.0,-402000000.0,-369000000.0,,,277000000.0,-46000000.0,-53000000.0,231000000,0.0,231000000,-36000000.0,195000000,247000000.0,442000000,442000000,ITW,2011-12-31
378165,USD,2012,Q1,2012-05-04,2013-05-03,482000000.0,485600000.0,4358000000.0,-2763000000.0,1595000000.0,-901000000.0,-832000000.0,,,694000000.0,-42000000.0,-50000000.0,652000000,,652000000,-188000000.0,464000000,22000000.0,486000000,486000000,ITW,2012-03-31
378165,USD,2012,Q2,2012-08-03,2013-08-02,472900000.0,476100000.0,4463000000.0,-2814000000.0,1649000000.0,-891000000.0,-819000000.0,,,758000000.0,-26000000.0,-50000000.0,732000000,,732000000,-213000000.0,519000000,362000000.0,881000000,881000000,ITW,2012-06-30
378165,USD,2012,Q3,2012-10-26,2013-11-01,464800000.0,468100000.0,3733000000.0,-2289000000.0,1444000000.0,-775000000.0,-713000000.0,,,669000000.0,-51000000.0,-52000000.0,618000000,-2000000.0,616000000,-171000000.0,445000000,79000000.0,524000000,524000000,ITW,2012-09-30
378165,USD,2012,Q4,2013-02-19,2015-02-13,459500000.0,463000000.0,2237000000.0,-1268000000.0,969000000.0,-613000000.0,-564000000.0,,,356000000.0,-83000000.0,-61000000.0,273000000,933000000.0,1206000000,-401000000.0,805000000,174000000.0,979000000,979000000,ITW,2012-12-31
378165,USD,2013,Q1,2013-05-03,2014-05-02,451700000.0,454800000.0,3420000000.0,-2078000000.0,1342000000.0,-764000000.0,-703000000.0,,,578000000.0,-13000000.0,-60000000.0,565000000,0.0,565000000,-164000000.0,401000000,-47000000.0,354000000,354000000,ITW,2013-03-31
378165,USD,2013,Q2,2013-08-02,2014-08-08,449600000.0,452500000.0,3593000000.0,-2155000000.0,1438000000.0,-808000000.0,-747000000.0,,,630000000.0,-49000000.0,-59000000.0,581000000,,581000000,-165000000.0,416000000,49000000.0,465000000,465000000,ITW,2013-06-30
378165,USD,2013,Q3,2013-11-01,2014-10-31,445900000.0,448900000.0,3568000000.0,-2148000000.0,1420000000.0,-740000000.0,-676000000.0,,,680000000.0,-50000000.0,-60000000.0,630000000,-2000000.0,628000000,-222000000.0,406000000,46000000.0,452000000,452000000,ITW,2013-09-30
378165,USD,2013,Q4,2014-02-14,2016-02-12,437600000.0,441000000.0,3554000000.0,-2173000000.0,1381000000.0,-753000000.0,-689000000.0,,,628000000.0,-55000000.0,-60000000.0,573000000,0.0,573000000,-166000000.0,407000000,1000000.0,408000000,408000000,ITW,2013-12-31
378165,USD,2014,Q1,2014-05-02,2015-05-07,421900000.0,425000000.0,3569000000.0,-2158000000.0,1411000000.0,-744000000.0,-682000000.0,,,667000000.0,-55000000.0,-64000000.0,612000000,,612000000,-184000000.0,428000000,45000000.0,473000000,473000000,ITW,2014-03-31
378165,USD,2014,Q2,2014-08-08,2015-08-07,404700000.0,407600000.0,3719000000.0,-2219000000.0,1500000000.0,-737000000.0,-677000000.0,,,763000000.0,-57000000.0,-64000000.0,706000000,,706000000,-212000000.0,494000000,998000000.0,1492000000,1492000000,ITW,2014-06-30
378165,USD,2014,Q3,2014-10-31,2015-10-30,394000000.0,396800000.0,3692000000.0,-2182000000.0,1510000000.0,-735000000.0,-675000000.0,,,775000000.0,-48000000.0,-68000000.0,727000000,-3000000.0,724000000,-217000000.0,507000000,24000000.0,531000000,531000000,ITW,2014-09-30
378165,USD,2014,Q4,2015-02-13,2017-02-10,386200000.0,389000000.0,3504000000.0,-2114000000.0,1390000000.0,-707000000.0,-644000000.0,,,683000000.0,-29000000.0,-54000000.0,654000000,3000000.0,657000000,-196000000.0,461000000,-11000000.0,450000000,450000000,ITW,2014-12-31
378165,USD,2015,Q1,2015-05-07,2016-05-06,376600000.0,379200000.0,3342000000.0,-1970000000.0,1372000000.0,-675000000.0,-616000000.0,,,697000000.0,-33000000.0,-54000000.0,664000000,,664000000,-206000000.0,458000000,,458000000,458000000,ITW,2015-03-31
378165,USD,2015,Q2,2015-08-07,2016-08-04,366200000.0,368400000.0,3434000000.0,-2024000000.0,1410000000.0,-680000000.0,-622000000.0,,,730000000.0,-34000000.0,-55000000.0,696000000,,696000000,-216000000.0,480000000,,480000000,480000000,ITW,2015-06-30
378165,USD,2015,Q3,2015-10-30,2016-10-28,365100000.0,367100000.0,3354000000.0,-1953000000.0,1401000000.0,-640000000.0,-581000000.0,,,761000000.0,-36000000.0,-59000000.0,725000000,,725000000,-214000000.0,511000000,,511000000,511000000,ITW,2015-09-30
378165,USD,2015,Q4,2016-02-12,2017-02-10,363700000.0,365700000.0,3275000000.0,-1941000000.0,1334000000.0,-655000000.0,-598000000.0,,,679000000.0,-45000000.0,-58000000.0,634000000,,634000000,-184000000.0,450000000,0.0,450000000,450000000,ITW,2015-12-31
378165,USD,2016,Q1,2016-05-06,2017-05-05,362000000.0,363900000.0,3274000000.0,-1896000000.0,1378000000.0,-656000000.0,-597000000.0,,,722000000.0,-54000000.0,-58000000.0,668000000,,668000000,-200000000.0,468000000,,468000000,468000000,ITW,2016-03-31
378165,USD,2016,Q2,2016-08-04,2017-08-04,356600000.0,358500000.0,3431000000.0,-1967000000.0,1464000000.0,-672000000.0,-617000000.0,,,792000000.0,-41000000.0,-58000000.0,751000000,,751000000,-226000000.0,525000000,,525000000,525000000,ITW,2016-06-30
378165,USD,2016,Q3,2016-10-28,2017-10-27,353500000.0,355500000.0,3495000000.0,-2027000000.0,1468000000.0,-660000000.0,-604000000.0,,,808000000.0,-45000000.0,-58000000.0,763000000,0.0,763000000,-228000000.0,535000000,,535000000,535000000,ITW,2016-09-30
378165,USD,2016,Q4,2017-02-10,2017-02-10,347900000.0,350500000.0,3399000000.0,-2006000000.0,1393000000.0,-651000000.0,-597000000.0,,,742000000.0,-16000000.0,-63000000.0,726000000,0.0,726000000,-219000000.0,507000000,0.0,507000000,507000000,ITW,2016-12-31
378165,USD,2017,Q1,2017-05-05,2017-05-05,346200000.0,349000000.0,3471000000.0,-2004000000.0,1467000000.0,-658000000.0,-605000000.0,,,809000000.0,-60000000.0,-64000000.0,749000000,,749000000,-213000000.0,536000000,,536000000,536000000,ITW,2017-03-31
378165,USD,2017,Q2,2017-08-04,2017-08-04,344700000.0,347500000.0,3599000000.0,-2087000000.0,1512000000.0,-638000000.0,-586000000.0,,,874000000.0,-55000000.0,-65000000.0,819000000,,819000000,-232000000.0,587000000,,587000000,587000000,ITW,2017-06-30
378165,USD,2017,Q3,2017-10-27,2017-10-27,343400000.0,346000000.0,3615000000.0,-2094000000.0,1521000000.0,-640000000.0,-589000000.0,,,881000000.0,-55000000.0,-65000000.0,826000000,80000000.0,906000000,-266000000.0,640000000,,640000000,640000000,ITW,2017-09-30
378165,USD,2017,Q4,2018-02-15,2018-02-15,342100000.0,344700000.0,3629000000.0,-2124000000.0,1505000000.0,-670000000.0,-620000000.0,,,835000000.0,-54000000.0,-66000000.0,781000000,15000000.0,796000000,-872000000.0,-76000000,,-76000000,-76000000,ITW,2017-12-31
378165,USD,2018,Q1,2018-05-04,2018-05-04,340200000.0,342800000.0,3744000000.0,-2181000000.0,1563000000.0,-660000000.0,-612000000.0,,,903000000.0,-54000000.0,-66000000.0,849000000,,849000000,-197000000.0,652000000,,652000000,652000000,ITW,2018-03-31
378165,USD,2018,Q2,2018-08-03,2018-08-03,336700000.0,338900000.0,3831000000.0,-2231000000.0,1600000000.0,-668000000.0,-620000000.0,,,932000000.0,-38000000.0,-64000000.0,894000000,0.0,894000000,-228000000.0,666000000,,666000000,666000000,ITW,2018-06-30
