SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
727073,USD,2011,Q2,2011-08-11,2012-08-13,10818170.0,10818170.0,-55000.0,164000.0,114000.0,-375000.0,,,,,-152000.0,-62000.0,,,-62000.0,,304000.0,0.0,304000.0,90000,REED,2011-06-30
727073,USD,2011,Q3,2011-11-14,2012-11-14,10835858.0,10835858.0,-174000.0,164000.0,90000.0,-909000.0,,,,,-829000.0,-68000.0,,,-68000.0,,357000.0,0.0,337000.0,-560000,REED,2011-09-30
727073,USD,2011,Q4,2012-03-26,2013-03-25,10869606.0,10869606.0,-347000.0,181000.0,135000.0,-712000.0,,,,,-743000.0,-59000.0,,,-59000.0,,1006000.0,0.0,961000.0,159000,REED,2011-12-31
727073,USD,2012,Q1,2012-05-14,2013-05-14,10921076.0,10921076.0,-124000.0,183000.0,41000.0,-463000.0,,,,,-363000.0,-110000.0,,,-110000.0,,-139000.0,,-139000.0,-612000,REED,2012-03-31
727073,USD,2012,Q2,2012-08-13,2013-08-14,11501152.0,12288503.0,444000.0,189000.0,94000.0,781000.0,,,,,1508000.0,-105000.0,,,-105000.0,,-140000.0,31000.0,-113000.0,1290000,REED,2012-06-30
727073,USD,2012,Q3,2012-11-14,2013-11-14,11501152.0,12288503.0,22000.0,184000.0,34000.0,-739000.0,,,,,-499000.0,-119000.0,,,-119000.0,,552000.0,104000.0,656000.0,38000,REED,2012-09-30
727073,USD,2012,Q4,2013-03-25,2014-03-25,11520832.0,11520832.0,-866000.0,182000.0,225000.0,990000.0,,,,,531000.0,-173000.0,,,-173000.0,,-626000.0,42000.0,-624000.0,-266000,REED,2012-12-31
727073,USD,2013,Q1,2013-05-14,2014-05-14,12320516.0,12320516.0,-403000.0,145000.0,164000.0,-838000.0,,,,,-932000.0,-98000.0,,,-98000.0,,563000.0,30000.0,593000.0,-437000,REED,2013-03-31
727073,USD,2013,Q2,2013-08-14,2014-08-12,12543983.0,12543983.0,-494000.0,153000.0,-5000.0,78000.0,,,,,-268000.0,-188000.0,,,-188000.0,,546000.0,0.0,546000.0,90000,REED,2013-06-30
727073,USD,2013,Q3,2013-11-14,2014-11-13,12627864.0,13496714.0,34000.0,89000.0,79000.0,-37000.0,,,,,165000.0,-161000.0,,,-161000.0,,172000.0,75000.0,226000.0,230000,REED,2013-09-30
