SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
40037,USD,2011,Q3,2011-09-13,2012-09-12,5490823.0,5500823.0,35764866.0,-33670406.0,2094460.0,-1754024.0,-1604175.0,,,340436.0,-56520.0,-56520.0,283916,,283916,-106161.0,177755,,168236,168236,JVA,2011-07-31
40037,USD,2011,Q4,2012-01-30,2013-01-28,5782739.0,6840739.0,48017189.0,-48246878.0,-229689.0,-2117819.0,-1967969.0,,,-2347508.0,-60382.0,-75230.0,-2407890,,-2407890,837052.0,-1570838,,-1585335,-1585335,JVA,2011-10-31
40037,USD,2012,Q1,2012-03-09,2013-03-15,6372309.0,6644309.0,56601684.0,-52151940.0,4449744.0,-1829492.0,-1682334.0,,,2620252.0,-71983.0,-51846.0,2548269,,2548269,-962900.0,1585369,,1578345,1578345,JVA,2012-01-31
40037,USD,2012,Q2,2012-06-13,2013-06-13,6372309.0,6372309.0,37085559.0,-35701667.0,1383892.0,-1904349.0,-1763249.0,,,-520457.0,-47006.0,-36045.0,-567463,,-567463,233687.0,-333776,,-370247,-370247,JVA,2012-04-30
40037,USD,2012,Q3,2012-09-12,2013-09-11,6372309.0,6639309.0,44484453.0,-40606840.0,3877613.0,-1858672.0,-1717472.0,,,2018941.0,-33867.0,-37494.0,1985074,,1985074,-729979.0,1255095,,1231196,1231196,JVA,2012-07-31
40037,USD,2012,Q4,2013-04-02,2014-01-24,6372309.0,6901309.0,35484519.0,-33188835.0,2295684.0,-2014756.0,-1737144.0,,,280928.0,-192029.0,-36741.0,88899,,88899,-11189.0,77710,,46383,46383,JVA,2012-10-31
40037,USD,2013,Q1,2013-03-15,2014-03-14,6372309.0,6639309.0,31318804.0,-27636207.0,3682597.0,-1895178.0,-1765241.0,,,1787419.0,-135257.0,-30820.0,1652162,,1652162,-635484.0,1016678,,937537,937537,JVA,2013-01-31
40037,USD,2013,Q2,2013-06-13,2014-06-10,6372309.0,6372309.0,36686047.0,-35301868.0,1384179.0,-1894255.0,-1753155.0,,,-510076.0,-12762.0,-12153.0,-522838,,-522838,127974.0,-394864,,-395512,-395512,JVA,2013-04-30
40037,USD,2013,Q3,2013-09-11,2014-09-10,6372309.0,6372309.0,32370692.0,-33526657.0,-1155965.0,-1883005.0,-1713051.0,,,-3038970.0,1670.0,1828.0,-3037300,,-3037300,997618.0,-2039682,,-2108911,-2108911,JVA,2013-07-31
40037,USD,2013,Q4,2014-01-24,2015-01-23,6372309.0,6105309.0,33605216.0,-31546946.0,2058270.0,-1849472.0,-1708372.0,,,208798.0,-22472.0,-21895.0,186326,,186326,-96341.0,89985,,86651,86651,JVA,2013-10-31
