SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
35151,USD,2014,Q3,2015-02-03,2016-02-10,72723000.0,74454000.0,87863000.0,12950000.0,8480000.0,-37155000.0,,,,,72138000.0,-20751000.0,-48470000.0,1500000.0,-68821000.0,,0.0,2880000.0,4200000.0,7418000,QRVO,2014-12-31
35151,USD,2014,Q4,2015-05-27,2017-05-23,145410000.0,150597000.0,6482000.0,37215000.0,45531000.0,49297000.0,,,,,138525000.0,-127403000.0,-26402000.0,222824000.0,78264000.0,,0.0,-24141000.0,-34408000.0,181721000,QRVO,2015-03-31
35151,USD,2015,Q1,2015-08-05,2016-08-05,149322000.0,154461000.0,2036000.0,42738000.0,171589000.0,-74931000.0,,,,,141432000.0,-89255000.0,14118000.0,0.0,-75137000.0,,,-31623000.0,-40473000.0,25788000,QRVO,2015-06-30
35151,USD,2015,Q2,2016-01-25,2016-11-07,146053000.0,150783000.0,4448000.0,46069000.0,162507000.0,-44229000.0,,,,,168795000.0,-80431000.0,205845000.0,0.0,100669000.0,,75000000.0,-488609000.0,-425445000.0,-156005000,QRVO,2015-09-30
35151,USD,2015,Q3,2016-02-10,2017-02-02,139343000.0,139343000.0,-11127000.0,48522000.0,136682000.0,43929000.0,,,,,218006000.0,-61468000.0,-171907000.0,0.0,-207962000.0,,925000000.0,-239303000.0,672616000.0,682000000,QRVO,2015-12-31
35151,USD,2015,Q4,2016-05-31,2018-05-21,133030000.0,123161000.0,-24202000.0,43033000.0,145610000.0,-4747000.0,,,,,159694000.0,-84470000.0,1426000.0,0.0,-96284000.0,,0.0,-488599000.0,-489682000.0,-425848000,QRVO,2016-03-31
35151,USD,2016,Q1,2016-08-05,2017-08-03,127541000.0,127541000.0,-5675000.0,46352000.0,153006000.0,-134294000.0,,,,,59389000.0,-130440000.0,172920000.0,-117498000.0,-75001000.0,,,25962000.0,23154000.0,7153000,QRVO,2016-06-30
35151,USD,2016,Q2,2016-11-07,2017-11-03,127546000.0,132329000.0,11847000.0,50825000.0,133496000.0,53830000.0,,,,,249998000.0,-119979000.0,13873000.0,-522000.0,-111824000.0,,,-90285000.0,-102186000.0,36339000,QRVO,2016-09-30
35151,USD,2016,Q3,2017-02-02,2018-02-01,126852000.0,126852000.0,-78638000.0,56109000.0,133771000.0,109120000.0,,,,,220362000.0,-136536000.0,0.0,18000.0,-136429000.0,,0.0,-55751000.0,-56044000.0,26569000,QRVO,2016-12-31
35151,USD,2016,Q4,2017-05-23,2019-05-17,126545000.0,121762000.0,55908000.0,56539000.0,142419000.0,-7795000.0,,,,,247071000.0,-165747000.0,-469000.0,8000.0,-167094000.0,,0.0,-30135000.0,-30574000.0,49656000,QRVO,2017-03-31
