SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
187129,USD,2010,Q2,2010-08-03,2011-08-03,65289617.0,65874284.0,15234000.0,22925000.0,12362000.0,5485000.0,,,,,56006000.0,-8432000.0,-5346000.0,,-13521000.0,,-41051000.0,-70000.0,-39952000.0,-3122000,CRL,2010-06-30
187129,USD,2010,Q3,2010-11-04,2011-11-02,62597055.0,62597055.0,-24248000.0,23485000.0,15301000.0,2289000.0,,,,,16827000.0,-9128000.0,2784000.0,,-6111000.0,,-301049000.0,-353456000.0,-90336000.0,-81644000,CRL,2010-09-30
187129,USD,2010,Q4,2011-02-23,2013-02-27,57210266.0,55560701.0,-342429000.0,23659000.0,360372000.0,25865000.0,,,,,67467000.0,-16007000.0,4000000.0,0.0,-11629000.0,,-16753000.0,-106000.0,-14355000.0,41727000,CRL,2010-12-31
187129,USD,2011,Q1,2011-05-04,2012-05-04,53937948.0,53937948.0,35377000.0,21265000.0,14189000.0,-49438000.0,,,,,21393000.0,-6789000.0,-5893000.0,,-12536000.0,,-9766000.0,-174465000.0,-29261000.0,-20415000,CRL,2011-03-31
187129,USD,2011,Q2,2011-08-03,2012-08-07,50991731.0,51680737.0,34156000.0,21816000.0,9983000.0,-651000.0,,,,,65304000.0,-6661000.0,10476000.0,,4657000.0,,-72248000.0,-16644000.0,-80376000.0,-12914000,CRL,2011-06-30
187129,USD,2011,Q3,2011-11-02,2012-11-01,50084850.0,50533747.0,18911000.0,21168000.0,6626000.0,1543000.0,,,,,48248000.0,-8222000.0,3420000.0,0.0,-4170000.0,,-132285000.0,-64501000.0,-106140000.0,-64611000,CRL,2011-09-30
187129,USD,2011,Q4,2012-02-27,2014-02-25,48277723.0,47139820.0,27078000.0,20981000.0,3076000.0,20762000.0,,,,,71897000.0,-27471000.0,-952000.0,0.0,-24596000.0,,-38666000.0,-28185000.0,-56009000.0,-12315000,CRL,2011-12-31
187129,USD,2012,Q1,2012-05-04,2013-05-08,48254950.0,48254950.0,26470000.0,20002000.0,16886000.0,-38081000.0,,,,,25277000.0,-14112000.0,9861000.0,0.0,-3278000.0,,-46566000.0,-15246000.0,-30635000.0,-7874000,CRL,2012-03-31
187129,USD,2012,Q2,2012-08-07,2013-07-31,48029744.0,48412800.0,30547000.0,20065000.0,10267000.0,-3512000.0,,,,,57367000.0,-9441000.0,3385000.0,0.0,-5300000.0,,-29789000.0,-15567000.0,-34835000.0,15045000,CRL,2012-06-30
187129,USD,2012,Q3,2012-11-01,2013-10-30,47625806.0,48108614.0,22384000.0,20550000.0,7966000.0,10135000.0,,,,,61035000.0,-10242000.0,-511000.0,-16902000.0,-26638000.0,,-36376000.0,-15029000.0,-27537000.0,7148000,CRL,2012-09-30
187129,USD,2012,Q4,2013-02-27,2015-02-17,47738040.0,46872176.0,22717000.0,20658000.0,15354000.0,5598000.0,,,,,64327000.0,-13739000.0,-6116000.0,41000.0,-19774000.0,,-27616000.0,-18347000.0,-18114000.0,26461000,CRL,2012-12-31
187129,USD,2013,Q1,2013-05-08,2014-04-30,47658995.0,48436049.0,25926000.0,20010000.0,17967000.0,-33926000.0,,,,,29977000.0,-6429000.0,1742000.0,-24141000.0,-28782000.0,,-54902000.0,-11229000.0,-6510000.0,-9263000,CRL,2013-03-31
187129,USD,2013,Q2,2013-07-31,2014-08-07,48280371.0,48835453.0,28628000.0,20410000.0,7999000.0,-8071000.0,,,,,48966000.0,-9794000.0,-1347000.0,-77000.0,-11205000.0,,-406282000.0,-15670000.0,-22907000.0,13099000,CRL,2013-06-30
187129,USD,2013,Q3,2013-10-30,2014-10-30,47910649.0,48441165.0,31336000.0,26916000.0,7568000.0,1787000.0,,,,,67607000.0,-9096000.0,-5299000.0,0.0,-14346000.0,,-41057000.0,-64804000.0,-38913000.0,16933000,CRL,2013-09-30
187129,USD,2013,Q4,2014-02-25,2016-02-12,47109985.0,45247333.0,19526000.0,29300000.0,-1184000.0,14853000.0,,,,,62495000.0,-13835000.0,-1078000.0,-5000000.0,-19714000.0,,-21063000.0,-74229000.0,-15907000.0,25473000,CRL,2013-12-31
187129,USD,2014,Q1,2014-04-30,2015-04-30,47091000.0,48151000.0,32628000.0,20050000.0,15434000.0,-39649000.0,,,,,28463000.0,-11190000.0,4361000.0,0.0,-6511000.0,,-72589000.0,-20812000.0,-6144000.0,13923000,CRL,2014-03-31
