SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
732304,USD,2010,Q2,2010-08-06,2011-08-09,119721000.0,119721000.0,565518000.0,-420226000.0,145292000.0,-105002000.0,-31834000.0,,-73168000.0,40290000.0,-33331000.0,-33450000.0,6959000,-21845000.0,-14886000,5329000.0,-9557000,,-9557000,-9557000,BKD,2010-06-30
732304,USD,2010,Q3,2010-11-08,2011-11-09,120404000.0,120404000.0,575789000.0,-437026000.0,138763000.0,-108182000.0,-33231000.0,,-74951000.0,30581000.0,-34098000.0,-32916000.0,-3517000,-25217000.0,-28734000,11821000.0,-16913000,,-16913000,-16913000,BKD,2010-09-30
732304,USD,2010,Q4,2011-02-28,2013-02-20,120600000.0,120600000.0,594804000.0,-428010000.0,166794000.0,-105853000.0,-34692000.0,,-71161000.0,60941000.0,-32004000.0,-31384000.0,28937000,-43977000.0,-15040000,6904000.0,-8136000,,-8136000,-8136000,BKD,2010-12-31
732304,USD,2011,Q1,2011-05-10,2012-05-09,120792000.0,120792000.0,586920000.0,-437269000.0,149651000.0,-105325000.0,-33543000.0,,-71782000.0,44326000.0,-29853000.0,-30936000.0,14473000,-37932000.0,-23459000,11154000.0,-12305000,,-12305000,-12305000,BKD,2011-03-31
732304,USD,2011,Q2,2011-08-09,2012-08-09,120792000.0,120010000.0,583299000.0,-432307000.0,150992000.0,-104258000.0,-33681000.0,,-70577000.0,46734000.0,-30195000.0,-29900000.0,16539000,-37770000.0,-21231000,-12728000.0,-33959000,,-33959000,-33959000,BKD,2011-06-30
732304,USD,2011,Q3,2011-11-09,2012-11-09,121161000.0,121161000.0,615728000.0,-449728000.0,166000000.0,-102782000.0,-38711000.0,,-64071000.0,63218000.0,-29495000.0,-29262000.0,33723000,-40246000.0,-6523000,-513000.0,-7036000,,-7036000,-7036000,BKD,2011-09-30
732304,USD,2011,Q4,2012-02-28,2014-03-03,121161000.0,121161000.0,670536000.0,-464125000.0,206411000.0,-104468000.0,-42392000.0,,-62076000.0,101943000.0,-30304000.0,-31237000.0,71639000,-87696000.0,-16057000,307000.0,-15750000,,-15750000,-15750000,BKD,2011-12-31
732304,USD,2012,Q1,2012-05-09,2013-05-09,121145000.0,121145000.0,682708000.0,-470214000.0,212494000.0,-108317000.0,-44973000.0,,-63344000.0,104177000.0,-31210000.0,-31198000.0,72967000,-82581000.0,-9614000,-930000.0,-10544000,,-10544000,-10544000,BKD,2012-03-31
732304,USD,2012,Q2,2012-08-09,2013-08-09,121708000.0,121708000.0,690473000.0,-474143000.0,216330000.0,-109632000.0,-46071000.0,,-63561000.0,106698000.0,-31797000.0,-31739000.0,74901000,-93034000.0,-18133000,-882000.0,-19015000,,-19015000,-19015000,BKD,2012-06-30
732304,USD,2012,Q3,2012-11-09,2013-11-08,122493000.0,122493000.0,696145000.0,-482634000.0,213511000.0,-106034000.0,-43158000.0,,-62876000.0,107477000.0,-31335000.0,-31586000.0,76142000,-87611000.0,-11469000,-747000.0,-12216000,,-12216000,-12216000,BKD,2012-09-30
732304,USD,2012,Q4,2013-02-20,2015-02-25,122618000.0,122618000.0,699412000.0,-487953000.0,211459000.0,-107127000.0,-44627000.0,,-62500000.0,104332000.0,-32879000.0,-29803000.0,71453000,-97185000.0,-25732000,1040000.0,-24692000,,-24692000,-24692000,BKD,2012-12-31
732304,USD,2013,Q1,2013-05-09,2014-05-12,122823000.0,124391000.0,712266000.0,-482022000.0,230244000.0,-111270000.0,-46611000.0,,-64659000.0,118974000.0,-29547000.0,-30668000.0,89427000,-84721000.0,4706000,-1148000.0,3558000,,3558000,3558000,BKD,2013-03-31
732304,USD,2013,Q2,2013-08-09,2014-08-11,123405000.0,123405000.0,716468000.0,-484804000.0,231664000.0,-113289000.0,-46035000.0,,-67254000.0,118375000.0,-29066000.0,-29591000.0,89309000,-93345000.0,-4036000,-1164000.0,-5200000,,-5200000,-5200000,BKD,2013-06-30
732304,USD,2013,Q3,2013-11-08,2014-11-10,124128000.0,124128000.0,728999000.0,-489811000.0,239188000.0,-114468000.0,-45824000.0,,-68644000.0,124720000.0,-28460000.0,-29170000.0,96260000,-96267000.0,-7000,-960000.0,-967000,,-967000,-967000,BKD,2013-09-30
732304,USD,2013,Q4,2014-03-03,2016-02-12,124328000.0,122760000.0,734233000.0,-492037000.0,242196000.0,-110357000.0,-42157000.0,,-68200000.0,131839000.0,-28704000.0,-30557000.0,103135000,-105626000.0,-2491000,1516000.0,-975000,,-975000,-975000,BKD,2013-12-31
732304,USD,2014,Q1,2014-05-12,2015-05-11,124478000.0,124478000.0,747275000.0,-499739000.0,247536000.0,-114981000.0,-44665000.0,,-70316000.0,132555000.0,-28576000.0,-29677000.0,103979000,-105272000.0,-1293000,-1006000.0,-2299000,,-2299000,-2299000,BKD,2014-03-31
732304,USD,2014,Q2,2014-08-11,2015-08-07,125058000.0,125058000.0,748393000.0,-505445000.0,242948000.0,-118096000.0,-47008000.0,,-71088000.0,124852000.0,-24393000.0,-29372000.0,100459000,-102792000.0,-2333000,-962000.0,-3295000,,-3295000,-3295000,BKD,2014-06-30
732304,USD,2014,Q3,2014-11-10,2015-11-09,159003000.0,159003000.0,1083935000.0,-728546000.0,355389000.0,-269019000.0,-90020000.0,,-178999000.0,86370000.0,-79522000.0,-78976000.0,6848000,-159957000.0,-153109000,116073000.0,-37036000,,-36862000,-36862000,BKD,2014-09-30
732304,USD,2014,Q4,2015-02-25,2017-02-15,184201000.0,184201000.0,1252103000.0,-800468000.0,451635000.0,-315206000.0,-98574000.0,,-216632000.0,136429000.0,-97206000.0,-98632000.0,39223000,-213219000.0,-173996000,67200000.0,-106796000,,-106534000,-106534000,BKD,2014-12-31
732304,USD,2015,Q1,2015-05-11,2016-05-10,183678000.0,183678000.0,1247881000.0,-791360000.0,456521000.0,-309957000.0,-89530000.0,,-220427000.0,146564000.0,-91149000.0,-95124000.0,55415000,-264412000.0,-208997000,78288000.0,-130709000,,-130451000,-130451000,BKD,2015-03-31
