SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
101318,USD,2011,Q2,2011-08-04,2012-08-09,10563000.0,10529000.0,21000.0,188000.0,612000.0,1112000.0,,,,,1933000.0,-219000.0,4100000.0,,-1806000.0,,,143000.0,143000.0,206000,BSQR,2011-06-30
101318,USD,2011,Q3,2011-11-10,2012-11-14,10610000.0,10610000.0,-166000.0,197000.0,433000.0,-2440000.0,,,,,-1976000.0,-189000.0,8269000.0,-3362000.0,2508000.0,,,72000.0,72000.0,543000,BSQR,2011-09-30
101318,USD,2011,Q4,2012-02-23,2013-02-22,10773000.0,9533000.0,-502000.0,319000.0,615000.0,2343000.0,,,,,2775000.0,-257000.0,2950000.0,-1425000.0,-3449000.0,,,143000.0,143000.0,-548000,BSQR,2011-12-31
101318,USD,2012,Q1,2012-05-10,2013-05-09,10875000.0,10875000.0,-188000.0,241000.0,447000.0,-1742000.0,,,,,-1242000.0,-99000.0,1000000.0,,-55000.0,,,68000.0,68000.0,-1272000,BSQR,2012-03-31
101318,USD,2012,Q2,2012-08-09,2013-08-13,10922000.0,10922000.0,-202000.0,242000.0,387000.0,2777000.0,,,,,3204000.0,-65000.0,4200000.0,,126000.0,,,-2000.0,-2000.0,3282000,BSQR,2012-06-30
101318,USD,2012,Q3,2012-11-14,2013-11-12,10943000.0,11474000.0,610000.0,275000.0,266000.0,-2299000.0,,,,,-1148000.0,-172000.0,3200000.0,,-2542000.0,,,127000.0,127000.0,-3618000,BSQR,2012-09-30
101318,USD,2012,Q4,2013-04-30,2014-02-25,11040000.0,12525000.0,696000.0,235000.0,-17000.0,750000.0,,,,,1664000.0,-55000.0,3211000.0,,1260000.0,,,12000.0,12000.0,3006000,BSQR,2012-12-31
101318,USD,2013,Q1,2013-05-09,2014-05-15,11107000.0,11107000.0,-862000.0,210000.0,252000.0,205000.0,,,,,-195000.0,-18000.0,5375000.0,,561000.0,,,1000.0,1000.0,274000,BSQR,2013-03-31
101318,USD,2013,Q2,2013-08-13,2014-08-14,11149000.0,11149000.0,-805000.0,195000.0,254000.0,1108000.0,,,,,752000.0,-31000.0,2280000.0,,-120000.0,,,7000.0,7000.0,594000,BSQR,2013-06-30
101318,USD,2013,Q3,2013-11-12,2014-11-13,11194000.0,11194000.0,-3567000.0,181000.0,2401000.0,1620000.0,,,,,635000.0,-167000.0,1277000.0,,1737000.0,,,4000.0,4000.0,2465000,BSQR,2013-09-30
101318,USD,2013,Q4,2014-02-25,2015-02-19,11246000.0,11246000.0,-23000.0,115000.0,193000.0,-858000.0,,,,,-573000.0,22000.0,1750000.0,,783000.0,,,39000.0,39000.0,274000,BSQR,2013-12-31
101318,USD,2014,Q1,2014-05-15,2015-05-14,11390000.0,11390000.0,-393000.0,163000.0,277000.0,1848000.0,,,,,1895000.0,-80000.0,4460000.0,,1083000.0,,,280000.0,280000.0,3335000,BSQR,2014-03-31
101318,USD,2014,Q2,2014-08-14,2015-08-13,11510000.0,11715000.0,651000.0,162000.0,219000.0,-201000.0,,,,,831000.0,-13000.0,3895000.0,,-6911000.0,,,283000.0,283000.0,-5743000,BSQR,2014-06-30
101318,USD,2014,Q3,2014-11-13,2015-11-12,11655000.0,11832000.0,691000.0,154000.0,228000.0,265000.0,,,,,1338000.0,-183000.0,840000.0,,200000.0,,,32000.0,32000.0,1473000,BSQR,2014-09-30
101318,USD,2014,Q4,2015-02-19,2016-02-11,11741000.0,12215000.0,1396000.0,145000.0,206000.0,-485000.0,,,,,1262000.0,-44000.0,650000.0,,-661000.0,,,71000.0,71000.0,552000,BSQR,2014-12-31
101318,USD,2015,Q1,2015-05-14,2016-05-05,11778000.0,12057000.0,1823000.0,146000.0,264000.0,-2017000.0,,,,,216000.0,-11000.0,5310000.0,,-3388000.0,,,75000.0,75000.0,-3179000,BSQR,2015-03-31
101318,USD,2015,Q2,2015-08-13,2015-08-13,11856000.0,12295000.0,1885000.0,142000.0,305000.0,200000.0,,,,,2532000.0,-33000.0,4171000.0,,-853000.0,,,247000.0,247000.0,2018000,BSQR,2015-06-30
101318,USD,2015,Q3,2015-11-12,2015-11-12,11959000.0,12466000.0,1245000.0,137000.0,453000.0,-1963000.0,,,,,-128000.0,-181000.0,4772000.0,,1363000.0,,,186000.0,186000.0,1419000,BSQR,2015-09-30
101318,USD,2015,Q4,2016-02-11,2016-02-11,12159000.0,12858000.0,1140000.0,150000.0,703000.0,-1730000.0,,,,,263000.0,-47000.0,10828000.0,,2598000.0,,,208000.0,208000.0,3058000,BSQR,2015-12-31
101318,USD,2016,Q1,2016-05-05,2016-05-05,12102000.0,12531000.0,500000.0,151000.0,413000.0,-3176000.0,,,,,-2112000.0,-38000.0,6450000.0,,-2026000.0,,,58000.0,58000.0,-4101000,BSQR,2016-03-31
101318,USD,2016,Q2,2016-08-03,2016-08-03,12152000.0,12152000.0,-185000.0,152000.0,215000.0,-1106000.0,,,,,-924000.0,-67000.0,6500000.0,,-1055000.0,,,275000.0,275000.0,-1723000,BSQR,2016-06-30
101318,USD,2016,Q3,2016-11-10,2017-11-07,12310000.0,12310000.0,-106000.0,139000.0,280000.0,3929000.0,,,,,4242000.0,-263000.0,5250000.0,,-2996000.0,,,499000.0,499000.0,1727000,BSQR,2016-09-30
101318,USD,2016,Q4,2017-02-21,2017-02-21,12476000.0,12047000.0,-1261000.0,156000.0,339000.0,2167000.0,,,,,1401000.0,-22000.0,6750000.0,,321000.0,,,278000.0,278000.0,1966000,BSQR,2016-12-31
101318,USD,2017,Q1,2017-05-15,2017-05-15,12550000.0,12848000.0,202000.0,153000.0,399000.0,-2977000.0,,,,,-2223000.0,-83000.0,9750000.0,,-2479000.0,,,91000.0,91000.0,-4608000,BSQR,2017-03-31
101318,USD,2017,Q2,2017-08-08,2017-08-08,12577000.0,12577000.0,-2560000.0,167000.0,411000.0,-1567000.0,,,,,-3549000.0,-181000.0,9949000.0,,3273000.0,,,27000.0,27000.0,-236000,BSQR,2017-06-30
101318,USD,2017,Q3,2017-11-07,2017-11-07,12607000.0,12607000.0,-2468000.0,163000.0,540000.0,1239000.0,,,,,-526000.0,-80000.0,6003000.0,,4124000.0,,,56000.0,56000.0,3663000,BSQR,2017-09-30
