SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
61705,USD,2010,Q4,2010-10-29,2012-10-26,42500000.0,43300000.0,444100000.0,-259800000.0,184300000.0,-136300000.0,-136300000.0,,,48000000.0,-7400000.0,-7300000.0,40600000,0.0,40600000,-13400000.0,27200000,0.0,27200000,27200000,AYI,2010-08-31
61705,USD,2011,Q1,2011-01-10,2012-01-09,42000000.0,42800000.0,425000000.0,-248900000.0,176100000.0,-130600000.0,-130600000.0,,,45500000.0,-8700000.0,-7500000.0,36800000,,36800000,-12400000.0,24400000,,24400000,24400000,AYI,2010-11-30
61705,USD,2011,Q2,2011-03-30,2012-04-04,42300000.0,43000000.0,416100000.0,-252300000.0,163800000.0,-126600000.0,-126600000.0,,,37200000.0,-8200000.0,-7500000.0,29000000,,29000000,-9100000.0,19900000,,19900000,19900000,AYI,2011-02-28
61705,USD,2011,Q3,2011-06-29,2012-07-02,42500000.0,43100000.0,458300000.0,-268600000.0,189700000.0,-139500000.0,-139500000.0,,,50200000.0,-8400000.0,-7500000.0,41800000,,41800000,-14700000.0,27100000,,27100000,27100000,AYI,2011-05-31
61705,USD,2011,Q4,2011-10-28,2013-10-29,42000000.0,42300000.0,496300000.0,-295900000.0,200400000.0,-144600000.0,-144600000.0,,,55800000.0,-5800000.0,-7400000.0,50000000,,50000000,-15900000.0,34100000,,34100000,34100000,AYI,2011-08-31
61705,USD,2012,Q1,2012-01-09,2013-01-08,41200000.0,41700000.0,474300000.0,-280700000.0,193600000.0,-143000000.0,-143000000.0,,,50600000.0,-4800000.0,-7700000.0,45800000,,45800000,-15900000.0,29900000,,29900000,29900000,AYI,2011-11-30
61705,USD,2012,Q2,2012-04-04,2013-04-03,41400000.0,41900000.0,457700000.0,-275800000.0,181900000.0,-142900000.0,-142900000.0,,,39000000.0,-8800000.0,-7700000.0,30200000,,30200000,-10700000.0,19500000,,19500000,19500000,AYI,2012-02-29
61705,USD,2012,Q3,2012-07-02,2013-07-02,41600000.0,42000000.0,487500000.0,-285500000.0,202000000.0,-144700000.0,-144700000.0,,,57300000.0,-5000000.0,-7700000.0,52300000,,52300000,-18700000.0,33600000,,33600000,33600000,AYI,2012-05-31
61705,USD,2012,Q4,2012-10-26,2014-10-29,41400000.0,42000000.0,514200000.0,-303700000.0,210500000.0,-149400000.0,-149400000.0,,,61100000.0,-10400000.0,-7600000.0,50700000,,50700000,-17400000.0,33300000,,33300000,33300000,AYI,2012-08-31
61705,USD,2013,Q1,2013-01-08,2014-01-09,41800000.0,42300000.0,481100000.0,-291600000.0,189500000.0,-141300000.0,-141300000.0,,,48200000.0,-7800000.0,-7700000.0,40400000,,40400000,-14300000.0,26100000,,26100000,26100000,AYI,2012-11-30
61705,USD,2013,Q2,2013-04-03,2014-04-02,42100000.0,42500000.0,486700000.0,-297000000.0,189700000.0,-144600000.0,-144600000.0,,,45100000.0,-7900000.0,-7800000.0,37200000,,37200000,-12500000.0,24700000,,24700000,24700000,AYI,2013-02-28
61705,USD,2013,Q3,2013-07-02,2014-07-01,42200000.0,42600000.0,541500000.0,-320400000.0,221100000.0,-171100000.0,-171100000.0,,,50000000.0,-4800000.0,-7800000.0,45200000,,45200000,-13500000.0,31700000,,31700000,31700000,AYI,2013-05-31
61705,USD,2013,Q4,2013-10-29,2015-10-27,42700000.0,42600000.0,579800000.0,-342500000.0,237300000.0,-159100000.0,-159100000.0,,,78200000.0,-7900000.0,-7900000.0,70300000,,70300000,-25400000.0,44900000,,44900000,44900000,AYI,2013-08-31
61705,USD,2014,Q1,2014-01-09,2015-01-09,42600000.0,42900000.0,574700000.0,-337600000.0,237100000.0,-159700000.0,-159700000.0,,,77400000.0,-8600000.0,-8000000.0,68800000,,68800000,-24300000.0,44500000,,44500000,44500000,AYI,2013-11-30
61705,USD,2014,Q2,2014-04-02,2015-04-01,42800000.0,43100000.0,546200000.0,-331000000.0,215200000.0,-156800000.0,-156800000.0,,,58400000.0,-8100000.0,-8000000.0,50300000,,50300000,-17600000.0,32700000,,32700000,32700000,AYI,2014-02-28
61705,USD,2014,Q3,2014-07-01,2015-07-01,42800000.0,43100000.0,603900000.0,-360500000.0,243400000.0,-170800000.0,-170800000.0,,,72600000.0,-8000000.0,-8100000.0,64600000,,64600000,-20800000.0,43800000,,43800000,43800000,AYI,2014-05-31
61705,USD,2014,Q4,2014-10-29,2016-10-27,43000000.0,42900000.0,668700000.0,-385200000.0,283500000.0,-192800000.0,-192800000.0,,,90700000.0,-8700000.0,-8000000.0,82000000,,82000000,-27200000.0,54800000,,54800000,54800000,AYI,2014-08-31
61705,USD,2015,Q1,2015-01-09,2016-01-08,43000000.0,43300000.0,647400000.0,-374400000.0,273000000.0,-186300000.0,-186300000.0,,,86700000.0,-7000000.0,-7900000.0,79700000,,79700000,-28600000.0,51100000,,51100000,51100000,AYI,2014-11-30
61705,USD,2015,Q2,2015-04-01,2016-04-06,43100000.0,43400000.0,616100000.0,-360400000.0,255700000.0,-177100000.0,-177100000.0,,,78600000.0,-7900000.0,-8000000.0,70700000,,70700000,-24300000.0,46400000,,46400000,46400000,AYI,2015-02-28
61705,USD,2015,Q3,2015-07-01,2016-06-29,43200000.0,43500000.0,683700000.0,-388100000.0,295600000.0,-196400000.0,-196400000.0,,,99200000.0,1600000.0,-7900000.0,100800000,,100800000,-36300000.0,64500000,,64500000,64500000,AYI,2015-05-31
61705,USD,2015,Q4,2015-10-27,2016-10-27,43100000.0,43400000.0,759500000.0,-438200000.0,321300000.0,-209500000.0,-209500000.0,,,111800000.0,-19400000.0,-7700000.0,92400000,,92400000,-32300000.0,60100000,,60100000,60100000,AYI,2015-08-31
61705,USD,2016,Q1,2016-01-08,2017-01-09,43300000.0,43600000.0,736600000.0,-417200000.0,319400000.0,-207000000.0,-207000000.0,,,112400000.0,-7200000.0,-7900000.0,105200000,,105200000,-36800000.0,68400000,,68400000,68400000,AYI,2015-11-30
61705,USD,2016,Q2,2016-04-06,2017-04-04,43500000.0,43800000.0,777800000.0,-440900000.0,336900000.0,-230200000.0,-230200000.0,,,106700000.0,-7100000.0,-8200000.0,99600000,,99600000,-34100000.0,65500000,,65500000,65500000,AYI,2016-02-29
61705,USD,2016,Q3,2016-06-29,2017-06-29,43500000.0,43800000.0,851500000.0,-473600000.0,377900000.0,-256900000.0,-256900000.0,,,121000000.0,-8400000.0,-8100000.0,112600000,,112600000,-38600000.0,74000000,,74000000,74000000,AYI,2016-05-31
61705,USD,2016,Q4,2016-10-27,2016-10-27,43700000.0,44000000.0,925400000.0,-523400000.0,402000000.0,-266900000.0,-266900000.0,,,135100000.0,-7900000.0,-8000000.0,127200000,,127200000,-44300000.0,82900000,,82900000,82900000,AYI,2016-08-31
61705,USD,2017,Q1,2017-01-09,2017-01-09,43800000.0,44000000.0,851200000.0,-491600000.0,359600000.0,-233000000.0,-233000000.0,,,126600000.0,-300000.0,-8200000.0,126300000,,126300000,-44600000.0,81700000,,81700000,81700000,AYI,2016-11-30
61705,USD,2017,Q2,2017-04-04,2017-04-04,43800000.0,44000000.0,804700000.0,-468900000.0,335800000.0,-227800000.0,-227800000.0,,,108000000.0,-8600000.0,-8000000.0,99400000,,99400000,-32100000.0,67300000,,67300000,67300000,AYI,2017-02-28
61705,USD,2017,Q3,2017-06-29,2017-06-29,43100000.0,43300000.0,891600000.0,-512700000.0,378900000.0,-247400000.0,-247400000.0,,,131500000.0,-6900000.0,-8100000.0,124600000,,124600000,-42400000.0,82200000,,82200000,82200000,AYI,2017-05-31
61705,USD,2017,Q4,2017-10-26,2017-10-26,41700000.0,41900000.0,957600000.0,-550700000.0,406900000.0,-254200000.0,-254200000.0,,,152700000.0,-10400000.0,-8200000.0,142300000,,142300000,-51800000.0,90500000,,90500000,90500000,AYI,2017-08-31
