SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
728561,USD,2011,Q2,2011-08-08,2012-09-06,10092000.0,10092000.0,1159000.0,159000.0,17000.0,-637000.0,,,,,698000.0,-86000.0,,,-86000.0,,,,,612000,OFLX,2011-06-30
728561,USD,2011,Q3,2011-11-04,2012-11-13,10092000.0,10092000.0,954000.0,163000.0,550000.0,-2074000.0,,,,,-407000.0,1000.0,,,1000.0,,,,,-406000,OFLX,2011-09-30
728561,USD,2011,Q4,2012-02-08,2013-03-27,10092000.0,10092000.0,1709000.0,169000.0,574000.0,-261000.0,,,,,2191000.0,-46000.0,,,-46000.0,,,,,2145000,OFLX,2011-12-31
728561,USD,2012,Q1,2012-05-09,2013-05-10,10092000.0,10092000.0,3923000.0,164000.0,-493000.0,1424000.0,,,,,5018000.0,-38000.0,,,-38000.0,,,,,4980000,OFLX,2012-03-31
728561,USD,2012,Q2,2012-09-06,2013-08-08,10092000.0,10092000.0,471000.0,160000.0,617000.0,-1624000.0,,,,,-376000.0,-67000.0,,,-67000.0,,,,,-443000,OFLX,2012-06-30
728561,USD,2012,Q3,2012-11-13,2013-11-08,10092000.0,10092000.0,1708000.0,131000.0,472000.0,-1165000.0,,,,,1146000.0,-4000.0,,,-4000.0,,,,,1142000,OFLX,2012-09-30
728561,USD,2012,Q4,2013-03-27,2014-03-14,10092000.0,10092000.0,717000.0,133000.0,704000.0,-44000.0,,,,,1510000.0,-21000.0,,,-21000.0,-10092000.0,324000.0,,-9768000.0,-8279000,OFLX,2012-12-31
728561,USD,2013,Q1,2013-05-10,2014-05-09,10092000.0,10092000.0,1584000.0,132000.0,-1718000.0,188000.0,,,,,186000.0,-92000.0,,,-92000.0,,-324000.0,,-324000.0,-230000,OFLX,2013-03-31
728561,USD,2013,Q2,2013-08-08,2014-08-08,10092000.0,10092000.0,2549000.0,131000.0,523000.0,-1047000.0,,,,,2156000.0,-313000.0,,,-313000.0,,0.0,,0.0,1843000,OFLX,2013-06-30
728561,USD,2013,Q3,2013-11-08,2014-11-07,10092000.0,10092000.0,2736000.0,130000.0,1006000.0,691000.0,,,,,4563000.0,-68000.0,,,-68000.0,,0.0,,0.0,4495000,OFLX,2013-09-30
728561,USD,2013,Q4,2014-03-14,2015-03-13,10092000.0,10092000.0,3223000.0,154000.0,1217000.0,890000.0,,,,,5484000.0,-14000.0,,,-14000.0,-4289000.0,0.0,,-4289000.0,1181000,OFLX,2013-12-31
728561,USD,2014,Q1,2014-05-09,2015-05-08,10092000.0,10092000.0,2222000.0,143000.0,-2279000.0,-1427000.0,,,,,-1341000.0,-25000.0,,,-25000.0,,,,,-1366000,OFLX,2014-03-31
728561,USD,2014,Q2,2014-08-08,2015-08-07,10092000.0,10092000.0,2929000.0,144000.0,446000.0,642000.0,,,,,4161000.0,-44000.0,,,-44000.0,,,,,4117000,OFLX,2014-06-30
728561,USD,2014,Q3,2014-11-07,2015-11-13,10092000.0,10092000.0,4070000.0,92000.0,872000.0,170000.0,,,,,5204000.0,-9000.0,,,-9000.0,,,,,5195000,OFLX,2014-09-30
728561,USD,2014,Q4,2015-03-13,2017-03-13,10092000.0,10092000.0,4384000.0,107000.0,363000.0,1962000.0,,,,,6816000.0,-137000.0,,,-137000.0,-145000.0,,,-145000.0,6534000,OFLX,2014-12-31
728561,USD,2015,Q1,2015-05-08,2016-05-06,10092000.0,10092000.0,3186000.0,100000.0,-1302000.0,-2823000.0,,,,,-839000.0,-197000.0,,,-197000.0,-4945000.0,,,-4945000.0,-5981000,OFLX,2015-03-31
728561,USD,2015,Q2,2015-08-07,2016-08-05,10092000.0,10092000.0,3713000.0,101000.0,517000.0,-371000.0,,,,,3960000.0,-187000.0,,,-187000.0,0.0,,,0.0,3773000,OFLX,2015-06-30
728561,USD,2015,Q3,2015-11-13,2016-11-04,10092000.0,10092000.0,4273000.0,119000.0,1005000.0,-1468000.0,,,,,3929000.0,-72000.0,,,-72000.0,0.0,,,0.0,3857000,OFLX,2015-09-30
728561,USD,2015,Q4,2016-03-04,2018-03-05,10092000.0,10092000.0,4789000.0,140000.0,1136000.0,135000.0,,,,,6200000.0,-164000.0,,,-164000.0,0.0,,,0.0,6036000,OFLX,2015-12-31
728561,USD,2016,Q1,2016-05-06,2017-05-08,10092000.0,10092000.0,2687000.0,122000.0,-2121000.0,1371000.0,,,,,2059000.0,-33000.0,,,-33000.0,-8578000.0,,,-8578000.0,-6552000,OFLX,2016-03-31
728561,USD,2016,Q2,2016-08-05,2017-08-07,10092000.0,10092000.0,3757000.0,122000.0,709000.0,-2269000.0,,,,,2319000.0,-58000.0,,,-58000.0,0.0,,,0.0,2261000,OFLX,2016-06-30
728561,USD,2016,Q3,2016-11-04,2017-11-06,10092000.0,10092000.0,3917000.0,98000.0,879000.0,-1947000.0,,,,,2947000.0,-100000.0,,,-100000.0,0.0,,,0.0,2847000,OFLX,2016-09-30
728561,USD,2016,Q4,2017-03-13,2018-03-05,10092000.0,10092000.0,4185000.0,117000.0,951000.0,2180000.0,,,,,7433000.0,-42000.0,,,-42000.0,0.0,,,0.0,7391000,OFLX,2016-12-31
728561,USD,2017,Q1,2017-05-08,2018-05-07,10092000.0,10092000.0,4183000.0,112000.0,-1419000.0,-3052000.0,,,,,-176000.0,-2675000.0,,,-2675000.0,-8578000.0,,,-8578000.0,-11429000,OFLX,2017-03-31
728561,USD,2017,Q2,2017-08-07,2018-08-06,10092000.0,10092000.0,3084000.0,118000.0,1115000.0,214000.0,,,,,4531000.0,-187000.0,,,-187000.0,0.0,,,0.0,4344000,OFLX,2017-06-30
728561,USD,2017,Q3,2017-11-06,2017-11-06,10092000.0,10092000.0,4046000.0,132000.0,1715000.0,-807000.0,,,,,5086000.0,-111000.0,,,-111000.0,-2220000.0,,,-2220000.0,2755000,OFLX,2017-09-30
728561,USD,2017,Q4,2018-03-05,2018-03-05,10092000.0,10092000.0,4533000.0,140000.0,454000.0,3480000.0,,,,,8607000.0,-120000.0,,,-120000.0,-2220000.0,,,-2220000.0,6267000,OFLX,2017-12-31
