SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1055095,USD,2006,Q1,2006-02-10,2007-02-06,58813000.0,59632000.0,8023000.0,3523000.0,14093000.0,-47488000.0,,,,,-21849000.0,-2836000.0,,1660000.0,-1176000.0,,9794000.0,1062000.0,10856000.0,-12169000,TTEK,2005-12-31
1055095,USD,2006,Q2,2006-05-12,2007-05-04,58813000.0,59632000.0,8964000.0,3140000.0,-4833000.0,29641000.0,,,,,36912000.0,-2896000.0,,-85000.0,-2981000.0,,-10953000.0,1956000.0,-8997000.0,24934000,TTEK,2006-03-31
1055095,USD,2006,Q3,2006-08-16,2007-08-03,58813000.0,59632000.0,7846000.0,3086000.0,3040000.0,-74000.0,,,,,13898000.0,-2516000.0,,1063000.0,-1453000.0,,-16882000.0,3491000.0,-13391000.0,-946000,TTEK,2006-06-30
1055095,USD,2006,Q4,2006-12-28,2008-11-19,58813000.0,59632000.0,11771000.0,2947000.0,-962000.0,14313000.0,,,,,28069000.0,-2662000.0,,551000.0,-2111000.0,,-132000.0,499000.0,715000.0,26673000,TTEK,2006-09-30
1055095,USD,2007,Q1,2007-02-06,2008-02-01,58813000.0,59632000.0,9426000.0,3231000.0,8753000.0,-39465000.0,,,,,-18055000.0,-2095000.0,,1431000.0,-664000.0,,-15989000.0,675000.0,-15261000.0,-33980000,TTEK,2006-12-31
1055095,USD,2007,Q2,2007-05-04,2008-05-02,58813000.0,59632000.0,10409000.0,2980000.0,0.0,8568000.0,,,,,21957000.0,-2287000.0,,-3665000.0,-5952000.0,,-25169000.0,1301000.0,-24814000.0,-8809000,TTEK,2007-03-31
1055095,USD,2007,Q3,2007-08-03,2008-08-01,58813000.0,59632000.0,12428000.0,3630000.0,1378000.0,-9594000.0,,,,,7842000.0,-3317000.0,,-24895000.0,-28212000.0,,30748000.0,4423000.0,35452000.0,15082000,TTEK,2007-06-30
1055095,USD,2007,Q4,2007-11-27,2009-11-16,58813000.0,59632000.0,14090000.0,3882000.0,-3140000.0,20100000.0,,,,,34932000.0,-4546000.0,,-313000.0,-4859000.0,,7733000.0,1218000.0,9022000.0,39095000,TTEK,2007-09-30
1055095,USD,2008,Q1,2008-02-01,2009-01-30,58813000.0,59632000.0,12900000.0,4327000.0,8052000.0,-43387000.0,,,,,-18108000.0,-2928000.0,,-33174000.0,-36102000.0,,-6108000.0,1529000.0,-4371000.0,-58581000,TTEK,2007-12-31
1055095,USD,2008,Q2,2008-05-02,2009-05-01,58813000.0,59632000.0,13673000.0,4047000.0,7108000.0,19570000.0,,,,,44398000.0,-5572000.0,,-19772000.0,-25344000.0,,-10167000.0,915000.0,-9194000.0,9860000,TTEK,2008-03-31
