SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
133865,USD,2013,Q1,2013-05-15,2014-05-14,12312000.0,12312000.0,-2522000.0,103000.0,253000.0,-316000.0,,,,,-2482000.0,-207000.0,,,-207000.0,,876000.0,6361000.0,7237000.0,4548000,SRNE,2013-03-31
133865,USD,2013,Q2,2013-08-13,2014-08-06,13443000.0,13443000.0,-4737000.0,226000.0,193000.0,503000.0,,,,,-3815000.0,-21000.0,,,-21000.0,,-49000.0,0.0,-49000.0,-3885000,SRNE,2013-06-30
133865,USD,2013,Q3,2013-11-14,2014-11-04,14135000.0,14135000.0,-3356000.0,309000.0,211000.0,-145000.0,,,,,-2981000.0,-642000.0,,126000.0,-516000.0,,4173000.0,0.0,4173000.0,676000,SRNE,2013-09-30
133865,USD,2013,Q4,2014-04-01,2016-03-15,20294000.0,20294000.0,-11296000.0,652000.0,3037000.0,396000.0,,,,,-7211000.0,-61000.0,,302000.0,241000.0,,1850000.0,31357000.0,32207000.0,25237000,SRNE,2013-12-31
133865,USD,2014,Q1,2014-05-14,2015-05-05,23051000.0,23051000.0,-10093000.0,774000.0,2210000.0,-2015000.0,,,,,-9124000.0,-94000.0,,,-94000.0,,7500000.0,,7500000.0,-1718000,SRNE,2014-03-31
133865,USD,2014,Q2,2014-08-06,2015-08-07,25341000.0,25341000.0,-8454000.0,793000.0,749000.0,524000.0,,,,,-6388000.0,-104000.0,,,-104000.0,,0.0,26698000.0,26698000.0,20206000,SRNE,2014-06-30
133865,USD,2014,Q3,2014-11-04,2015-11-16,28533000.0,28533000.0,-7605000.0,805000.0,749000.0,455000.0,,,,,-5596000.0,-235000.0,,,-235000.0,,0.0,-55000.0,-55000.0,-5886000,SRNE,2014-09-30
133865,USD,2014,Q4,2015-03-16,2017-03-22,29791000.0,29791000.0,-8505000.0,812000.0,-777000.0,814000.0,,,,,-7656000.0,-158000.0,-10000000.0,,-10158000.0,,0.0,45447000.0,45447000.0,27633000,SRNE,2014-12-31
133865,USD,2015,Q1,2015-05-05,2016-05-10,36206000.0,36206000.0,-10438000.0,823000.0,1358000.0,-590000.0,,,,,-8847000.0,-343000.0,-1500000.0,,-1843000.0,,,289000.0,-711000.0,-11401000,SRNE,2015-03-31
133865,USD,2015,Q2,2015-08-07,2016-08-08,36315000.0,36315000.0,-10958000.0,604000.0,1479000.0,10170000.0,,,,,1295000.0,-157000.0,-10000000.0,,-10157000.0,,-758000.0,818000.0,60000.0,-8802000,SRNE,2015-06-30
133865,USD,2015,Q3,2015-11-16,2016-11-09,37328000.0,37328000.0,-2079000.0,410000.0,-19673000.0,2987000.0,,,,,-18355000.0,-1450000.0,0.0,27759000.0,26309000.0,,-1157000.0,571000.0,-586000.0,7368000,SRNE,2015-09-30
