SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
95336,USD,2012,Q2,2012-10-15,2012-10-15,7620000.0,7936000.0,1001000.0,278000.0,732000.0,-1292000.0,,,,,719000.0,-131000.0,,0.0,-131000.0,,-2503000.0,,-2503000.0,-1915000,VIDE,2012-08-31
95336,USD,2012,Q3,2013-01-14,2013-01-14,7628000.0,7683000.0,1258000.0,265000.0,839000.0,-1382000.0,,,,,980000.0,-192000.0,,0.0,-192000.0,,-706000.0,-225000.0,-923000.0,-135000,VIDE,2012-11-30
95336,USD,2012,Q4,2013-05-29,2013-05-29,7591000.0,7645000.0,80000.0,260000.0,1028000.0,592000.0,,,,,1960000.0,-141000.0,,0.0,-941000.0,,-488000.0,225000.0,-919000.0,100000,VIDE,2013-02-28
95336,USD,2013,Q1,2013-07-15,2013-07-15,7580000.0,7605000.0,159000.0,267000.0,22000.0,-1223000.0,,,,,-775000.0,-475000.0,,,-475000.0,,1163000.0,,1102000.0,-148000,VIDE,2013-05-31
95336,USD,2013,Q2,2013-10-15,2013-10-15,7565000.0,7625000.0,-1434000.0,-11000.0,-97000.0,3125000.0,,,,,1583000.0,142000.0,,,142000.0,,-1538000.0,-90000.0,-1557000.0,156000,VIDE,2013-08-31
95336,USD,2013,Q3,2014-01-14,2014-01-14,7566000.0,7615000.0,-636000.0,122000.0,235000.0,530000.0,,,,,251000.0,-1000.0,,,-1000.0,,-307000.0,0.0,-297000.0,-48000,VIDE,2013-11-30
95336,USD,2013,Q4,2014-05-29,2014-05-29,7569000.0,7647000.0,-571000.0,19000.0,167000.0,1506000.0,,,,,1121000.0,-65000.0,,,-65000.0,,-880000.0,0.0,-880000.0,163000,VIDE,2014-02-28
95336,USD,2014,Q1,2014-07-15,2014-07-15,7584000.0,7624000.0,-451000.0,99000.0,-113000.0,-419000.0,,,,,-884000.0,482000.0,,,482000.0,,65000.0,,231000.0,91000,VIDE,2014-05-31
95336,USD,2014,Q2,2014-10-15,2014-10-15,7593000.0,7609000.0,-804000.0,55000.0,757000.0,-189000.0,,,,,-181000.0,4000.0,,15000000.0,15004000.0,,-13381000.0,,-13381000.0,1184000,VIDE,2014-08-31
95336,USD,2014,Q3,2015-01-14,2015-01-14,7593000.0,7609000.0,1278000.0,142000.0,-1861000.0,-211000.0,,,,,-652000.0,-61000.0,,0.0,-61000.0,,-359000.0,,-359000.0,1085000,VIDE,2014-11-30
95336,USD,2014,Q4,2015-05-29,2015-05-29,7458000.0,7486000.0,-2872000.0,98000.0,936000.0,4649000.0,,,,,2811000.0,-5000.0,-9529000.0,8690000.0,3804000.0,,-1362000.0,-2166000.0,-3694000.0,891000,VIDE,2015-02-28
95336,USD,2015,Q1,2015-07-15,2015-07-15,6850000.0,6875000.0,139000.0,97000.0,-51000.0,-725000.0,,,,,-540000.0,-6000.0,-22867000.0,100000.0,670000.0,,-12000.0,-1947000.0,-1036000.0,-906000,VIDE,2015-05-31
95336,USD,2015,Q2,2015-10-15,2015-10-15,6372000.0,6447000.0,149000.0,98000.0,-1007000.0,463000.0,,,,,-297000.0,462000.0,-26037000.0,-100000.0,-2486000.0,,-12000.0,-328000.0,2612000.0,-171000,VIDE,2015-08-31
95336,USD,2015,Q3,2016-01-14,2017-01-13,6257000.0,6262000.0,-5563000.0,59000.0,4281000.0,2080000.0,,,,,857000.0,-557000.0,41717000.0,,4571000.0,,-13000.0,2159000.0,-4107000.0,1275000,VIDE,2015-11-30
95336,USD,2015,Q4,2016-05-26,2017-05-30,6057000.0,5988000.0,-871000.0,81000.0,1244000.0,617000.0,,,,,1071000.0,-69000.0,-288000.0,,236000.0,,72000.0,0.0,-1128000.0,225000,VIDE,2016-02-29
95336,USD,2016,Q1,2016-07-15,2017-07-17,5957000.0,5957000.0,-392000.0,59000.0,16000.0,64000.0,,,,,-253000.0,-158000.0,-488000.0,,-119000.0,,814000.0,,773000.0,401000,VIDE,2016-05-31
95336,USD,2016,Q2,2016-10-14,2017-10-16,5894000.0,5894000.0,-378000.0,60000.0,-30000.0,-74000.0,,,,,-422000.0,6000.0,-108000.0,,164000.0,,-78000.0,,-239000.0,-497000,VIDE,2016-08-31
95336,USD,2016,Q3,2017-01-13,2018-01-16,5894000.0,5897000.0,-45000.0,62000.0,44000.0,-222000.0,,,,,-161000.0,-46000.0,-21000.0,,-67000.0,,-54000.0,,-35000.0,-263000,VIDE,2016-11-30
95336,USD,2016,Q4,2017-05-30,2018-05-29,5891000.0,5892000.0,-191000.0,56000.0,950000.0,-1145000.0,,,,,-330000.0,-102000.0,-479000.0,,-1000.0,,-582000.0,,230000.0,-101000,VIDE,2017-02-28
95336,USD,2017,Q1,2017-07-17,2018-07-16,5891000.0,5891000.0,-266000.0,58000.0,86000.0,107000.0,,,,,-15000.0,-20000.0,-444000.0,,135000.0,,103000.0,,-31000.0,89000,VIDE,2017-05-31
95336,USD,2017,Q2,2017-10-16,2018-10-15,5891000.0,5894000.0,-221000.0,61000.0,23000.0,1113000.0,,,,,976000.0,-323000.0,-709000.0,,-1010000.0,,-151000.0,,15000.0,-19000,VIDE,2017-08-31
95336,USD,2017,Q3,2018-01-16,2019-01-18,5891000.0,5891000.0,-1203000.0,56000.0,54000.0,586000.0,,,,,-507000.0,-53000.0,-652000.0,-100000.0,-249000.0,,345000.0,,666000.0,-90000,VIDE,2017-11-30
95336,USD,2017,Q4,2018-05-29,2018-05-29,5887000.0,5884000.0,-1248000.0,86000.0,484000.0,1151000.0,,,,,473000.0,-67000.0,-496000.0,0.0,394000.0,,-536000.0,-4000.0,-901000.0,-34000,VIDE,2018-02-28
95336,USD,2018,Q1,2018-07-16,2018-07-16,5882000.0,6073000.0,54000.0,62000.0,18000.0,-461000.0,,,,,-327000.0,-5000.0,-906000.0,,237000.0,,127000.0,-10000.0,177000.0,87000,VIDE,2018-05-31
95336,USD,2018,Q2,2018-10-15,2018-10-15,5880000.0,5880000.0,-5000.0,76000.0,33000.0,-634000.0,,,,,-530000.0,-12000.0,-75000.0,,-67000.0,,223000.0,0.0,442000.0,-155000,VIDE,2018-08-31
95336,USD,2018,Q3,2019-01-18,2019-01-18,5878000.0,6087000.0,71000.0,61000.0,100000.0,-320000.0,,,,,-88000.0,-13000.0,0.0,,136000.0,,-17000.0,0.0,-27000.0,21000,VIDE,2018-11-30
95336,USD,2018,Q4,2019-05-29,2019-05-29,5876000.0,6276000.0,-53000.0,57000.0,-811000.0,1950000.0,,,,,1143000.0,-51000.0,0.0,,107000.0,,-1011000.0,0.0,-874000.0,376000,VIDE,2019-02-28
95336,USD,2019,Q1,2019-07-15,2019-07-15,5878000.0,5878000.0,-326000.0,56000.0,4000.0,585000.0,,,,,319000.0,-88000.0,-9000.0,,-97000.0,,-23000.0,,-23000.0,199000,VIDE,2019-05-31
95336,USD,2019,Q2,2019-10-15,2020-10-15,5878000.0,5878000.0,-435000.0,56000.0,9000.0,474000.0,,,,,104000.0,-46000.0,-8000.0,,-54000.0,,-100000.0,,-100000.0,-50000,VIDE,2019-08-31
95336,USD,2019,Q3,2020-01-14,2020-10-15,5878000.0,5878000.0,-628000.0,56000.0,2000.0,-140000.0,,,,,-710000.0,-1000.0,29000.0,,28000.0,,196000.0,,196000.0,-486000,VIDE,2019-11-30
95336,USD,2019,Q4,2020-05-29,2021-01-14,5878000.0,5878000.0,183000.0,58000.0,-90000.0,601000.0,,,,,752000.0,0.0,0.0,,0.0,,19000.0,,19000.0,771000,VIDE,2020-02-29
