SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
22219,USD,2009,Q2,2009-07-31,2010-08-04,696800000.0,700300000.0,792000000.0,298000000.0,0.0,376000000.0,-230000000.0,159000000.0,89000000.0,358000000.0,1466000000.0,-168000000.0,-180000000.0,-3000000.0,-357000000.0,-355000000.0,-42000000.0,185000000.0,-220000000.0,964000000,MMM,2009-06-30
22219,USD,2009,Q3,2009-10-30,2010-11-05,702800000.0,710800000.0,971000000.0,290000000.0,210000000.0,265000000.0,-89000000.0,22000000.0,136000000.0,196000000.0,1736000000.0,-170000000.0,-483000000.0,-48000000.0,-701000000.0,-361000000.0,6000000.0,62000000.0,-290000000.0,643000000,MMM,2009-09-30
22219,USD,2009,Q4,2010-02-16,2012-02-16,708900000.0,719800000.0,951000000.0,298000000.0,134000000.0,-339000000.0,366000000.0,-16000000.0,49000000.0,-738000000.0,1044000000.0,-262000000.0,-396000000.0,-9000000.0,-656000000.0,-361000000.0,-380000000.0,133000000.0,-597000000.0,-199000000,MMM,2009-12-31
22219,USD,2010,Q1,2010-05-05,2011-05-05,711800000.0,723500000.0,955000000.0,287000000.0,107000000.0,-267000000.0,-356000000.0,-190000000.0,145000000.0,134000000.0,1082000000.0,-154000000.0,-753000000.0,-17000000.0,-987000000.0,-374000000.0,-38000000.0,131000000.0,-275000000.0,-192000000,MMM,2010-03-31
22219,USD,2010,Q2,2010-08-04,2011-08-04,714500000.0,725700000.0,1140000000.0,272000000.0,78000000.0,-352000000.0,-230000000.0,-238000000.0,98000000.0,18000000.0,1138000000.0,-179000000.0,-259000000.0,-13000000.0,-388000000.0,-375000000.0,-30000000.0,-138000000.0,-486000000.0,174000000,MMM,2010-06-30
22219,USD,2010,Q3,2010-11-05,2011-11-03,714000000.0,725200000.0,1125000000.0,278000000.0,-124000000.0,44000000.0,57000000.0,-93000000.0,-70000000.0,150000000.0,1323000000.0,-225000000.0,744000000.0,-18000000.0,498000000.0,-375000000.0,-89000000.0,97000000.0,-464000000.0,1444000000,MMM,2010-09-30
22219,USD,2010,Q4,2011-02-16,2013-02-14,714500000.0,727600000.0,943000000.0,283000000.0,-257000000.0,662000000.0,340000000.0,117000000.0,-27000000.0,232000000.0,1631000000.0,-508000000.0,541000000.0,-1782000000.0,-1749000000.0,-376000000.0,-315000000.0,-278000000.0,-959000000.0,-1089000000,MMM,2010-12-31
22219,USD,2011,Q1,2011-05-05,2012-05-03,711500000.0,726400000.0,1103000000.0,289000000.0,139000000.0,-798000000.0,-469000000.0,-180000000.0,80000000.0,-229000000.0,733000000.0,-229000000.0,-18000000.0,-471000000.0,-724000000.0,-392000000.0,15000000.0,-302000000.0,-697000000.0,-630000000,MMM,2011-03-31
22219,USD,2011,Q2,2011-08-04,2012-08-02,713400000.0,726500000.0,1177000000.0,319000000.0,93000000.0,-138000000.0,-117000000.0,-196000000.0,20000000.0,155000000.0,1451000000.0,-292000000.0,223000000.0,-16000000.0,-85000000.0,-391000000.0,-62000000.0,-303000000.0,-740000000.0,629000000,MMM,2011-06-30
22219,USD,2011,Q3,2011-11-03,2012-11-01,707700000.0,715500000.0,1103000000.0,311000000.0,-129000000.0,77000000.0,29000000.0,12000000.0,-130000000.0,166000000.0,1362000000.0,-329000000.0,-402000000.0,-44000000.0,-775000000.0,-388000000.0,668000000.0,-737000000.0,-461000000.0,0,MMM,2011-09-30
