SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
191397,USD,2010,Q2,2010-08-04,2011-08-10,709000000.0,709000000.0,1653000000.0,-915000000.0,738000000.0,-617000000.0,-229000000.0,-371000000.0,-17000000.0,121000000.0,-53000000.0,-52000000.0,68000000,4000000.0,72000000,5000000.0,-43000000,,-43000000,-43000000,AMD,2010-06-30
191397,USD,2010,Q3,2010-11-03,2011-11-09,713000000.0,713000000.0,1618000000.0,-879000000.0,739000000.0,-611000000.0,-236000000.0,-359000000.0,-16000000.0,128000000.0,-59000000.0,-53000000.0,69000000,,69000000,-1000000.0,-118000000,,-118000000,-118000000,AMD,2010-09-30
191397,USD,2010,Q4,2011-02-18,2013-02-21,715000000.0,756000000.0,1649000000.0,-906000000.0,743000000.0,-613000000.0,-250000000.0,-352000000.0,-11000000.0,130000000.0,-23000000.0,-37000000.0,107000000,283000000.0,390000000,-42000000.0,375000000,0.0,375000000,375000000,AMD,2010-12-31
191397,USD,2011,Q1,2011-07-28,2012-05-09,720000000.0,764000000.0,1613000000.0,-922000000.0,691000000.0,-637000000.0,-261000000.0,-367000000.0,-9000000.0,54000000.0,-34000000.0,-45000000.0,20000000,,20000000,-2000000.0,510000000,,510000000,510000000,AMD,2011-03-31
191397,USD,2011,Q2,2011-08-10,2012-08-02,724000000.0,743000000.0,1574000000.0,-854000000.0,720000000.0,-615000000.0,-239000000.0,-367000000.0,-9000000.0,105000000.0,-41000000.0,-45000000.0,64000000,0.0,64000000,-3000000.0,61000000,,61000000,61000000,AMD,2011-06-30
191397,USD,2011,Q3,2011-11-09,2012-11-01,729000000.0,741000000.0,1690000000.0,-934000000.0,756000000.0,-618000000.0,-249000000.0,-361000000.0,-8000000.0,138000000.0,-46000000.0,-39000000.0,92000000,0.0,92000000,5000000.0,97000000,,97000000,97000000,AMD,2011-09-30
191397,USD,2011,Q4,2012-02-24,2014-02-18,735000000.0,720000000.0,1691000000.0,-918000000.0,773000000.0,-604000000.0,-243000000.0,-358000000.0,-3000000.0,169000000.0,-248000000.0,-41000000.0,-79000000,-98000000.0,-177000000,4000000.0,-173000000,-4000000.0,-177000000,-177000000,AMD,2011-12-31
191397,USD,2012,Q1,2012-05-09,2013-05-06,734000000.0,734000000.0,1585000000.0,-1558000000.0,27000000.0,-599000000.0,-230000000.0,-368000000.0,-1000000.0,-572000000.0,-42000000.0,-41000000.0,-614000000,-8000000.0,-622000000,32000000.0,-590000000,,-590000000,-590000000,AMD,2012-03-31
191397,USD,2012,Q2,2012-08-02,2013-08-01,739000000.0,755000000.0,1413000000.0,-775000000.0,638000000.0,-561000000.0,-212000000.0,-345000000.0,-4000000.0,77000000.0,-46000000.0,-41000000.0,31000000,0.0,31000000,6000000.0,37000000,,37000000,37000000,AMD,2012-06-30
191397,USD,2012,Q3,2012-11-01,2013-10-30,745000000.0,745000000.0,1269000000.0,-877000000.0,392000000.0,-520000000.0,-188000000.0,-328000000.0,-4000000.0,-128000000.0,-26000000.0,-42000000.0,-154000000,-3000000.0,-157000000,0.0,-157000000,,-157000000,-157000000,AMD,2012-09-30
191397,USD,2012,Q4,2013-02-21,2015-02-19,746000000.0,730000000.0,1155000000.0,-977000000.0,178000000.0,-511000000.0,-193000000.0,-313000000.0,-5000000.0,-333000000.0,-47000000.0,-43000000.0,-380000000,-89000000.0,-469000000,-4000000.0,-473000000,,-473000000,-473000000,AMD,2012-12-31
191397,USD,2013,Q1,2013-05-06,2014-05-01,749000000.0,749000000.0,1088000000.0,-643000000.0,445000000.0,-496000000.0,-179000000.0,-312000000.0,-5000000.0,-51000000.0,-46000000.0,-43000000.0,-97000000,-47000000.0,-144000000,-2000000.0,-146000000,,-146000000,-146000000,AMD,2013-03-31
191397,USD,2013,Q2,2013-08-01,2014-07-31,752000000.0,752000000.0,1161000000.0,-702000000.0,459000000.0,-483000000.0,-171000000.0,-308000000.0,-4000000.0,-24000000.0,-42000000.0,-40000000.0,-66000000,-5000000.0,-71000000,-3000000.0,-74000000,,-74000000,-74000000,AMD,2013-06-30
191397,USD,2013,Q3,2013-10-30,2014-10-30,757000000.0,764000000.0,1461000000.0,-940000000.0,521000000.0,-448000000.0,-155000000.0,-288000000.0,-5000000.0,73000000.0,-44000000.0,-46000000.0,29000000,22000000.0,51000000,-3000000.0,48000000,,48000000,48000000,AMD,2013-09-30
191397,USD,2013,Q4,2014-02-18,2016-02-18,758000000.0,751000000.0,1589000000.0,-1036000000.0,553000000.0,-466000000.0,-169000000.0,-293000000.0,-4000000.0,87000000.0,-45000000.0,-48000000.0,42000000,48000000.0,90000000,-1000000.0,89000000,,89000000,89000000,AMD,2013-12-31
191397,USD,2014,Q1,2014-05-13,2015-04-29,761000000.0,761000000.0,1397000000.0,-910000000.0,487000000.0,-438000000.0,-156000000.0,-279000000.0,-3000000.0,49000000.0,-67000000.0,-46000000.0,-18000000,0.0,-18000000,-2000000.0,-20000000,,-20000000,-20000000,AMD,2014-03-31
191397,USD,2014,Q2,2014-07-31,2015-07-30,764000000.0,764000000.0,1441000000.0,-943000000.0,498000000.0,-435000000.0,-154000000.0,-277000000.0,-4000000.0,63000000.0,-95000000.0,-46000000.0,-32000000,0.0,-32000000,-4000000.0,-36000000,,-36000000,-36000000,AMD,2014-06-30
