SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
127570,USD,2015,Q4,2016-02-05,2017-03-10,48694000.0,50594000.0,3774000.0,2876000.0,7192000.0,-2892000.0,,,,,10950000.0,-3762000.0,,,-3762000.0,,-500000.0,376000.0,-487000.0,6701000,PGTI,2015-12-31
127570,USD,2016,Q1,2016-03-31,2017-05-04,48694000.0,50474000.0,1479000.0,3452000.0,4876000.0,-3900000.0,,,,,5907000.0,-3656000.0,,-100259000.0,-103915000.0,,62855000.0,-2629000.0,53219000.0,-44789000,PGTI,2016-03-31
127570,USD,2016,Q2,2016-08-06,2017-08-03,48710000.0,50473000.0,7350000.0,3966000.0,1027000.0,5348000.0,,,,,17691000.0,-4514000.0,,0.0,-4514000.0,,-675000.0,76000.0,-375000.0,12802000,PGTI,2016-06-30
127570,USD,2016,Q3,2016-11-05,2017-11-02,48941000.0,50672000.0,10796000.0,4066000.0,-2322000.0,-2945000.0,,,,,9595000.0,-5111000.0,,-1079000.0,-6190000.0,,-4675000.0,510000.0,-3007000.0,398000,PGTI,2016-09-30
127570,USD,2016,Q4,2016-12-31,2017-03-10,49079000.0,50697000.0,4122000.0,4189000.0,6408000.0,-1547000.0,,,,,13172000.0,-4368000.0,,0.0,-4368000.0,,0.0,213000.0,502000.0,9306000,PGTI,2016-12-31
127570,USD,2017,Q1,2017-03-31,2017-05-04,49263000.0,51628000.0,2999000.0,4597000.0,1159000.0,-6041000.0,,,,,2714000.0,-3109000.0,,,-3109000.0,,,293000.0,104000.0,-291000,PGTI,2017-03-31
127570,USD,2017,Q2,2017-08-03,2017-08-03,49473000.0,51664000.0,10255000.0,4669000.0,1328000.0,-1949000.0,,,,,14303000.0,-3158000.0,,,-3158000.0,,,226000.0,218000.0,11363000,PGTI,2017-06-30
127570,USD,2017,Q3,2017-11-02,2017-11-02,49629000.0,51809000.0,6292000.0,5054000.0,2336000.0,3971000.0,,,,,17653000.0,-3324000.0,,,-3324000.0,,-20062000.0,185000.0,-19884000.0,-5555000,PGTI,2017-09-30
127570,USD,2017,Q4,2018-03-14,2018-03-14,49723000.0,51811000.0,20293000.0,5208000.0,-7803000.0,-3343000.0,,,,,14355000.0,-5138000.0,,,-5138000.0,,-20070000.0,-18000.0,-19915000.0,-10698000,PGTI,2017-12-31
127570,USD,2018,Q1,2018-05-08,2018-05-08,49858000.0,51998000.0,7340000.0,4620000.0,4614000.0,-7696000.0,,,,,8878000.0,-6634000.0,,,-6634000.0,,-72000.0,178000.0,-2225000.0,19000,PGTI,2018-03-31
127570,USD,2018,Q2,2018-07-30,2018-07-30,50317000.0,52056000.0,22548000.0,4829000.0,-1369000.0,4988000.0,,,,,30996000.0,-2438000.0,,,-2438000.0,,-74000.0,1394000.0,1317000.0,29875000,PGTI,2018-06-30
127570,USD,2018,Q3,2018-11-01,2018-11-01,51682000.0,53068000.0,13571000.0,6401000.0,8165000.0,-3459000.0,,,,,24678000.0,-6802000.0,,-355213000.0,-362015000.0,,162926000.0,153027000.0,305573000.0,-31764000,PGTI,2018-09-30
127570,USD,2018,Q4,2019-02-27,2019-02-27,57987000.0,59302000.0,10474000.0,8600000.0,-2543000.0,19223000.0,,,,,35754000.0,-7938000.0,,629000.0,-7309000.0,,-8074000.0,173000.0,-7954000.0,20491000,PGTI,2018-12-31
127570,USD,2019,Q1,2019-05-02,2019-05-02,58134000.0,59220000.0,8257000.0,8512000.0,3262000.0,-19123000.0,,,,,908000.0,-8271000.0,,,-8271000.0,,-76000.0,230000.0,-351000.0,-7714000,PGTI,2019-03-31
127570,USD,2019,Q2,2019-08-01,2019-08-01,58394000.0,59291000.0,17045000.0,8661000.0,3350000.0,14619000.0,,,,,43675000.0,-4673000.0,,,-4673000.0,,-78000.0,641000.0,563000.0,39565000,PGTI,2019-06-30
127570,USD,2019,Q3,2019-11-07,2020-11-05,58433000.0,59142000.0,15106000.0,8640000.0,-407000.0,-13650000.0,,,,,9689000.0,-7265000.0,,,-7265000.0,,-9000.0,-5618000.0,-5122000.0,-2698000,PGTI,2019-09-30
127570,USD,2019,Q4,2020-02-26,2020-11-05,58423000.0,58947000.0,3280000.0,8919000.0,7010000.0,7735000.0,,,,,26944000.0,-10988000.0,,,-10988000.0,,25000.0,818000.0,-516000.0,15440000,PGTI,2019-12-31
127570,USD,2020,Q1,2020-05-13,2021-05-13,58668000.0,59121000.0,15600000.0,9928000.0,2405000.0,-17009000.0,,,,,10924000.0,-2245000.0,,-90145000.0,-92390000.0,,53188000.0,-147000.0,51775000.0,-29691000,PGTI,2020-03-31
