SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
447408,USD,2010,Q2,2010-08-05,2011-08-04,236400000.0,240800000.0,2343000000.0,-1958000000.0,385000000.0,-241000000.0,-208000000.0,-36000000.0,,144000000.0,-26000000.0,-43000000.0,118000000,-25000000.0,93000000,-39000000.0,54000000,62000000.0,116000000,116000000,HUN,2010-06-30
447408,USD,2010,Q3,2010-11-04,2011-11-02,236400000.0,241000000.0,2401000000.0,-1986000000.0,415000000.0,-244000000.0,-202000000.0,-39000000.0,,171000000.0,-59000000.0,-64000000.0,112000000,-14000000.0,98000000,-41000000.0,57000000,-1000000.0,56000000,56000000,HUN,2010-09-30
447408,USD,2010,Q4,2011-02-17,2013-02-12,236400000.0,227400000.0,2412000000.0,-2032000000.0,380000000.0,-281000000.0,-233000000.0,-40000000.0,,99000000.0,-58000000.0,-61000000.0,41000000,-19000000.0,22000000,17000000.0,39000000,-7000000.0,32000000,32000000,HUN,2010-12-31
447408,USD,2011,Q1,2011-05-05,2012-05-01,237600000.0,242900000.0,2679000000.0,-2219000000.0,460000000.0,-291000000.0,-218000000.0,-39000000.0,,169000000.0,-57000000.0,-59000000.0,112000000,-10000000.0,102000000,-22000000.0,80000000,-13000000.0,67000000,67000000,HUN,2011-03-31
447408,USD,2011,Q2,2011-08-04,2012-08-01,239400000.0,243700000.0,2934000000.0,-2433000000.0,501000000.0,-272000000.0,-256000000.0,-42000000.0,,229000000.0,-62000000.0,-65000000.0,167000000,-9000000.0,158000000,-34000000.0,124000000,0.0,124000000,124000000,HUN,2011-06-30
447408,USD,2011,Q3,2011-11-02,2012-11-02,237600000.0,237600000.0,2976000000.0,-2486000000.0,490000000.0,-258000000.0,-217000000.0,-42000000.0,,232000000.0,-62000000.0,-63000000.0,170000000,-157000000.0,13000000,-55000000.0,-42000000,10000000.0,-32000000,-32000000,HUN,2011-09-30
447408,USD,2011,Q4,2012-02-16,2014-02-11,235800000.0,242600000.0,2632000000.0,-2243000000.0,389000000.0,-246000000.0,-230000000.0,-43000000.0,,143000000.0,-58000000.0,-62000000.0,85000000,2000000.0,87000000,2000000.0,89000000,6000000.0,95000000,95000000,HUN,2011-12-31
447408,USD,2012,Q1,2012-05-01,2013-04-30,236500000.0,240100000.0,2913000000.0,-2363000000.0,550000000.0,-265000000.0,-221000000.0,-39000000.0,,285000000.0,-57000000.0,-59000000.0,228000000,-1000000.0,227000000,-60000000.0,167000000,-4000000.0,163000000,163000000,HUN,2012-03-31
447408,USD,2012,Q2,2012-08-01,2013-07-31,237800000.0,240500000.0,2914000000.0,-2387000000.0,527000000.0,-272000000.0,-232000000.0,-38000000.0,,255000000.0,-55000000.0,-57000000.0,200000000,-5000000.0,195000000,-65000000.0,130000000,-2000000.0,128000000,128000000,HUN,2012-06-30
447408,USD,2012,Q3,2012-11-02,2013-10-29,237900000.0,240800000.0,2741000000.0,-2204000000.0,537000000.0,-255000000.0,-220000000.0,-35000000.0,,282000000.0,-53000000.0,-56000000.0,229000000,-48000000.0,181000000,-61000000.0,120000000,0.0,120000000,120000000,HUN,2012-09-30
447408,USD,2012,Q4,2013-02-12,2015-02-18,238200000.0,241000000.0,2619000000.0,-2199000000.0,420000000.0,-305000000.0,-278000000.0,-40000000.0,,115000000.0,-53000000.0,-54000000.0,62000000,-118000000.0,-56000000,17000000.0,-39000000,1000000.0,-38000000,-38000000,HUN,2012-12-31
447408,USD,2013,Q1,2013-04-30,2014-04-29,239000000.0,239000000.0,2702000000.0,-2353000000.0,349000000.0,-255000000.0,-226000000.0,-36000000.0,,94000000.0,-50000000.0,-51000000.0,44000000,-79000000.0,-35000000,20000000.0,-15000000,-2000000.0,-17000000,-17000000,HUN,2013-03-31
447408,USD,2013,Q2,2013-07-31,2014-07-30,239700000.0,242200000.0,2830000000.0,-2379000000.0,451000000.0,-281000000.0,-233000000.0,-34000000.0,,170000000.0,-43000000.0,-47000000.0,127000000,-29000000.0,98000000,-44000000.0,54000000,,54000000,54000000,HUN,2013-06-30
447408,USD,2013,Q3,2013-10-29,2014-10-27,239800000.0,242500000.0,2842000000.0,-2335000000.0,507000000.0,-272000000.0,-238000000.0,-35000000.0,,235000000.0,-45000000.0,-48000000.0,190000000,-37000000.0,153000000,-81000000.0,72000000,-2000000.0,70000000,70000000,HUN,2013-09-30
447408,USD,2013,Q4,2014-02-11,2016-02-16,240300000.0,245900000.0,2705000000.0,-2259000000.0,446000000.0,-284000000.0,-245000000.0,-35000000.0,,162000000.0,-42000000.0,-44000000.0,120000000,-57000000.0,63000000,-20000000.0,43000000,-1000000.0,42000000,42000000,HUN,2013-12-31
447408,USD,2014,Q1,2014-04-29,2015-04-30,240900000.0,244500000.0,2755000000.0,-2305000000.0,450000000.0,-261000000.0,-229000000.0,-36000000.0,,189000000.0,-45000000.0,-48000000.0,144000000,-39000000.0,105000000,-36000000.0,69000000,-7000000.0,62000000,62000000,HUN,2014-03-31
447408,USD,2014,Q2,2014-07-30,2015-07-29,241800000.0,245700000.0,2988000000.0,-2483000000.0,505000000.0,-276000000.0,-244000000.0,-37000000.0,,229000000.0,-49000000.0,-51000000.0,180000000,-13000000.0,167000000,-43000000.0,124000000,,124000000,124000000,HUN,2014-06-30
