SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
742104,USD,2011,Q2,2011-08-01,2012-08-03,35850000.0,36455000.0,126957000.0,-81324000.0,45633000.0,-25061000.0,-25061000.0,,,20572000.0,-31000.0,,20541000,,20541000,-7660000.0,12881000,-134000.0,12747000,12747000,DORM,2011-06-30
742104,USD,2011,Q3,2011-10-31,2012-11-02,35933000.0,36418000.0,130576000.0,-81979000.0,48597000.0,-25195000.0,-25195000.0,,,23402000.0,-12000.0,,23390000,,23390000,-8374000.0,15016000,-3516000.0,11500000,11500000,DORM,2011-09-30
742104,USD,2011,Q4,2012-03-02,2014-02-25,35899000.0,36153000.0,131525000.0,-81900000.0,49625000.0,-25152000.0,-25152000.0,,,24473000.0,10000.0,,24483000,,24483000,-8564000.0,15919000,725000.0,16644000,16644000,DORM,2011-12-31
742104,USD,2012,Q1,2012-05-04,2013-05-03,35957000.0,36501000.0,134823000.0,-84347000.0,50476000.0,-26069000.0,-26069000.0,,,24407000.0,-14000.0,,24393000,,24393000,-9099000.0,15294000,284000.0,15578000,15578000,DORM,2012-03-31
742104,USD,2012,Q2,2012-08-03,2013-08-02,36058000.0,36636000.0,144172000.0,-91026000.0,53146000.0,-27419000.0,-27419000.0,,,25727000.0,-38000.0,,25689000,,25689000,-9583000.0,16106000,3636000.0,19742000,19742000,DORM,2012-06-30
742104,USD,2012,Q3,2012-11-02,2013-11-01,36240000.0,36622000.0,156411000.0,-96665000.0,59746000.0,-28615000.0,-28615000.0,,,31131000.0,-38000.0,,31093000,,31093000,-11337000.0,19756000,586000.0,20342000,20342000,DORM,2012-09-30
742104,USD,2012,Q4,2013-03-01,2015-02-25,36241000.0,36217000.0,135014000.0,-83173000.0,51841000.0,-28875000.0,-28875000.0,,,22966000.0,-33000.0,,22933000,,22933000,-7684000.0,15249000,51000.0,15300000,15300000,DORM,2012-12-31
742104,USD,2013,Q1,2013-05-03,2014-05-02,36316000.0,36627000.0,154443000.0,-93619000.0,60824000.0,-30916000.0,-30916000.0,,,29908000.0,-48000.0,,29860000,,29860000,-10788000.0,19072000,,19072000,19072000,DORM,2013-03-31
742104,USD,2013,Q2,2013-08-02,2014-08-01,36347000.0,36685000.0,162261000.0,-97906000.0,64355000.0,-33601000.0,-33601000.0,,,30754000.0,-53000.0,,30701000,,30701000,-11359000.0,19342000,,19342000,19342000,DORM,2013-06-30
742104,USD,2013,Q3,2013-11-01,2014-10-31,36362000.0,36632000.0,177953000.0,-108249000.0,69704000.0,-34034000.0,-34034000.0,,,35670000.0,-47000.0,,35623000,,35623000,-12736000.0,22887000,,22887000,22887000,DORM,2013-09-30
742104,USD,2013,Q4,2014-02-25,2016-02-23,36363000.0,36552000.0,169809000.0,-103724000.0,66085000.0,-34478000.0,-34478000.0,,,31607000.0,-41000.0,,31566000,,31566000,-10947000.0,20619000,,20619000,20619000,DORM,2013-12-31
742104,USD,2014,Q1,2014-05-02,2015-05-01,36371000.0,36549000.0,183512000.0,-111870000.0,71642000.0,-34695000.0,-34695000.0,,,36947000.0,-39000.0,,36908000,,36908000,-13357000.0,23551000,,23551000,23551000,DORM,2014-03-31
742104,USD,2014,Q2,2014-08-01,2015-07-30,36315000.0,36471000.0,196187000.0,-123226000.0,72961000.0,-36261000.0,-36261000.0,,,36700000.0,-63000.0,,36637000,,36637000,-13393000.0,23244000,,23244000,23244000,DORM,2014-06-30
742104,USD,2014,Q3,2014-10-31,2015-10-29,35898000.0,36024000.0,197796000.0,-121915000.0,75881000.0,-37405000.0,-37405000.0,,,38476000.0,-58000.0,,38418000,,38418000,-13882000.0,24536000,,24536000,24536000,DORM,2014-09-30
742104,USD,2014,Q4,2015-02-25,2017-02-27,35624000.0,35716000.0,173981000.0,-107264000.0,66717000.0,-38106000.0,-38106000.0,,,28611000.0,-44000.0,,28567000,,28567000,-9911000.0,18656000,,18656000,18656000,DORM,2014-12-31
