SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
61372,USD,2009,Q4,2009-09-25,2011-10-21,625674416.0,778141565.0,305976000.0,127582000.0,305346000.0,307910000.0,213097000.0,,28242000.0,66571000.0,1046814000.0,-73925000.0,2442000.0,-24099000.0,-95582000.0,0.0,-704000.0,-462041000.0,-463403000.0,539203000,ACN,2009-08-31
61372,USD,2010,Q1,2009-12-18,2010-12-20,631527053.0,774555014.0,524798000.0,114898000.0,149788000.0,-570373000.0,-154530000.0,,-66404000.0,-349439000.0,219111000.0,-34037000.0,2500000.0,2177000.0,-29360000.0,-551442000.0,1603000.0,-299989000.0,-831713000.0,-541599000,ACN,2009-11-30
61372,USD,2010,Q2,2010-03-26,2011-03-25,638695204.0,769396369.0,461879000.0,118518000.0,95108000.0,-15524000.0,-112380000.0,,36592000.0,60264000.0,659981000.0,-42640000.0,-2948000.0,-2266000.0,-47854000.0,0.0,-2152000.0,-343166000.0,-342876000.0,114688000,ACN,2010-02-28
61372,USD,2010,Q3,2010-06-25,2011-06-24,641355607.0,767162321.0,563519000.0,116314000.0,57417000.0,223673000.0,-1380000.0,,16639000.0,208414000.0,960923000.0,-56853000.0,-1337000.0,-28441000.0,-86631000.0,-272706000.0,392000.0,-298139000.0,-548031000.0,197360000,ACN,2010-05-31
61372,USD,2010,Q4,2010-10-26,2012-10-30,637103072.0,756939836.0,510263000.0,124958000.0,227380000.0,389004000.0,-86903000.0,,138299000.0,337608000.0,1251605000.0,-100893000.0,3518000.0,-12545000.0,-109920000.0,0.0,844000.0,-692556000.0,-706406000.0,526181000,ACN,2010-08-31
61372,USD,2011,Q1,2010-12-20,2011-12-20,637298491.0,743710606.0,605556000.0,120059000.0,80894000.0,-700110000.0,-291295000.0,,-49985000.0,-358830000.0,106399000.0,-74763000.0,-34000.0,-60043000.0,-134840000.0,-320650000.0,-1335000.0,-449449000.0,-703607000.0,-677840000,ACN,2010-11-30
61372,USD,2011,Q2,2011-03-25,2012-03-23,646292241.0,743782055.0,565750000.0,121084000.0,144987000.0,-230717000.0,-128092000.0,,29979000.0,-132604000.0,601104000.0,-77365000.0,-1000.0,-58219000.0,-135585000.0,0.0,75000.0,-65728000.0,-46892000.0,517092000,ACN,2011-02-28
61372,USD,2011,Q3,2011-06-24,2012-06-29,651339239.0,746204855.0,699069000.0,130773000.0,58079000.0,465039000.0,-98968000.0,,2246000.0,561761000.0,1352960000.0,-111225000.0,-207000.0,-400000.0,-111832000.0,-322992000.0,-135000.0,-457533000.0,-756470000.0,579140000,ACN,2011-05-31
61372,USD,2011,Q4,2011-10-21,2013-10-29,647594709.0,739147732.0,682865000.0,141340000.0,52429000.0,504642000.0,32227000.0,,80765000.0,391650000.0,1381276000.0,-133606000.0,1000.0,-187525000.0,-321130000.0,0.0,-213000.0,-641801000.0,-614535000.0,444394000,ACN,2011-08-31
61372,USD,2012,Q1,2011-12-20,2012-12-20,644285298.0,730916739.0,711757000.0,132625000.0,55021000.0,-424145000.0,-214629000.0,,-74357000.0,-135159000.0,475258000.0,-79918000.0,62000.0,-160055000.0,-239911000.0,-474896000.0,-38000.0,-145158000.0,-587617000.0,-609172000,ACN,2011-11-30
