SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
185035,USD,2009,Q4,2010-03-19,2011-03-18,226300000.0,226300000.0,-105400000.0,27300000.0,181500000.0,-17000000.0,81800000.0,,-93600000.0,-5200000.0,86400000.0,-19300000.0,70800000.0,-67200000.0,-15700000.0,,48100000.0,1000000.0,49100000.0,121200000,ADSK,2010-01-31
185035,USD,2010,Q1,2010-06-04,2010-06-04,227100000.0,227100000.0,-32100000.0,27000000.0,61600000.0,-29300000.0,,,,-29300000.0,27200000.0,-13600000.0,-14900000.0,,-38500000.0,,-50000000.0,25400000.0,-24600000.0,-37100000,ADSK,2010-04-30
185035,USD,2010,Q2,2010-09-01,2010-09-01,228900000.0,232300000.0,10400000.0,28500000.0,44400000.0,-36000000.0,,,,-36000000.0,47300000.0,-10700000.0,-267600000.0,,-278300000.0,,-2100000.0,18700000.0,16600000.0,-212000000,ADSK,2010-07-31
185035,USD,2010,Q3,2010-12-07,2010-12-07,229600000.0,232900000.0,29600000.0,28900000.0,35200000.0,-47000000.0,,,,-47000000.0,46700000.0,-5900000.0,7200000.0,-3600000.0,-2300000.0,,0.0,-16000000.0,-16000000.0,30000000,ADSK,2010-10-31
185035,USD,2010,Q4,2011-03-18,2012-03-15,229200000.0,236100000.0,50100000.0,27100000.0,8100000.0,40300000.0,37300000.0,,-80300000.0,83300000.0,125600000.0,-1500000.0,61500000.0,-22500000.0,36100000.0,,0.0,-21300000.0,-21300000.0,140200000,ADSK,2011-01-31
185035,USD,2011,Q1,2011-06-03,2011-06-03,229000000.0,234600000.0,36900000.0,26700000.0,31400000.0,44100000.0,,,,44100000.0,139100000.0,-5800000.0,-10700000.0,,-16500000.0,,,-22600000.0,-22600000.0,99400000,ADSK,2011-04-30
185035,USD,2011,Q2,2011-09-01,2011-09-01,228000000.0,233800000.0,59900000.0,26300000.0,22900000.0,2400000.0,,,,2400000.0,111500000.0,-5300000.0,-119400000.0,-8500000.0,-133700000.0,,,-66500000.0,-66500000.0,-88100000,ADSK,2011-07-31
185035,USD,2011,Q3,2011-12-06,2011-12-06,226500000.0,232400000.0,53600000.0,26600000.0,17000000.0,17100000.0,,,,17100000.0,114300000.0,-7000000.0,-8500000.0,0.0,-19000000.0,,,-38600000.0,-38600000.0,54300000,ADSK,2011-10-31
185035,USD,2011,Q4,2012-03-15,2013-03-18,226900000.0,236000000.0,61600000.0,25800000.0,16100000.0,72400000.0,-40700000.0,,85700000.0,27400000.0,175900000.0,-10200000.0,42100000.0,-5000000.0,26900000.0,,0.0,-31700000.0,-31700000.0,170800000,ADSK,2012-01-31
185035,USD,2012,Q1,2012-06-01,2012-06-01,228200000.0,237100000.0,69300000.0,24500000.0,25900000.0,8700000.0,,,,8700000.0,128400000.0,-23200000.0,-38600000.0,-76400000.0,-152700000.0,,,42700000.0,42700000.0,16300000,ADSK,2012-04-30
185035,USD,2012,Q2,2012-09-05,2012-09-05,229400000.0,236600000.0,71200000.0,29700000.0,12500000.0,18800000.0,,,,18800000.0,132200000.0,-16600000.0,13100000.0,-18000000.0,-22100000.0,,,-82500000.0,-69000000.0,40100000,ADSK,2012-07-31
185035,USD,2012,Q3,2012-12-04,2012-12-04,227100000.0,230700000.0,72800000.0,31000000.0,6100000.0,27800000.0,,,,27800000.0,137700000.0,-8900000.0,-12700000.0,-88300000.0,-118300000.0,,0.0,-67600000.0,-48100000.0,-28200000,ADSK,2012-10-31
185035,USD,2012,Q4,2013-03-18,2014-03-10,226100000.0,228800000.0,72000000.0,30300000.0,-2600000.0,75500000.0,-71800000.0,,2900000.0,144400000.0,175200000.0,-14300000.0,-16900000.0,-39000000.0,-77200000.0,,0.0,-43900000.0,-45400000.0,53600000,ADSK,2013-01-31
185035,USD,2013,Q1,2013-06-05,2013-06-05,228100000.0,234100000.0,78900000.0,29200000.0,22400000.0,8800000.0,,,,8800000.0,139300000.0,-11500000.0,-270500000.0,0.0,-287000000.0,,,53800000.0,63700000.0,-82400000,ADSK,2013-04-30
185035,USD,2013,Q2,2013-09-06,2013-09-06,227800000.0,232100000.0,64600000.0,28900000.0,20300000.0,-6700000.0,,,,-6700000.0,107100000.0,-16700000.0,-65400000.0,-69200000.0,-164300000.0,,,-105300000.0,-87100000.0,-144300000,ADSK,2013-07-31
185035,USD,2013,Q3,2013-12-06,2013-12-06,225500000.0,229900000.0,29400000.0,35000000.0,89800000.0,2900000.0,,,,2900000.0,157100000.0,-16500000.0,-123600000.0,-135000000.0,-279200000.0,,110000000.0,-89400000.0,19900000.0,-103200000,ADSK,2013-10-31
185035,USD,2013,Q4,2014-03-10,2015-03-18,224200000.0,230700000.0,74500000.0,34700000.0,33200000.0,13200000.0,-98100000.0,,-28300000.0,139600000.0,155600000.0,-11700000.0,159500000.0,-59500000.0,83300000.0,,635600000.0,-70100000.0,544900000.0,785200000,ADSK,2014-01-31
185035,USD,2014,Q1,2014-06-03,2014-06-03,223800000.0,229300000.0,55600000.0,33100000.0,31600000.0,103800000.0,,,,103800000.0,224100000.0,-25800000.0,-67600000.0,-34700000.0,-131700000.0,,,-59200000.0,-50200000.0,43600000,ADSK,2014-04-30
185035,USD,2014,Q2,2014-09-02,2014-09-02,223100000.0,228300000.0,61700000.0,32000000.0,33900000.0,-62300000.0,,,,-62300000.0,65300000.0,-16800000.0,-182700000.0,-12500000.0,-213800000.0,,,-100800000.0,-106600000.0,-254800000,ADSK,2014-07-31
185035,USD,2014,Q3,2014-12-05,2014-12-05,223100000.0,227700000.0,57600000.0,30600000.0,34800000.0,-32400000.0,,,,-32400000.0,90600000.0,-12400000.0,5500000.0,-20800000.0,-38000000.0,,,24700000.0,20700000.0,72400000,ADSK,2014-10-31
185035,USD,2014,Q4,2015-03-18,2017-03-21,226000000.0,233100000.0,-93100000.0,50200000.0,65800000.0,305700000.0,-17300000.0,,130800000.0,192200000.0,328600000.0,-20500000.0,48700000.0,-562000000.0,-522100000.0,,0.0,-61700000.0,-104300000.0,-303600000,ADSK,2015-01-31
185035,USD,2015,Q1,2015-05-28,2015-05-28,227000000.0,231600000.0,28300000.0,36100000.0,65300000.0,89000000.0,117200000.0,,-44800000.0,16600000.0,218700000.0,-14500000.0,-84100000.0,-322300000.0,-421700000.0,,,-40300000.0,-40300000.0,-243400000,ADSK,2015-04-30
185035,USD,2015,Q2,2015-08-31,2015-08-31,227300000.0,232400000.0,31300000.0,37200000.0,17800000.0,9900000.0,-40900000.0,,23300000.0,27500000.0,96200000.0,-17100000.0,-65700000.0,-226000000.0,-308700000.0,,0.0,-72700000.0,-74400000.0,-286500000,ADSK,2015-07-31
185035,USD,2015,Q3,2015-12-09,2015-12-09,226900000.0,231500000.0,10700000.0,36600000.0,32300000.0,56400000.0,-10400000.0,,29100000.0,37700000.0,136000000.0,-28400000.0,34700000.0,-55500000.0,-47300000.0,,0.0,-65000000.0,-65000000.0,21900000,ADSK,2015-10-31
185035,USD,2015,Q4,2016-03-23,2017-03-21,227200000.0,234100000.0,-400800000.0,35900000.0,292700000.0,35300000.0,-261400000.0,,17300000.0,279400000.0,-36900000.0,-12400000.0,-429000000.0,455300000.0,-31800000.0,,748300000.0,-169200000.0,522900000.0,450400000,ADSK,2016-01-31
185035,USD,2016,Q1,2016-06-06,2017-05-31,227200000.0,231700000.0,-167700000.0,37400000.0,118400000.0,176300000.0,397400000.0,,-80700000.0,-140400000.0,164400000.0,-22300000.0,-147300000.0,-59600000.0,-230200000.0,,,-48900000.0,-67200000.0,-129600000,ADSK,2016-04-30
185035,USD,2016,Q2,2016-08-30,2017-08-31,227000000.0,227000000.0,-98200000.0,33000000.0,40400000.0,6800000.0,-50500000.0,,36100000.0,21200000.0,-18000000.0,-20300000.0,482400000.0,-25600000.0,430800000.0,,0.0,-166900000.0,-168500000.0,243900000,ADSK,2016-07-31
185035,USD,2016,Q3,2016-12-01,2017-12-05,225300000.0,225300000.0,-142800000.0,34100000.0,39000000.0,77400000.0,46900000.0,,-27300000.0,57800000.0,7700000.0,-22500000.0,115800000.0,0.0,85200000.0,,0.0,-79600000.0,-118600000.0,-30800000,ADSK,2016-10-31
185035,USD,2016,Q4,2017-03-21,2017-03-21,224500000.0,220000000.0,-173400000.0,34700000.0,58000000.0,96300000.0,-192300000.0,,74600000.0,214000000.0,15600000.0,-10900000.0,-3900000.0,0.0,-13800000.0,,0.0,-206700000.0,-224000000.0,-223400000,ADSK,2017-01-31
185035,USD,2017,Q1,2017-05-31,2017-05-31,219900000.0,224400000.0,-129600000.0,28400000.0,73400000.0,73000000.0,220900000.0,,-133100000.0,-14800000.0,45200000.0,-8600000.0,263200000.0,0.0,258500000.0,,,-145800000.0,-178800000.0,127100000,ADSK,2017-04-30
185035,USD,2017,Q2,2017-08-31,2017-08-31,223200000.0,223200000.0,-144000000.0,28400000.0,74700000.0,-31600000.0,-35400000.0,,37300000.0,-33500000.0,-72500000.0,-17800000.0,-31800000.0,0.0,-57800000.0,,96900000.0,-113500000.0,-39200000.0,-166100000,ADSK,2017-07-31
