SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
100006,USD,2011,Q2,2011-08-08,2012-08-08,33048000.0,33048000.0,20355000.0,-12515000.0,7840000.0,-11965000.0,-9209000.0,-2756000.0,,-4125000.0,-491000.0,-491000.0,-4616000,2000.0,-4614000,-119000.0,-4733000,,-4733000,-4733000,CALD,2011-06-30
100006,USD,2011,Q3,2011-11-07,2012-11-07,32327000.0,32327000.0,21059000.0,-12300000.0,8759000.0,-13071000.0,-9926000.0,-3145000.0,,-4312000.0,-1542000.0,-1542000.0,-5854000,805000.0,-5049000,478000.0,-4571000,,-4571000,-4571000,CALD,2011-09-30
100006,USD,2011,Q4,2012-03-13,2014-03-10,32751000.0,32751000.0,22546000.0,-13196000.0,9350000.0,-14736000.0,-11127000.0,-3609000.0,,-5386000.0,-844000.0,-844000.0,-6230000,-502000.0,-6732000,2640000.0,-4092000,,-4092000,-4092000,CALD,2011-12-31
100006,USD,2012,Q1,2012-05-08,2013-05-08,34112000.0,34112000.0,22013000.0,-11929000.0,10084000.0,-15952000.0,-11934000.0,-4018000.0,,-5868000.0,-795000.0,-795000.0,-6663000,-442000.0,-7105000,122000.0,-6983000,,-6983000,-6983000,CALD,2012-03-31
100006,USD,2012,Q2,2012-08-08,2013-08-07,35235000.0,35235000.0,23781000.0,-12704000.0,11077000.0,-17214000.0,-13142000.0,-4072000.0,,-6137000.0,-944000.0,-944000.0,-7081000,1665000.0,-5416000,109000.0,-5307000,,-5307000,-5307000,CALD,2012-06-30
100006,USD,2012,Q3,2012-11-07,2013-11-07,35853000.0,35853000.0,23925000.0,-12067000.0,11858000.0,-17054000.0,-13107000.0,-3947000.0,,-5196000.0,-721000.0,-721000.0,-5917000,3000.0,-5914000,-444000.0,-6358000,,-6358000,-6358000,CALD,2012-09-30
100006,USD,2012,Q4,2013-03-11,2015-03-02,36372000.0,36372000.0,25233000.0,-13640000.0,11593000.0,-18818000.0,-14212000.0,-4606000.0,,-7225000.0,-921000.0,-921000.0,-8146000,-729000.0,-8875000,-175000.0,-9050000,,-9050000,-9050000,CALD,2012-12-31
100006,USD,2013,Q1,2013-05-08,2014-05-07,37139000.0,37139000.0,25542000.0,-12675000.0,12867000.0,-17259000.0,-12830000.0,-4429000.0,,-4392000.0,-844000.0,-844000.0,-5236000,-1243000.0,-6479000,-124000.0,-6603000,,-6603000,-6603000,CALD,2013-03-31
100006,USD,2013,Q2,2013-08-07,2014-08-04,37813000.0,37813000.0,25930000.0,-11670000.0,14260000.0,-18246000.0,-13837000.0,-4409000.0,,-3986000.0,-995000.0,-995000.0,-4981000,-315000.0,-5296000,-1119000.0,-6415000,,-6415000,-6415000,CALD,2013-06-30
100006,USD,2013,Q3,2013-11-07,2014-11-05,38648000.0,38648000.0,30678000.0,-11778000.0,18900000.0,-18884000.0,-14738000.0,-4146000.0,,16000.0,-831000.0,-831000.0,-815000,-141000.0,-956000,-457000.0,-1413000,,-1413000,-1413000,CALD,2013-09-30
