SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
185450,USD,2010,Q4,2010-06-08,2012-06-27,554377500.0,557156250.0,72500000.0,15200000.0,38800000.0,-6000000.0,,,,,120500000.0,-14800000.0,,,-15600000.0,-44200000.0,-69000000.0,-500000.0,-115900000.0,-9600000,BF-A,2010-04-30
185450,USD,2011,Q1,2010-09-02,2011-09-08,549637500.0,552693750.0,111400000.0,14500000.0,-29300000.0,,,,,,96600000.0,4100000.0,,,3500000.0,-44000000.0,21300000.0,-47800000.0,-67400000.0,29200000,BF-A,2010-07-31
185450,USD,2011,Q2,2010-12-09,2011-12-09,546183750.0,549390000.0,154000000.0,14200000.0,-87000000.0,,,,,,81200000.0,-7100000.0,,,-7800000.0,-43900000.0,-81000000.0,-58800000.0,-183800000.0,-105100000,BF-A,2010-10-31
185450,USD,2011,Q3,2011-03-09,2012-03-08,543978750.0,547650000.0,140700000.0,14200000.0,66800000.0,,,,,,221700000.0,-11400000.0,,,-12500000.0,-191600000.0,118700000.0,-11700000.0,-87200000.0,122900000,BF-A,2011-01-31
185450,USD,2011,Q4,2011-06-27,2013-06-27,544250000.0,547966250.0,165900000.0,13100000.0,21500000.0,-73000000.0,,,,,127500000.0,220400000.0,,,219800000.0,-46500000.0,-2000000.0,-17700000.0,-67600000.0,288000000,BF-A,2011-04-30
185450,USD,2012,Q1,2011-09-08,2012-09-05,543105000.0,547002500.0,118100000.0,13000000.0,-67100000.0,,,,,,64000000.0,-13200000.0,,,-13700000.0,-46400000.0,1100000.0,-18400000.0,-61100000.0,-14600000,BF-A,2011-07-31
185450,USD,2012,Q2,2011-12-09,2012-12-05,537032500.0,540690000.0,157500000.0,12800000.0,-78800000.0,,,,,,91500000.0,-12800000.0,,,-13000000.0,-46000000.0,0.0,-197700000.0,-243500000.0,-172400000,BF-A,2011-10-31
185450,USD,2012,Q3,2012-03-08,2013-03-06,532227500.0,536247500.0,133100000.0,11900000.0,41200000.0,,,,,,186200000.0,-12300000.0,,,-14200000.0,-49600000.0,1800000.0,-3000000.0,-52800000.0,114800000,BF-A,2012-01-31
185450,USD,2012,Q4,2012-06-27,2014-06-20,532925000.0,536890000.0,104300000.0,11300000.0,119700000.0,-61000000.0,,,,,174300000.0,-26700000.0,,,-27100000.0,-50000000.0,-250900000.0,-900000.0,-304600000.0,-156800000,BF-A,2012-04-30
185450,USD,2013,Q1,2012-09-05,2013-08-28,532920000.0,536995000.0,147000000.0,12000000.0,-72000000.0,,,,,,87000000.0,-17000000.0,,,-17000000.0,-50000000.0,1000000.0,0.0,-45000000.0,23000000,BF-A,2012-07-31
185450,USD,2013,Q2,2012-12-05,2013-12-04,533190000.0,537227500.0,173000000.0,12000000.0,-107000000.0,,,,,,78000000.0,-22000000.0,,,-22000000.0,-50000000.0,2000000.0,0.0,-49000000.0,8000000,BF-A,2012-10-31
185450,USD,2013,Q3,2013-03-06,2014-03-06,533647500.0,537627500.0,158000000.0,12000000.0,32000000.0,,,,,,202000000.0,-20000000.0,,,-20000000.0,-908000000.0,748000000.0,0.0,-167000000.0,18000000,BF-A,2013-01-31
185450,USD,2013,Q4,2013-06-27,2015-06-18,533932500.0,538010000.0,113000000.0,15000000.0,159000000.0,-117000000.0,,,,,170000000.0,-37000000.0,,,-38000000.0,-55000000.0,-258000000.0,0.0,-315000000.0,-183000000,BF-A,2013-04-30
185450,USD,2014,Q1,2013-08-28,2014-08-28,534272500.0,538300000.0,143000000.0,12000000.0,-62000000.0,,,,,,93000000.0,-25000000.0,,,-25000000.0,-54000000.0,1000000.0,-1000000.0,-51000000.0,13000000,BF-A,2013-07-31
185450,USD,2014,Q2,2013-12-04,2014-12-03,533967500.0,538010000.0,206000000.0,12000000.0,-110000000.0,,,,,,108000000.0,-35000000.0,,,-35000000.0,-55000000.0,1000000.0,-48000000.0,-102000000.0,-25000000,BF-A,2013-10-31
185450,USD,2014,Q3,2014-03-06,2015-03-05,532877500.0,536980000.0,177000000.0,12000000.0,0.0,,,,,,189000000.0,-27000000.0,,,-29000000.0,-62000000.0,4000000.0,0.0,-61000000.0,95000000,BF-A,2014-01-31
185450,USD,2014,Q4,2014-06-20,2016-06-16,533422500.0,537530000.0,133000000.0,14000000.0,165000000.0,-53000000.0,,,,,259000000.0,-38000000.0,,,-38000000.0,-62000000.0,-3000000.0,0.0,-74000000.0,150000000,BF-A,2014-04-30
185450,USD,2015,Q1,2014-08-28,2015-08-26,533610000.0,537547500.0,150000000.0,13000000.0,-51000000.0,,,,,,112000000.0,-31000000.0,,,-31000000.0,-62000000.0,5000000.0,-12000000.0,-57000000.0,23000000,BF-A,2014-07-31
185450,USD,2015,Q2,2014-12-03,2015-12-02,530217500.0,533922500.0,208000000.0,12000000.0,-262000000.0,,,,,,-42000000.0,-31000000.0,,,-32000000.0,-62000000.0,112000000.0,-193000000.0,-144000000.0,-225000000,BF-A,2014-10-31
185450,USD,2015,Q3,2015-03-05,2016-03-02,527815000.0,531515000.0,185000000.0,13000000.0,107000000.0,,,,,,305000000.0,-33000000.0,,,-33000000.0,-66000000.0,-116000000.0,-66000000.0,-248000000.0,15000000,BF-A,2015-01-31
185450,USD,2015,Q4,2015-06-18,2017-06-15,524282500.0,527840000.0,141000000.0,13000000.0,255000000.0,-176000000.0,,,,,233000000.0,-29000000.0,,0.0,-29000000.0,-66000000.0,182000000.0,-191000000.0,-82000000.0,120000000,BF-A,2015-04-30
185450,USD,2016,Q1,2015-08-26,2016-08-31,518157500.0,521595000.0,156000000.0,13000000.0,-22000000.0,,,,,,147000000.0,-39000000.0,,0.0,-39000000.0,-65000000.0,314000000.0,-230000000.0,21000000.0,124000000,BF-A,2015-07-31
185450,USD,2016,Q2,2015-12-02,2016-12-07,510137500.0,513576250.0,200000000.0,14000000.0,-200000000.0,,,,,,14000000.0,-26000000.0,,0.0,-27000000.0,-65000000.0,289000000.0,-509000000.0,-285000000.0,-299000000,BF-A,2015-10-31
185450,USD,2016,Q3,2016-03-02,2017-03-07,502956250.0,505976250.0,189000000.0,13000000.0,85000000.0,,,,,,287000000.0,-23000000.0,,0.0,-24000000.0,-69000000.0,-44000000.0,-23000000.0,-136000000.0,122000000,BF-A,2016-01-31
185450,USD,2016,Q4,2016-06-16,2018-06-13,498513750.0,501652500.0,522000000.0,16000000.0,-322000000.0,-140000000.0,,,,,76000000.0,523000000.0,,0.0,523000000.0,-67000000.0,-239000000.0,-345000000.0,-660000000.0,-54000000,BF-A,2016-04-30
185450,USD,2017,Q1,2016-08-31,2017-08-30,491272500.0,495011250.0,144000000.0,15000000.0,-31000000.0,,,,,,128000000.0,-16000000.0,,-307000000.0,-324000000.0,-67000000.0,674000000.0,-201000000.0,398000000.0,196000000,BF-A,2016-07-31
185450,USD,2017,Q2,2016-12-07,2017-12-06,486312500.0,489810000.0,198000000.0,13000000.0,-170000000.0,,,,,,41000000.0,-20000000.0,,0.0,-20000000.0,-67000000.0,49000000.0,-241000000.0,-261000000.0,-248000000,BF-A,2016-10-31
185450,USD,2017,Q3,2017-03-07,2018-03-07,480650000.0,483958000.0,182000000.0,14000000.0,80000000.0,,,,,,276000000.0,-35000000.0,,0.0,-36000000.0,-69000000.0,-30000000.0,-119000000.0,-248000000.0,-14000000,BF-A,2017-01-31
185450,USD,2017,Q4,2017-06-15,2019-06-13,480305000.0,483528750.0,145000000.0,16000000.0,146000000.0,-96000000.0,,,,,211000000.0,-41000000.0,,0.0,-59000000.0,-71000000.0,-98000000.0,0.0,-174000000.0,-15000000,BF-A,2017-04-30
185450,USD,2018,Q1,2017-08-30,2018-08-29,480048000.0,482984000.0,178000000.0,15000000.0,-88000000.0,,,,,,105000000.0,-28000000.0,,,-31000000.0,-70000000.0,45000000.0,-1000000.0,-31000000.0,56000000,BF-A,2017-07-31
185450,USD,2018,Q2,2017-12-06,2018-12-06,480150000.0,483284000.0,239000000.0,16000000.0,-142000000.0,,,,,,113000000.0,-36000000.0,,,-38000000.0,-70000000.0,-24000000.0,0.0,-96000000.0,-26000000,BF-A,2017-10-31
185450,USD,2018,Q3,2018-03-07,2019-03-06,480361000.0,484244000.0,190000000.0,17000000.0,270000000.0,-113000000.0,,,,,364000000.0,-36000000.0,,,-52000000.0,-76000000.0,-160000000.0,0.0,-253000000.0,75000000,BF-A,2018-01-31
185450,USD,2018,Q4,2018-06-13,2019-06-13,480717000.0,486480000.0,110000000.0,16000000.0,-91000000.0,36000000.0,,,,,71000000.0,-27000000.0,,0.0,-28000000.0,-557000000.0,481000000.0,0.0,-86000000.0,-48000000,BF-A,2018-04-30
185450,USD,2019,Q1,2018-08-29,2019-08-28,480964000.0,484441000.0,200000000.0,18000000.0,24000000.0,-116000000.0,,,,,126000000.0,-23000000.0,,0.0,-25000000.0,-76000000.0,-41000000.0,-1000000.0,-122000000.0,-28000000,BF-A,2018-07-31
185450,USD,2019,Q2,2018-12-06,2018-12-06,480436000.0,483591000.0,249000000.0,18000000.0,-237000000.0,116000000.0,,,,,146000000.0,-30000000.0,,0.0,-32000000.0,-76000000.0,83000000.0,-127000000.0,-121000000.0,-18000000,BF-A,2018-10-31
