SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
66346,USD,2010,Q2,2010-08-11,2011-08-09,105600000.0,106800000.0,1680100000.0,-1189700000.0,490400000.0,-338900000.0,-338900000.0,,,151500000.0,-25700000.0,-21100000.0,125800000,,125800000,-42000000.0,83800000,,83800000,83800000,AVY,2010-06-30
66346,USD,2010,Q3,2010-11-10,2011-11-08,105800000.0,107100000.0,1640800000.0,-1187800000.0,453000000.0,-346400000.0,-346400000.0,,,106600000.0,-29600000.0,-19100000.0,77000000,,77000000,-12800000.0,64200000,,64200000,64200000,AVY,2010-09-30
66346,USD,2010,Q4,2011-02-28,2013-02-27,106400000.0,106900000.0,906400000.0,-776800000.0,129600000.0,-153500000.0,-153500000.0,,,-23900000.0,-16800000.0,-18600000.0,-40700000,,-40700000,79800000.0,39100000,75100000.0,114200000,114200000,AVY,2010-12-31
66346,USD,2011,Q1,2011-05-10,2012-05-08,105400000.0,107000000.0,1526500000.0,-1127000000.0,399500000.0,-314900000.0,-314900000.0,,,84600000.0,-22000000.0,-17700000.0,62600000,,62600000,-25700000.0,36900000,7900000.0,44800000,44800000,AVY,2011-03-31
66346,USD,2011,Q2,2011-08-09,2012-08-07,105700000.0,106900000.0,1544800000.0,-1148400000.0,396400000.0,-283300000.0,-283300000.0,,,113100000.0,-26000000.0,-17700000.0,87100000,,87100000,-34000000.0,53100000,20200000.0,73300000,73300000,AVY,2011-06-30
66346,USD,2011,Q3,2011-11-08,2012-11-06,106000000.0,106600000.0,1500400000.0,-1133500000.0,366900000.0,-285000000.0,-285000000.0,,,81900000.0,-35800000.0,-17700000.0,46100000,,46100000,-10700000.0,35400000,14400000.0,49800000,49800000,AVY,2011-09-30
66346,USD,2011,Q4,2012-02-27,2014-02-26,106100000.0,106700000.0,1273200000.0,-960700000.0,312500000.0,-256200000.0,-256200000.0,,,56300000.0,-38900000.0,-18000000.0,17400000,,17400000,-1100000.0,16300000,5900000.0,22200000,22200000,AVY,2011-12-31
66346,USD,2012,Q1,2012-05-08,2013-05-07,105700000.0,106200000.0,1443000000.0,-1065900000.0,377100000.0,-288900000.0,-288900000.0,,,88200000.0,-25900000.0,-18300000.0,62300000,,62300000,-17700000.0,44600000,-700000.0,43900000,43900000,AVY,2012-03-31
66346,USD,2012,Q2,2012-08-07,2013-08-07,103400000.0,104300000.0,1490400000.0,-1102300000.0,388100000.0,-284700000.0,-284700000.0,,,103400000.0,-29800000.0,-18600000.0,73600000,,73600000,-24500000.0,49100000,15100000.0,64200000,64200000,AVY,2012-06-30
66346,USD,2012,Q3,2012-11-06,2013-11-04,101100000.0,102200000.0,1447000000.0,-1066000000.0,381000000.0,-286600000.0,-286600000.0,,,94400000.0,-39900000.0,-18000000.0,54500000,,54500000,-18600000.0,35900000,22400000.0,58300000,58300000,AVY,2012-09-30
66346,USD,2012,Q4,2013-02-27,2015-02-25,100200000.0,101300000.0,1483100000.0,-1101100000.0,382000000.0,-288700000.0,-288700000.0,,,93300000.0,-46100000.0,-18000000.0,47200000,,47200000,-19200000.0,28000000,21000000.0,49000000,49000000,AVY,2012-12-31
66346,USD,2013,Q1,2013-05-07,2014-05-05,100100000.0,101500000.0,1498900000.0,-1097200000.0,401700000.0,-300900000.0,-300900000.0,,,100800000.0,-19700000.0,-12200000.0,81100000,,81100000,-14300000.0,66800000,-9000000.0,57800000,57800000,AVY,2013-03-31
66346,USD,2013,Q2,2013-08-07,2014-07-31,99300000.0,100800000.0,1552300000.0,-1134800000.0,417500000.0,-293500000.0,-293500000.0,,,124000000.0,-14500000.0,-14800000.0,109500000,,109500000,-38700000.0,70800000,-2000000.0,68800000,68800000,AVY,2013-06-30
66346,USD,2013,Q3,2013-11-04,2014-10-29,97900000.0,99600000.0,1504900000.0,-1102700000.0,402200000.0,-285700000.0,-285700000.0,,,116500000.0,-41700000.0,-16000000.0,74800000,,74800000,-12800000.0,62000000,-15500000.0,46500000,46500000,AVY,2013-09-30
66346,USD,2013,Q4,2014-02-26,2016-02-24,96300000.0,98500000.0,1583900000.0,-1167600000.0,416300000.0,-294100000.0,-294100000.0,,,122200000.0,-21600000.0,-17900000.0,100600000,,100600000,-58500000.0,42100000,-2000000.0,40100000,40100000,AVY,2013-12-31
66346,USD,2014,Q1,2014-05-05,2015-05-05,96100000.0,98000000.0,1550100000.0,-1142900000.0,407200000.0,-296700000.0,-296700000.0,,,110500000.0,-22700000.0,-15400000.0,87800000,,87800000,-16200000.0,71600000,-400000.0,71200000,71200000,AVY,2014-03-31
66346,USD,2014,Q2,2014-07-31,2015-08-04,94900000.0,96700000.0,1615800000.0,-1187600000.0,428200000.0,-297000000.0,-297000000.0,,,131200000.0,-54100000.0,-15600000.0,77100000,,77100000,-32700000.0,44400000,-1900000.0,42500000,42500000,AVY,2014-06-30
66346,USD,2014,Q3,2014-10-29,2015-11-03,93300000.0,95200000.0,1559600000.0,-1158900000.0,400700000.0,-278400000.0,-278400000.0,,,122300000.0,-23200000.0,-15400000.0,99100000,,99100000,-38200000.0,60900000,-700000.0,60200000,60200000,AVY,2014-09-30
66346,USD,2014,Q4,2015-02-25,2017-02-23,90900000.0,92900000.0,1604800000.0,-1189700000.0,415100000.0,-286800000.0,-286800000.0,,,128300000.0,-31500000.0,-16900000.0,96800000,,96800000,-26400000.0,70400000,800000.0,71200000,71200000,AVY,2014-12-31
