SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
336622,USD,2014,Q4,2015-01-29,2017-02-28,57504000.0,56608000.0,-49780000.0,14578000.0,60260000.0,-10939000.0,,,,,14119000.0,-7812000.0,,0.0,-7812000.0,0.0,-206887000.0,156150000.0,-59485000.0,-59350000,SYNH,2014-12-31
336622,USD,2015,Q1,2015-04-27,2016-05-02,61244000.0,63103000.0,25256000.0,14244000.0,3724000.0,407000.0,,,,,43631000.0,-4870000.0,,,-4870000.0,,-1262000.0,0.0,-1262000.0,29896000,SYNH,2015-03-31
336622,USD,2015,Q2,2015-07-30,2016-07-28,58231000.0,60464000.0,23321000.0,13893000.0,7899000.0,6531000.0,,,,,51644000.0,-2799000.0,,,-2799000.0,,50920000.0,-150000000.0,-106131000.0,-57838000,SYNH,2015-06-30
336622,USD,2015,Q3,2015-10-29,2016-10-31,56325000.0,58764000.0,37814000.0,13819000.0,4610000.0,-10396000.0,,,,,45847000.0,-3896000.0,,,-3896000.0,,-57000.0,1058000.0,-1991000.0,37580000,SYNH,2015-09-30
336622,USD,2015,Q4,2016-10-19,2018-02-28,55752000.0,58253000.0,30656000.0,14058000.0,7688000.0,11216000.0,,,,,63618000.0,-9546000.0,,0.0,-9546000.0,,29946000.0,-132402000.0,-102015000.0,-51080000,SYNH,2015-12-31
336622,USD,2016,Q1,2016-05-02,2017-05-11,53955000.0,55862000.0,17405000.0,14353000.0,10843000.0,-43247000.0,,,,,-646000.0,-4774000.0,,,-4774000.0,,-30000000.0,3559000.0,-26452000.0,-31830000,SYNH,2016-03-31
336622,USD,2016,Q2,2016-07-28,2017-07-27,54298000.0,56078000.0,30403000.0,14523000.0,5065000.0,-4969000.0,,,,,45022000.0,-6716000.0,,,-6716000.0,,0.0,5566000.0,5540000.0,38735000,SYNH,2016-06-30
336622,USD,2016,Q3,2016-10-31,2017-11-09,54186000.0,55567000.0,27331000.0,14769000.0,10350000.0,-1702000.0,,,,,50748000.0,-5336000.0,,0.0,-5336000.0,,25000000.0,-59210000.0,-35866000.0,11032000,SYNH,2016-09-30
336622,USD,2016,Q4,2017-02-28,2019-03-18,53685000.0,54933000.0,37491000.0,15559000.0,-9550000.0,-29134000.0,,,,,14366000.0,-14527000.0,,0.0,-14527000.0,,0.0,3476000.0,3462000.0,-322000,SYNH,2016-12-31
336622,USD,2017,Q1,2017-05-11,2018-05-09,54015000.0,55123000.0,21187000.0,15628000.0,9171000.0,29713000.0,,,,,75699000.0,-10571000.0,,,-10571000.0,,-10000000.0,5153000.0,-6020000.0,61962000,SYNH,2017-03-31
336622,USD,2017,Q2,2017-07-27,2018-08-02,54123000.0,55307000.0,3389000.0,15528000.0,938000.0,2872000.0,,,,,22727000.0,-5403000.0,,,-5403000.0,,-15000000.0,1098000.0,-13908000.0,5250000,SYNH,2017-06-30
336622,USD,2017,Q3,2017-11-09,2018-11-06,87152000.0,87152000.0,-147998000.0,65432000.0,93558000.0,328000.0,,,,,11320000.0,-12179000.0,,-1678381000.0,-1690453000.0,,1829067000.0,10797000.0,1810176000.0,135238000,SYNH,2017-09-30
336622,USD,2017,Q4,2018-02-28,2019-03-18,104362000.0,102070000.0,-15047000.0,83348000.0,6097000.0,14114000.0,,,,,88512000.0,-15743000.0,,0.0,-16417000.0,,-56734000.0,2287000.0,-55880000.0,16448000,SYNH,2017-12-31
336622,USD,2018,Q1,2018-05-09,2018-05-09,104449000.0,104449000.0,-24552000.0,68021000.0,6883000.0,-97337000.0,,,,,-46985000.0,-21286000.0,,,-21286000.0,,-35729000.0,-31825000.0,-69877000.0,-133021000,SYNH,2018-03-31
336622,USD,2018,Q2,2018-08-02,2018-08-02,102899000.0,104005000.0,13560000.0,67502000.0,-11141000.0,42238000.0,,,,,112159000.0,-11300000.0,,,-11300000.0,,-70634000.0,-35702000.0,-109817000.0,-15236000,SYNH,2018-06-30
336622,USD,2018,Q3,2018-11-06,2018-11-06,103012000.0,103012000.0,-10394000.0,68034000.0,21867000.0,46319000.0,,,,,125826000.0,-10377000.0,,-90890000.0,-101267000.0,,-77097000.0,10584000.0,-66983000.0,-39115000,SYNH,2018-09-30
336622,USD,2018,Q4,2019-03-18,2021-02-18,103296000.0,107338000.0,45670000.0,70128000.0,-8386000.0,5036000.0,,,,,112448000.0,-11632000.0,,0.0,-11632000.0,,-40848000.0,3779000.0,-72679000.0,21328000,SYNH,2018-12-31
336622,USD,2019,Q1,2019-05-09,2019-05-09,103365000.0,103365000.0,-30004000.0,61200000.0,21472000.0,-65974000.0,,,,,-13306000.0,-11445000.0,,,-11445000.0,,-7715000.0,-6892000.0,-26338000.0,-48011000,SYNH,2019-03-31
336622,USD,2019,Q2,2019-08-06,2019-08-06,103699000.0,104818000.0,11292000.0,60749000.0,19770000.0,5009000.0,,,,,96820000.0,-16621000.0,,,-19621000.0,,-54103000.0,-18402000.0,-73577000.0,-665000,SYNH,2019-06-30
336622,USD,2019,Q3,2019-10-31,2019-10-31,103594000.0,105021000.0,58920000.0,60137000.0,12532000.0,-57170000.0,,,,,74419000.0,-22579000.0,,0.0,-28806000.0,,-29752000.0,8253000.0,-23970000.0,21948000,SYNH,2019-09-30
336622,USD,2019,Q4,2020-02-20,2020-02-20,103814000.0,106816000.0,91050000.0,60379000.0,-15956000.0,25075000.0,,,,,160548000.0,-13328000.0,,-712000.0,-21789000.0,,-79699000.0,647000.0,-91584000.0,34485000,SYNH,2019-12-31
336622,USD,2020,Q1,2020-04-30,2021-04-29,104265000.0,105642000.0,33574000.0,56107000.0,6418000.0,-134706000.0,,,,,-38607000.0,-11870000.0,,,-18620000.0,,300000000.0,-19671000.0,229918000.0,172271000,SYNH,2020-03-31
