SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
248102,USD,2008,Q4,2009-02-19,2011-02-18,3511620000.0,3561048000.0,2674000000.0,-1775000000.0,899000000.0,-224000000.0,,,-224000000.0,675000000.0,-113000000.0,-136000000.0,562000000,,562000000,-200000000.0,362000000,-125000000.0,237000000,237000000,CSX,2008-12-31
248102,USD,2009,Q1,2009-04-15,2010-04-19,3520440000.0,3546909000.0,2247000000.0,-1501000000.0,746000000.0,-224000000.0,,,-224000000.0,522000000.0,-138000000.0,-141000000.0,384000000,,384000000,-130000000.0,254000000,-8000000.0,246000000,246000000,CSX,2009-03-31
248102,USD,2009,Q2,2009-07-15,2010-07-15,3528243000.0,3558330000.0,2185000000.0,-1381000000.0,804000000.0,-227000000.0,,,-227000000.0,577000000.0,-129000000.0,-139000000.0,448000000,,448000000,-166000000.0,282000000,23000000.0,305000000,305000000,CSX,2009-06-30
248102,USD,2009,Q3,2009-10-20,2010-10-15,3531168000.0,3566997000.0,2289000000.0,-1468000000.0,821000000.0,-227000000.0,,,-227000000.0,594000000.0,-134000000.0,-140000000.0,460000000,,460000000,-170000000.0,290000000,0.0,290000000,290000000,CSX,2009-09-30
248102,USD,2009,Q4,2010-02-19,2012-02-21,3532149000.0,3571764000.0,2320000000.0,-1518000000.0,802000000.0,-225000000.0,,,-225000000.0,577000000.0,-123000000.0,-138000000.0,454000000,,454000000,-152000000.0,302000000,0.0,302000000,302000000,CSX,2009-12-31
248102,USD,2010,Q1,2010-04-19,2011-04-20,3519711000.0,3548907000.0,2491000000.0,-1631000000.0,860000000.0,-228000000.0,,,-228000000.0,632000000.0,-131000000.0,-142000000.0,501000000,,501000000,-196000000.0,305000000,,305000000,305000000,CSX,2010-03-31
248102,USD,2010,Q2,2010-07-15,2011-07-21,3448476000.0,3477519000.0,2663000000.0,-1665000000.0,998000000.0,-230000000.0,,,-230000000.0,768000000.0,-126000000.0,-135000000.0,642000000,,642000000,-228000000.0,414000000,,414000000,414000000,CSX,2010-06-30
248102,USD,2010,Q3,2010-10-15,2011-10-26,3402000000.0,3435000000.0,2666000000.0,-1609000000.0,1057000000.0,-232000000.0,,,-232000000.0,825000000.0,-123000000.0,-131000000.0,702000000,,702000000,-288000000.0,414000000,,414000000,414000000,CSX,2010-09-30
248102,USD,2010,Q4,2011-02-18,2013-02-19,3345813000.0,3386574000.0,2816000000.0,-1713000000.0,1103000000.0,-257000000.0,,,-257000000.0,846000000.0,-145000000.0,-149000000.0,701000000,,701000000,-271000000.0,430000000,,430000000,430000000,CSX,2010-12-31
248102,USD,2011,Q1,2011-04-20,2012-04-19,3324000000.0,3345000000.0,2810000000.0,-1794000000.0,1016000000.0,-243000000.0,,,-243000000.0,773000000.0,-135000000.0,-140000000.0,638000000,,638000000,-243000000.0,395000000,,395000000,395000000,CSX,2011-03-31
