SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
378121,USD,2010,Q4,2011-02-22,2013-02-21,290800000.0,292800000.0,3139000000.0,-1220000000.0,1919000000.0,-1425000000.0,,,-214000000.0,494000000.0,-144000000.0,-154000000.0,350000000,,350000000,-115000000.0,235000000,,235000000,233000000,ED,2010-12-31
378121,USD,2011,Q1,2011-05-05,2012-05-03,292000000.0,293600000.0,3349000000.0,-1349000000.0,2000000000.0,-1374000000.0,,,-218000000.0,626000000.0,-143000000.0,-152000000.0,483000000,,483000000,-169000000.0,314000000,,314000000,311000000,ED,2011-03-31
378121,USD,2011,Q2,2011-08-05,2012-08-02,292700000.0,294300000.0,2993000000.0,-1199000000.0,1794000000.0,-1396000000.0,,,-219000000.0,398000000.0,-147000000.0,-152000000.0,251000000,,251000000,-83000000.0,168000000,,168000000,168000000,ED,2011-06-30
378121,USD,2011,Q3,2011-11-03,2012-11-06,292900000.0,294600000.0,3629000000.0,-1385000000.0,2244000000.0,-1488000000.0,,,-222000000.0,756000000.0,-145000000.0,-144000000.0,611000000,,611000000,-225000000.0,386000000,,386000000,386000000,ED,2011-09-30
378121,USD,2011,Q4,2012-02-21,2014-02-21,292800000.0,295100000.0,2915000000.0,-1068000000.0,1847000000.0,-1388000000.0,,,-225000000.0,459000000.0,-142000000.0,-146000000.0,317000000,,317000000,-123000000.0,194000000,,194000000,186000000,ED,2011-12-31
378121,USD,2012,Q1,2012-05-03,2013-05-02,292900000.0,294500000.0,3078000000.0,-1085000000.0,1993000000.0,-1432000000.0,,,-233000000.0,561000000.0,-147000000.0,-150000000.0,414000000,,414000000,-134000000.0,280000000,,280000000,277000000,ED,2012-03-31
378121,USD,2012,Q2,2012-08-02,2013-08-01,292900000.0,294400000.0,2771000000.0,-837000000.0,1934000000.0,-1459000000.0,,,-236000000.0,475000000.0,-155000000.0,-153000000.0,320000000,,320000000,-106000000.0,214000000,,214000000,214000000,ED,2012-06-30
378121,USD,2012,Q3,2012-11-06,2013-11-04,292900000.0,294600000.0,3438000000.0,-1045000000.0,2393000000.0,-1542000000.0,,,-240000000.0,851000000.0,-150000000.0,-152000000.0,701000000,,701000000,-261000000.0,440000000,,440000000,440000000,ED,2012-09-30
378121,USD,2012,Q4,2013-02-21,2015-02-19,292900000.0,294500000.0,2901000000.0,-920000000.0,1981000000.0,-1529000000.0,,,-246000000.0,452000000.0,-146000000.0,-149000000.0,306000000,,306000000,-99000000.0,207000000,,207000000,207000000,ED,2012-12-31
378121,USD,2013,Q1,2013-05-02,2014-05-08,292900000.0,294200000.0,3184000000.0,-1104000000.0,2080000000.0,-1554000000.0,,,-251000000.0,526000000.0,-277000000.0,-279000000.0,249000000,,249000000,-57000000.0,192000000,,192000000,192000000,ED,2013-03-31
