SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
260533,USD,2011,Q2,2011-08-05,2012-08-03,70630000.0,70630000.0,-47172000.0,15625000.0,44031000.0,8524000.0,,,,,21008000.0,-3549000.0,,,-733000.0,,7463000.0,123303000.0,117813000.0,138088000,LNG,2011-06-30
260533,USD,2011,Q3,2011-11-07,2012-11-02,80473000.0,80473000.0,-53937000.0,15271000.0,-13290000.0,43095000.0,,,,,-8861000.0,-775000.0,,,-19112000.0,,43650000.0,-1920000.0,-3276000.0,-31249000,LNG,2011-09-30
260533,USD,2011,Q4,2012-03-22,2014-02-21,87879000.0,87879000.0,-57809000.0,17123000.0,66203000.0,-27243000.0,,,,,-1726000.0,-2396000.0,,,-2154000.0,,-277000.0,347215000.0,331728000.0,327848000,LNG,2011-12-31
260533,USD,2012,Q1,2012-05-04,2013-05-03,131107000.0,131107000.0,-56415000.0,16290000.0,-45167000.0,19034000.0,,,,,-66258000.0,-270000.0,,,-2045000.0,,-295157000.0,350109000.0,48970000.0,-19333000,LNG,2012-03-31
260533,USD,2012,Q2,2012-08-03,2013-08-02,171001000.0,171001000.0,-73040000.0,15478000.0,73479000.0,-39195000.0,,,,,-23278000.0,-38715000.0,,,-1400000.0,,-267934000.0,467684000.0,-277264000.0,-301942000,LNG,2012-06-30
260533,USD,2012,Q3,2012-11-02,2013-11-08,208712000.0,208712000.0,-109001000.0,15233000.0,77318000.0,9284000.0,,,,,-7166000.0,-832182000.0,,,-71602000.0,,979314000.0,382924000.0,155878000.0,77110000,LNG,2012-09-30
260533,USD,2012,Q4,2013-03-01,2015-02-20,216252000.0,216252000.0,-107185000.0,19406000.0,116462000.0,-39821000.0,,,,,-11138000.0,-246789000.0,,,-9487000.0,,369483000.0,-12000.0,7341000.0,-13284000,LNG,2012-12-31
260533,USD,2013,Q1,2013-05-10,2014-05-01,215634000.0,215634000.0,-117105000.0,15113000.0,47343000.0,48954000.0,,,,,-5695000.0,-464608000.0,,,-9991000.0,,1865000000.0,0.0,-7984000.0,-23670000,LNG,2013-03-31
260533,USD,2013,Q2,2013-08-09,2014-07-31,217397000.0,217397000.0,-171427000.0,15173000.0,203718000.0,-63612000.0,,,,,-16148000.0,-808093000.0,,,298957000.0,,1904273000.0,0.0,-63929000.0,218880000,LNG,2013-06-30
260533,USD,2013,Q3,2013-11-08,2014-10-30,220734000.0,220734000.0,-122483000.0,15247000.0,83785000.0,22991000.0,,,,,-460000.0,-1176048000.0,,,-308636000.0,,-20000.0,274000.0,286339000.0,-22757000,LNG,2013-09-30
