SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
768206,USD,2012,Q3,2012-11-19,2013-11-14,29633.0,29633.0,-5685000.0,260000.0,2561000.0,3089000.0,,,,,225000.0,-45000.0,,,8512000.0,,4890000.0,68000.0,3761000.0,12498000,RGLS,2012-09-30
768206,USD,2012,Q4,2013-02-19,2015-02-19,2672364.0,2672364.0,-6876000.0,276000.0,3575000.0,3876000.0,,,,,851000.0,-517000.0,,,-44738000.0,,-119000.0,65825000.0,67013000.0,23126000,RGLS,2012-12-31
768206,USD,2013,Q1,2013-05-15,2014-05-09,2988188.0,2988188.0,-7229000.0,289000.0,2862000.0,-3077000.0,,,,,-7155000.0,-104000.0,,,-15748000.0,,-28000.0,201000.0,173000.0,-22730000,RGLS,2013-03-31
768206,USD,2013,Q2,2013-08-16,2014-08-07,2998354.0,2998354.0,-7348000.0,340000.0,3780000.0,-4204000.0,,,,,-7432000.0,-260000.0,,,8720000.0,,-28000.0,88000.0,60000.0,1348000,RGLS,2013-06-30
768206,USD,2013,Q3,2013-11-14,2014-11-06,3344896.0,3461586.0,-2164000.0,367000.0,681000.0,-3313000.0,,,,,-4429000.0,-290000.0,,,-27496000.0,,-28000.0,46273000.0,46245000.0,14320000,RGLS,2013-09-30
768206,USD,2013,Q4,2014-02-28,2016-02-23,3489914.0,3373224.0,-1927000.0,364000.0,-1317000.0,-6434000.0,,,,,-9314000.0,-181000.0,,,-6365000.0,,-16000.0,12000.0,-4000.0,-15683000,RGLS,2013-12-31
768206,USD,2014,Q1,2014-05-09,2015-05-08,3556094.0,3556094.0,-12741000.0,354000.0,3984000.0,-626000.0,,,,,-9029000.0,-75000.0,,,-10483000.0,,-34000.0,10215000.0,10181000.0,-9331000,RGLS,2014-03-31
768206,USD,2014,Q2,2014-08-07,2015-08-05,3612095.0,3731801.0,-11973000.0,346000.0,1164000.0,441000.0,,,,,-10022000.0,-690000.0,,,11537000.0,,-36000.0,69000.0,33000.0,1548000,RGLS,2014-06-30
768206,USD,2014,Q3,2014-11-06,2015-11-06,3615741.0,3736460.0,-9798000.0,398000.0,201000.0,397000.0,,,,,-8802000.0,-408000.0,,,8579000.0,,-36000.0,193000.0,157000.0,-66000,RGLS,2014-09-30
768206,USD,2014,Q4,2015-02-19,2017-03-03,3906914.0,3666488.0,-22168000.0,392000.0,15423000.0,-5304000.0,,,,,-11657000.0,-38000.0,,,-38840000.0,,-36000.0,77902000.0,77866000.0,27369000,RGLS,2014-12-31
768206,USD,2015,Q1,2015-05-08,2016-05-03,4170928.0,4170928.0,-14487000.0,394000.0,5389000.0,-2548000.0,,,,,-11252000.0,-243000.0,,,-7390000.0,,-37000.0,952000.0,915000.0,-17727000,RGLS,2015-03-31
768206,USD,2015,Q2,2015-08-05,2016-08-03,4254422.0,4254422.0,-21035000.0,404000.0,6251000.0,4617000.0,,,,,-9763000.0,-186000.0,,,10325000.0,,-38000.0,960000.0,922000.0,1484000,RGLS,2015-06-30
768206,USD,2015,Q3,2015-11-06,2016-11-02,4330805.0,4330805.0,-13000000.0,379000.0,2981000.0,-2160000.0,,,,,-11800000.0,-484000.0,,,5499000.0,,-40000.0,3581000.0,3541000.0,-2760000,RGLS,2015-09-30
768206,USD,2015,Q4,2016-02-23,2018-03-08,4374108.0,4374108.0,-7226000.0,414000.0,4128000.0,-14360000.0,,,,,-17044000.0,-517000.0,,,13041000.0,,-40000.0,1679000.0,1639000.0,-2364000,RGLS,2015-12-31
768206,USD,2016,Q1,2016-05-03,2017-05-05,4390799.0,4390799.0,-21207000.0,419000.0,3947000.0,7911000.0,,,,,-8930000.0,-406000.0,,,11691000.0,,-41000.0,569000.0,528000.0,3289000,RGLS,2016-03-31
768206,USD,2016,Q2,2016-08-03,2017-08-02,4396794.0,4396794.0,-21089000.0,509000.0,2443000.0,792000.0,,,,,-17345000.0,106000.0,,,5300000.0,,19777000.0,59000.0,19836000.0,7791000,RGLS,2016-06-30
768206,USD,2016,Q3,2016-11-02,2017-11-08,4401190.0,4401190.0,-19520000.0,661000.0,3926000.0,-567000.0,,,,,-15500000.0,-494000.0,,,2936000.0,,-92000.0,322000.0,230000.0,-12334000,RGLS,2016-09-30
768206,USD,2016,Q4,2017-03-03,2018-03-08,4408666.0,4408666.0,-20020000.0,687000.0,4265000.0,-39000.0,,,,,-15107000.0,-172000.0,,,15384000.0,,-43000.0,1000.0,-42000.0,235000,RGLS,2016-12-31
768206,USD,2017,Q1,2017-05-05,2018-05-10,4414099.0,4414099.0,-20021000.0,699000.0,2623000.0,-1981000.0,,,,,-18680000.0,-155000.0,,,18360000.0,,,268000.0,268000.0,-52000,RGLS,2017-03-31
