SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
445589,USD,2011,Q2,2011-08-05,2012-08-02,9198364.0,9736665.0,15247000.0,-8885000.0,6362000.0,-6320000.0,-4154000.0,,-504000.0,42000.0,13000.0,,55000,261000.0,316000,-117000.0,199000,,199000,199000,ABTL,2011-06-30
445589,USD,2011,Q3,2011-11-10,2012-11-13,9215400.0,9478105.0,16310000.0,-9738000.0,6572000.0,-6208000.0,-3934000.0,,-419000.0,364000.0,8000.0,,372000,65000.0,437000,9000.0,446000,,446000,446000,ABTL,2011-09-30
445589,USD,2011,Q4,2011-12-31,2013-02-28,9224417.0,9360667.0,16223000.0,-9334000.0,6889000.0,-6507000.0,-4302000.0,,-402000.0,382000.0,10000.0,,392000,58000.0,450000,-108000.0,342000,,342000,342000,ABTL,2011-12-31
445589,USD,2012,Q1,2012-03-31,2013-05-02,9217473.0,9495962.0,16705000.0,-9869000.0,6836000.0,-6590000.0,-4360000.0,,-402000.0,246000.0,-1000.0,,245000,70000.0,315000,-62000.0,253000,,253000,253000,ABTL,2012-03-31
445589,USD,2012,Q2,2012-08-02,2013-08-01,9060480.0,9275894.0,15731000.0,-9396000.0,6335000.0,-6061000.0,-4041000.0,,-401000.0,274000.0,-3000.0,,271000,67000.0,338000,-107000.0,231000,,231000,231000,ABTL,2012-06-30
445589,USD,2012,Q3,2012-11-13,2013-11-07,8852794.0,10097940.0,17454000.0,-10739000.0,6715000.0,-6161000.0,-4018000.0,,-492000.0,554000.0,16000.0,,570000,68000.0,638000,-87000.0,551000,,551000,551000,ABTL,2012-09-30
445589,USD,2012,Q4,2013-02-28,2014-04-29,8852529.0,7944316.0,16912000.0,-10526000.0,6386000.0,-6141000.0,-3969000.0,,-422000.0,245000.0,127000.0,,372000,68000.0,440000,-88000.0,352000,,352000,352000,ABTL,2012-12-31
445589,USD,2013,Q1,2013-05-02,2014-05-01,8856289.0,9075532.0,18261000.0,-11669000.0,6592000.0,-6660000.0,-4531000.0,,-424000.0,-68000.0,402000.0,,334000,71000.0,405000,-71000.0,334000,,334000,334000,ABTL,2013-03-31
445589,USD,2013,Q2,2013-08-01,2014-07-31,8865407.0,9133177.0,17771000.0,-10815000.0,6956000.0,-6458000.0,-4282000.0,,-409000.0,498000.0,-96000.0,,402000,67000.0,469000,-83000.0,386000,,386000,386000,ABTL,2013-06-30
445589,USD,2013,Q3,2013-11-07,2014-11-05,8900574.0,10586212.0,21635000.0,-12826000.0,8809000.0,-7488000.0,-5271000.0,,-362000.0,1321000.0,24000.0,,1345000,66000.0,1411000,-138000.0,1273000,,1273000,1273000,ABTL,2013-09-30
445589,USD,2013,Q4,2014-04-29,2016-03-10,8911158.0,13668891.0,20694000.0,-12605000.0,8089000.0,-7313000.0,-5082000.0,,-255000.0,776000.0,-93000.0,,683000,112000.0,795000,35356000.0,36151000,,36151000,36151000,ABTL,2013-12-31
445589,USD,2014,Q1,2014-05-01,2015-05-07,8928400.0,8928400.0,26959000.0,-16874000.0,10085000.0,-9397000.0,-7039000.0,,-434000.0,688000.0,-166000.0,,522000,68000.0,590000,-220000.0,370000,,370000,370000,ABTL,2014-03-31
445589,USD,2014,Q2,2014-07-31,2015-08-06,9000202.0,9000202.0,25913000.0,-15597000.0,10316000.0,-8889000.0,-6441000.0,,-455000.0,1427000.0,-175000.0,,1252000,25000.0,1277000,-476000.0,801000,,801000,801000,ABTL,2014-06-30
445589,USD,2014,Q3,2014-11-05,2015-11-05,9028733.0,9028733.0,27364000.0,-16356000.0,11008000.0,-9035000.0,-6497000.0,,-483000.0,1973000.0,-177000.0,,1796000,25000.0,1821000,-697000.0,1124000,,1124000,1124000,ABTL,2014-09-30
445589,USD,2014,Q4,2015-02-26,2017-03-09,8962253.0,17890297.0,26042000.0,-15638000.0,10404000.0,-8493000.0,-5965000.0,,-486000.0,1911000.0,-176000.0,,1735000,25000.0,1760000,-644000.0,1116000,,1116000,1116000,ABTL,2014-12-31
445589,USD,2015,Q1,2015-05-07,2016-05-05,8880450.0,8880450.0,26243000.0,-16145000.0,10098000.0,-8946000.0,-6630000.0,,-485000.0,1152000.0,-147000.0,,1005000,25000.0,1030000,-257000.0,773000,,773000,773000,ABTL,2015-03-31
445589,USD,2015,Q2,2015-08-06,2016-08-04,9923797.0,11057114.0,30387000.0,-18617000.0,11770000.0,-10094000.0,-6944000.0,,-604000.0,1676000.0,-183000.0,,1493000,25000.0,1518000,-647000.0,871000,,871000,871000,ABTL,2015-06-30
