SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
744724,USD,2012,Q4,2013-01-31,2015-02-12,115671000.0,118092000.0,1278588000.0,-961303000.0,317285000.0,-215636000.0,-215636000.0,,,101649000.0,-38067000.0,-36911000.0,63582000,-8497000.0,55085000,-20013000.0,34836000,,34974000,34974000,IQV,2012-12-31
744724,USD,2013,Q1,2013-05-14,2014-05-01,115769000.0,118740000.0,1228841000.0,-912515000.0,316326000.0,-199302000.0,-199302000.0,,,117024000.0,-33208000.0,-35590000.0,83816000,-1859000.0,81957000,-32118000.0,48156000,,48309000,48309000,IQV,2013-03-31
744724,USD,2013,Q2,2013-08-01,2014-07-31,122709000.0,126578000.0,1295680000.0,-969108000.0,326572000.0,-228838000.0,-228838000.0,,,97734000.0,-31635000.0,-31099000.0,66099000,-19380000.0,46719000,-8830000.0,38353000,,38517000,38517000,IQV,2013-06-30
744724,USD,2013,Q3,2013-10-31,2014-10-30,128923000.0,133267000.0,1195839000.0,-863806000.0,332033000.0,-199573000.0,-199573000.0,,,132460000.0,-30861000.0,-27637000.0,101599000,-7201000.0,94398000,-27459000.0,66584000,,66769000,66769000,IQV,2013-09-30
744724,USD,2013,Q4,2014-02-21,2016-02-11,129187000.0,132863000.0,1379185000.0,-1017202000.0,361983000.0,-232797000.0,-232797000.0,,,129186000.0,-23682000.0,-25245000.0,105504000,-5462000.0,100042000,-27558000.0,72934000,,72996000,72996000,IQV,2013-12-31
744724,USD,2014,Q1,2014-05-01,2015-04-29,129898000.0,133040000.0,1307846000.0,-946280000.0,361566000.0,-219242000.0,-219242000.0,,,142324000.0,-18604000.0,-23448000.0,123720000,-1008000.0,122712000,-37389000.0,90214000,,90183000,90183000,IQV,2014-03-31
744724,USD,2014,Q2,2014-07-31,2015-07-29,128979000.0,132042000.0,1341030000.0,-980068000.0,360962000.0,-219014000.0,-219014000.0,,,141948000.0,-26861000.0,-23805000.0,115087000,-948000.0,114139000,-32400000.0,85110000,,85120000,85120000,IQV,2014-06-30
744724,USD,2014,Q3,2014-10-30,2015-10-28,127462000.0,130626000.0,1400034000.0,-1030072000.0,369962000.0,-219027000.0,-219027000.0,,,150935000.0,-16672000.0,-24448000.0,134263000,-1793000.0,132470000,-41260000.0,92733000,,92654000,92654000,IQV,2014-09-30
744724,USD,2014,Q4,2015-02-12,2017-02-16,125661000.0,128692000.0,1411090000.0,-1002580000.0,408510000.0,-244717000.0,-123717000.0,,-121000000.0,163793000.0,-26863000.0,-25299000.0,136930000,-5251000.0,131679000,-37951000.0,88943000,,89043000,89043000,IQV,2014-12-31
744724,USD,2015,Q1,2015-04-29,2016-05-03,124504000.0,127454000.0,1347593000.0,-979446000.0,368147000.0,-219606000.0,-219606000.0,,,148541000.0,-21609000.0,-24470000.0,126932000,-5324000.0,121608000,-36088000.0,86431000,,86398000,86398000,IQV,2015-03-31
744724,USD,2015,Q2,2015-07-29,2016-07-27,123834000.0,126536000.0,1443527000.0,-1053006000.0,390521000.0,-225898000.0,-225898000.0,,,164623000.0,-35687000.0,-24028000.0,128936000,-14014000.0,114922000,-31700000.0,84947000,,84951000,84951000,IQV,2015-06-30
744724,USD,2015,Q3,2015-10-28,2016-11-03,122848000.0,125339000.0,1424769000.0,-1014347000.0,410422000.0,-231415000.0,-231415000.0,,,179007000.0,-23354000.0,-24288000.0,155653000,-11984000.0,143669000,-40192000.0,108839000,,111286000,111286000,IQV,2015-09-30
744724,USD,2015,Q4,2016-02-11,2018-02-16,120814000.0,123071000.0,1521111000.0,-1069201000.0,451910000.0,-266081000.0,-138081000.0,,-128000000.0,185829000.0,-18350000.0,-24214000.0,167479000,-8678000.0,158801000,-51020000.0,107783000,,104365000,104365000,IQV,2015-12-31
744724,USD,2016,Q1,2016-05-03,2017-05-08,119400000.0,121400000.0,1490000000.0,-1076000000.0,414000000.0,-232000000.0,-200000000.0,,-32000000.0,182000000.0,-30000000.0,-25000000.0,152000000,-3000000.0,149000000,-43000000.0,109000000,,107000000,107000000,IQV,2016-03-31
744724,USD,2016,Q2,2016-07-27,2017-08-04,119500000.0,121500000.0,1553000000.0,-1121000000.0,432000000.0,-248000000.0,-216000000.0,,-32000000.0,184000000.0,-19000000.0,-22000000.0,165000000,-34000000.0,131000000,-36000000.0,91000000,,86000000,86000000,IQV,2016-06-30
744724,USD,2016,Q3,2016-11-03,2017-10-27,118900000.0,121200000.0,1497000000.0,-1056000000.0,441000000.0,-241000000.0,-207000000.0,,-34000000.0,200000000.0,-25000000.0,-24000000.0,175000000,-32000000.0,143000000,-39000000.0,104000000,,100000000,100000000,IQV,2016-09-30
744724,USD,2016,Q4,2017-02-16,2018-02-16,238600000.0,243900000.0,2338000000.0,-1497000000.0,841000000.0,-579000000.0,-388000000.0,,-191000000.0,262000000.0,-58000000.0,-69000000.0,204000000,-148000000.0,56000000,-227000000.0,-174000000,,-178000000,-178000000,IQV,2016-12-31
744724,USD,2017,Q1,2017-05-08,2018-05-04,230100000.0,234900000.0,2360000000.0,-1526000000.0,834000000.0,-613000000.0,-381000000.0,,-232000000.0,221000000.0,-72000000.0,-73000000.0,149000000,-22000000.0,127000000,-24000000.0,102000000,,100000000,100000000,IQV,2017-03-31
744724,USD,2017,Q2,2017-08-04,2018-07-27,217600000.0,222300000.0,2355000000.0,-1557000000.0,798000000.0,-623000000.0,-378000000.0,,-245000000.0,175000000.0,-78000000.0,-80000000.0,97000000,-49000000.0,48000000,14000000.0,66000000,,62000000,62000000,IQV,2017-06-30
744724,USD,2017,Q3,2017-10-27,2017-10-27,214300000.0,219000000.0,2465000000.0,-1611000000.0,854000000.0,-647000000.0,-391000000.0,,-256000000.0,207000000.0,-94000000.0,-91000000.0,113000000,-28000000.0,85000000,,89000000,,84000000,84000000,IQV,2017-09-30
744724,USD,2017,Q4,2018-02-16,2018-02-16,209200000.0,214200000.0,2559000000.0,-1607000000.0,952000000.0,-733000000.0,-455000000.0,,-278000000.0,219000000.0,-125000000.0,-95000000.0,94000000,-23000000.0,71000000,997000000.0,1071000000,,1063000000,1063000000,IQV,2017-12-31
744724,USD,2018,Q1,2018-05-04,2018-05-04,207500000.0,212000000.0,2563000000.0,-1652000000.0,911000000.0,-702000000.0,-420000000.0,,-282000000.0,209000000.0,-98000000.0,-94000000.0,111000000,-26000000.0,85000000,-19000000.0,73000000,,69000000,69000000,IQV,2018-03-31
744724,USD,2018,Q2,2018-07-27,2018-07-27,205700000.0,209900000.0,2567000000.0,-1674000000.0,893000000.0,-706000000.0,-424000000.0,,-282000000.0,187000000.0,-80000000.0,-106000000.0,107000000,-19000000.0,88000000,-24000000.0,68000000,,61000000,61000000,IQV,2018-06-30
744724,USD,2018,Q3,2018-10-25,2018-10-25,202300000.0,206800000.0,2594000000.0,-1678000000.0,916000000.0,-712000000.0,-429000000.0,,-283000000.0,204000000.0,-130000000.0,-103000000.0,74000000,-23000000.0,51000000,14000000.0,67000000,,60000000,60000000,IQV,2018-09-30
744724,USD,2018,Q4,2019-02-19,2019-02-19,199300000.0,204100000.0,2688000000.0,-1742000000.0,946000000.0,-737000000.0,-443000000.0,,-294000000.0,209000000.0,-103000000.0,-103000000.0,106000000,-2000000.0,104000000,-30000000.0,76000000,,69000000,69000000,IQV,2018-12-31
744724,USD,2019,Q1,2019-05-02,2019-05-02,197000000.0,201700000.0,2684000000.0,-1748000000.0,936000000.0,-714000000.0,-419000000.0,,-295000000.0,222000000.0,-101000000.0,-108000000.0,121000000,-12000000.0,109000000,-41000000.0,67000000,,58000000,58000000,IQV,2019-03-31
744724,USD,2019,Q2,2019-07-24,2019-07-24,196200000.0,200600000.0,2740000000.0,-1799000000.0,941000000.0,-730000000.0,-436000000.0,,-294000000.0,211000000.0,-119000000.0,-112000000.0,92000000,-14000000.0,78000000,-8000000.0,71000000,,60000000,60000000,IQV,2019-06-30
744724,USD,2019,Q3,2019-11-01,2019-11-01,194500000.0,199000000.0,2769000000.0,-1852000000.0,917000000.0,-694000000.0,-395000000.0,,-299000000.0,223000000.0,-111000000.0,-111000000.0,112000000,-43000000.0,69000000,1000000.0,69000000,,57000000,57000000,IQV,2019-09-30
744724,USD,2019,Q4,2020-02-18,2020-02-18,192700000.0,197100000.0,2895000000.0,-1901000000.0,994000000.0,-798000000.0,-484000000.0,,-314000000.0,196000000.0,-70000000.0,-107000000.0,126000000,-30000000.0,96000000,-68000000.0,20000000,,16000000,16000000,IQV,2019-12-31
744724,USD,2020,Q1,2020-04-30,2021-04-23,191600000.0,195700000.0,2754000000.0,-1824000000.0,930000000.0,-723000000.0,-407000000.0,,-316000000.0,207000000.0,-91000000.0,-104000000.0,116000000,-14000000.0,102000000,-17000000.0,91000000,,82000000,82000000,IQV,2020-03-31
