SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
448155,USD,2009,Q3,2009-10-28,2010-10-26,78000000.0,78000000.0,397000000.0,-316400000.0,80600000.0,-30000000.0,-31200000.0,,,50600000.0,5300000.0,-1800000.0,55900000,,55900000,-16500000.0,39400000,,39400000,39400000,OLN,2009-09-30
448155,USD,2009,Q4,2010-02-24,2012-02-24,78400000.0,79200000.0,350900000.0,-288100000.0,62800000.0,-26600000.0,-28800000.0,,,36200000.0,-1400000.0,-6200000.0,34800000,0.0,34800000,-13000000.0,21800000,,21800000,21800000,OLN,2009-12-31
448155,USD,2010,Q1,2010-04-28,2011-05-03,78000000.0,79000000.0,362000000.0,-312500000.0,49500000.0,-29800000.0,-32100000.0,,,19700000.0,-4500000.0,-6700000.0,15200000,0.0,15200000,-1100000.0,14100000,,14100000,14100000,OLN,2010-03-31
448155,USD,2010,Q2,2010-07-26,2011-07-26,79000000.0,79000000.0,405700000.0,-347700000.0,58000000.0,-35900000.0,-35900000.0,,,22100000.0,3100000.0,-6000000.0,25200000,0.0,25200000,-8300000.0,16900000,,16900000,16900000,OLN,2010-06-30
448155,USD,2010,Q3,2010-10-26,2011-10-28,79400000.0,80200000.0,432800000.0,-366500000.0,66300000.0,-33000000.0,-33300000.0,,,33300000.0,5500000.0,-6100000.0,38800000,0.0,38800000,-7000000.0,31800000,,31800000,31800000,OLN,2010-09-30
448155,USD,2010,Q4,2011-02-24,2013-02-25,80400000.0,81400000.0,385400000.0,-323200000.0,62200000.0,-33200000.0,-33100000.0,,,29000000.0,2900000.0,-5600000.0,31900000,-34200000.0,-2300000,4300000.0,2000000,,2000000,2000000,OLN,2010-12-31
448155,USD,2011,Q1,2011-05-03,2012-04-30,79600000.0,80400000.0,436000000.0,-359200000.0,76800000.0,-38100000.0,-39500000.0,,,38700000.0,181200000.0,-7000000.0,219900000,-100000.0,219800000,-86100000.0,133700000,,133700000,133700000,OLN,2011-03-31
448155,USD,2011,Q2,2011-07-26,2012-07-24,80000000.0,81100000.0,529100000.0,-413700000.0,115400000.0,-42300000.0,-42500000.0,,,73100000.0,-7000000.0,-7100000.0,66100000,-2400000.0,63700000,-21600000.0,42100000,,42100000,42100000,OLN,2011-06-30
448155,USD,2011,Q3,2011-10-28,2012-10-29,80200000.0,80800000.0,550200000.0,-432700000.0,117500000.0,-35500000.0,-39800000.0,,,82000000.0,-8500000.0,-7700000.0,73500000,-4100000.0,69400000,-22200000.0,47200000,,47200000,47200000,OLN,2011-09-30
448155,USD,2011,Q4,2012-02-24,2014-02-24,80200000.0,80900000.0,445800000.0,-368300000.0,77500000.0,-35900000.0,-38800000.0,,,41600000.0,-10200000.0,-7400000.0,31400000,-4900000.0,26500000,-7800000.0,18700000,,18700000,18700000,OLN,2011-12-31
448155,USD,2012,Q1,2012-04-30,2013-04-29,80100000.0,80900000.0,507200000.0,-392900000.0,114300000.0,-43200000.0,-43700000.0,,,71100000.0,-8700000.0,-6300000.0,62400000,-1900000.0,60500000,-21800000.0,38700000,,38700000,38700000,OLN,2012-03-31
448155,USD,2012,Q2,2012-07-24,2013-07-29,80100000.0,80700000.0,508700000.0,-391400000.0,117300000.0,-45200000.0,-45100000.0,,,72100000.0,-7000000.0,-5500000.0,65100000,-1800000.0,63300000,-15700000.0,47600000,,47600000,47600000,OLN,2012-06-30
448155,USD,2012,Q3,2012-10-29,2013-10-29,80100000.0,81000000.0,581200000.0,-475800000.0,105400000.0,-41300000.0,-42400000.0,,,64100000.0,-6800000.0,-5800000.0,57300000,-10600000.0,46700000,-18000000.0,28700000,,28700000,28700000,OLN,2012-09-30
448155,USD,2012,Q4,2013-02-25,2015-02-25,80100000.0,81400000.0,587600000.0,-487900000.0,99700000.0,-31300000.0,-37400000.0,,,68400000.0,-11200000.0,-7800000.0,57200000,-2500000.0,54700000,-20100000.0,34600000,0.0,34600000,34600000,OLN,2012-12-31
448155,USD,2013,Q1,2013-04-29,2014-04-28,80200000.0,81200000.0,630000000.0,-504400000.0,125600000.0,-48900000.0,-49100000.0,,,76700000.0,-10600000.0,-9000000.0,66100000,-2300000.0,63800000,-23300000.0,40500000,,40500000,40500000,OLN,2013-03-31
448155,USD,2013,Q2,2013-07-29,2014-07-25,80200000.0,81200000.0,652200000.0,-531100000.0,121100000.0,-47200000.0,-48700000.0,,,73900000.0,-11000000.0,-9600000.0,62900000,-200000.0,62700000,-19000000.0,43700000,0.0,43700000,43700000,OLN,2013-06-30
448155,USD,2013,Q3,2013-10-29,2014-10-24,79800000.0,80800000.0,670700000.0,-528500000.0,142200000.0,-36900000.0,-36500000.0,,,105300000.0,-10700000.0,-9800000.0,94600000,-1600000.0,93000000,-23300000.0,69700000,0.0,69700000,69700000,OLN,2013-09-30
448155,USD,2013,Q4,2014-02-24,2016-03-01,79400000.0,80400000.0,562100000.0,-469700000.0,92400000.0,-56300000.0,-55700000.0,,,36100000.0,-4200000.0,-9600000.0,31900000,-1400000.0,30500000,-5800000.0,24700000,0.0,24700000,24700000,OLN,2013-12-31
448155,USD,2014,Q1,2014-04-28,2015-05-11,79200000.0,80500000.0,577400000.0,-475400000.0,102000000.0,-43600000.0,-43500000.0,,,58400000.0,-9000000.0,-9400000.0,49400000,-1200000.0,48200000,-18700000.0,29500000,,29500000,29500000,OLN,2014-03-31
448155,USD,2014,Q2,2014-07-25,2015-08-03,78800000.0,80000000.0,570400000.0,-463600000.0,106800000.0,-40800000.0,-41700000.0,,,66000000.0,-8700000.0,-9200000.0,57300000,-2500000.0,54800000,-18200000.0,36600000,700000.0,37300000,37300000,OLN,2014-06-30
448155,USD,2014,Q3,2014-10-24,2015-11-04,78400000.0,79500000.0,593600000.0,-492300000.0,101300000.0,-41800000.0,-41800000.0,,,59500000.0,-17000000.0,-17500000.0,42500000,-2200000.0,40300000,-14200000.0,26100000,0.0,26100000,26100000,OLN,2014-09-30
448155,USD,2014,Q4,2015-02-25,2017-02-28,78000000.0,78800000.0,499800000.0,-421900000.0,77900000.0,-38400000.0,-39100000.0,,,39500000.0,-6100000.0,-6400000.0,33400000,-14000000.0,19400000,-6600000.0,12800000,0.0,12800000,12800000,OLN,2014-12-31
448155,USD,2015,Q1,2015-05-11,2016-05-03,77400000.0,78500000.0,518000000.0,-433200000.0,84800000.0,-47200000.0,-47000000.0,,,37600000.0,-6400000.0,-6800000.0,31200000,-11600000.0,19600000,-6500000.0,13100000,,13100000,13100000,OLN,2015-03-31
448155,USD,2015,Q2,2015-08-03,2016-08-02,77500000.0,78700000.0,535400000.0,-445500000.0,89900000.0,2500000.0,-39900000.0,,,92400000.0,-17500000.0,-17900000.0,74900000,-11200000.0,63700000,-21400000.0,42300000,,42300000,42300000,OLN,2015-06-30
448155,USD,2015,Q3,2015-11-04,2016-11-02,77600000.0,78300000.0,533600000.0,-460000000.0,73600000.0,-35900000.0,-35800000.0,,,37700000.0,-13600000.0,-14100000.0,24100000,-14800000.0,9300000,-3400000.0,5900000,,5900000,5900000,OLN,2015-09-30
448155,USD,2015,Q4,2016-03-01,2017-02-28,181100000.0,178100000.0,1267400000.0,-1148100000.0,119300000.0,-60000000.0,-63600000.0,,,59300000.0,-56700000.0,-57100000.0,2600000,-88500000.0,-85900000,23200000.0,-62700000,0.0,-62700000,-62700000,OLN,2015-12-31
448155,USD,2016,Q1,2016-05-03,2017-05-03,165100000.0,165100000.0,1348200000.0,-1175400000.0,172800000.0,-77200000.0,-88100000.0,,,95600000.0,-48000000.0,-48200000.0,47600000,-103000000.0,-55400000,17500000.0,-37900000,,-37900000,-37900000,OLN,2016-03-31
448155,USD,2016,Q2,2016-08-02,2016-08-02,165200000.0,165200000.0,1364000000.0,-1236900000.0,127100000.0,-79500000.0,-79300000.0,,,47600000.0,-46700000.0,-47100000.0,900000,-24500000.0,-23600000,22600000.0,-1000000,,-1000000,-1000000,OLN,2016-06-30
448155,USD,2016,Q3,2016-11-02,2016-11-02,165200000.0,166500000.0,1452700000.0,-1284400000.0,168300000.0,-82200000.0,-82000000.0,,,86100000.0,-46500000.0,-47000000.0,39600000,-18300000.0,21300000,-3800000.0,17500000,,17500000,17500000,OLN,2016-09-30
448155,USD,2016,Q4,2017-02-28,2017-02-28,165300000.0,164000000.0,1385700000.0,-1227000000.0,158700000.0,-73700000.0,-73800000.0,,,85000000.0,-45600000.0,-46200000.0,39400000,-15900000.0,23500000,-6000000.0,17500000,0.0,17500000,17500000,OLN,2016-12-31
448155,USD,2017,Q1,2017-05-03,2017-05-03,165600000.0,167900000.0,1567100000.0,-1393700000.0,173400000.0,-88600000.0,-88200000.0,,,84800000.0,-51700000.0,-52200000.0,33100000,-15200000.0,17900000,-4500000.0,13400000,,13400000,13400000,OLN,2017-03-31
448155,USD,2017,Q2,2017-08-01,2017-08-01,166100000.0,166100000.0,1526500000.0,-1404100000.0,122400000.0,-79700000.0,-80000000.0,,,42700000.0,-51600000.0,-52100000.0,-8900000,-12900000.0,-21800000,15900000.0,-5900000,,-5900000,-5900000,OLN,2017-06-30
448155,USD,2017,Q3,2017-10-31,2017-10-31,166300000.0,168500000.0,1554900000.0,-1345600000.0,209300000.0,-86400000.0,-86400000.0,,,122900000.0,-52200000.0,-52700000.0,70700000,-10300000.0,60400000,-7700000.0,52700000,,52700000,52700000,OLN,2017-09-30
448155,USD,2017,Q4,2018-02-26,2018-02-26,166800000.0,171500000.0,1619900000.0,-1396200000.0,223700000.0,-92700000.0,-96100000.0,,,131000000.0,-58300000.0,-58600000.0,72700000,-12000000.0,60700000,428600000.0,489300000,,489300000,489300000,OLN,2017-12-31
448155,USD,2018,Q1,2018-05-02,2018-05-02,167200000.0,169200000.0,1710300000.0,-1528700000.0,181600000.0,-92400000.0,-100500000.0,,,89200000.0,-57400000.0,-63300000.0,31800000,-4300000.0,27500000,-6600000.0,20900000,,20900000,20900000,OLN,2018-03-31
448155,USD,2018,Q2,2018-08-01,2018-08-01,167100000.0,168800000.0,1728400000.0,-1460700000.0,267700000.0,-110300000.0,-110300000.0,,,157400000.0,-76400000.0,-60700000.0,81000000,-6700000.0,74300000,-15700000.0,58600000,,58600000,58600000,OLN,2018-06-30
448155,USD,2018,Q3,2018-10-30,2018-10-30,167000000.0,168600000.0,1872400000.0,-1441700000.0,430700000.0,-112500000.0,-110800000.0,,,318200000.0,-53100000.0,-58900000.0,265100000,-3700000.0,261400000,-66300000.0,195100000,,195100000,195100000,OLN,2018-09-30
448155,USD,2018,Q4,2019-02-25,2019-02-25,165900000.0,167000000.0,1635000000.0,-1391000000.0,244000000.0,-109000000.0,-109000000.0,,,135000000.0,-33000000.0,-58700000.0,102000000,-27900000.0,74100000,-20800000.0,53300000,,53300000,53300000,OLN,2018-12-31
448155,USD,2019,Q1,2019-05-02,2019-05-02,165000000.0,166100000.0,1553400000.0,-1347300000.0,206100000.0,-106900000.0,-107000000.0,,,99200000.0,-42100000.0,-57200000.0,57100000,-4000000.0,53100000,-11400000.0,41700000,,41700000,41700000,OLN,2019-03-31
448155,USD,2019,Q2,2019-08-01,2019-08-01,164600000.0,164600000.0,1592900000.0,-1463700000.0,129200000.0,-96900000.0,-97000000.0,,,32300000.0,-53400000.0,-57600000.0,-21100000,-3800000.0,-24900000,4900000.0,-20000000,,-20000000,-20000000,OLN,2019-06-30
448155,USD,2019,Q3,2019-11-01,2019-11-01,161900000.0,162800000.0,1576600000.0,-1357600000.0,219000000.0,-110700000.0,-110800000.0,,,108300000.0,-59600000.0,-63700000.0,48700000,-4900000.0,43800000,400000.0,44200000,,44200000,44200000,OLN,2019-09-30
448155,USD,2019,Q4,2020-02-25,2020-02-25,157700000.0,155700000.0,1387100000.0,-1270600000.0,116500000.0,-102000000.0,-102100000.0,,,14500000.0,-59600000.0,-63700000.0,-45100000,-63800000.0,-108900000,31700000.0,-77200000,,-77200000,-77200000,OLN,2019-12-31
448155,USD,2020,Q1,2020-05-01,2021-04-28,157800000.0,157800000.0,1425100000.0,-1374200000.0,50900000.0,-96700000.0,-96700000.0,,,-45800000.0,-58400000.0,-63000000.0,-104200000,-1700000.0,-105900000,25900000.0,-80000000,,-80000000,-80000000,OLN,2020-03-31
