SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
669774,USD,2017,Q2,2017-08-08,2017-08-08,20855112.0,20877949.0,6365000.0,-8144000.0,-1779000.0,,,,,-1779000.0,1506000.0,,-273000,,-273000,272000.0,-1000,,26000,26000,TRC,2017-06-30
669774,USD,2017,Q3,2017-11-09,2017-11-09,20864470.0,20894473.0,11908000.0,-13465000.0,-1557000.0,,,,,-1557000.0,1867000.0,,310000,,310000,-336000.0,-26000,,-22000,-22000,TRC,2017-09-30
669774,USD,2017,Q4,2018-03-12,2018-03-12,24164349.0,24226093.0,11682000.0,-12328000.0,-646000.0,,,,,-646000.0,1152000.0,,506000,0.0,506000,-145000.0,361000,,343000,343000,TRC,2017-12-31
669774,USD,2018,Q1,2018-05-07,2018-05-07,25912819.0,25941328.0,13469000.0,-11924000.0,1545000.0,,,,,1545000.0,436000.0,,1981000,,1981000,-526000.0,1455000,,1457000,1457000,TRC,2018-03-31
669774,USD,2018,Q2,2018-08-07,2018-08-07,25950851.0,25970599.0,5070000.0,-7419000.0,-2349000.0,,,,,-2349000.0,988000.0,,-1361000,,-1361000,348000.0,-1013000,,-997000,-997000,TRC,2018-06-30
669774,USD,2018,Q3,2018-11-06,2018-11-06,25959546.0,25980427.0,15432000.0,-12717000.0,2715000.0,,,,,2715000.0,1927000.0,,4642000,,4642000,-1155000.0,3487000,,3488000,3488000,TRC,2018-09-30
669774,USD,2018,Q4,2019-03-01,2019-03-01,25969540.0,26011262.0,11648000.0,-13123000.0,-1475000.0,,,,,-1475000.0,1768000.0,,293000,,293000,13000.0,306000,,307000,307000,TRC,2018-12-31
669774,USD,2019,Q1,2019-05-07,2019-05-07,25992374.0,26010081.0,10662000.0,-11694000.0,-1032000.0,,,,,-1032000.0,1251000.0,,219000,,219000,-95000.0,124000,,119000,119000,TRC,2019-03-31
669774,USD,2019,Q2,2019-08-01,2019-08-01,26031800.0,26031800.0,8946000.0,-10341000.0,-1395000.0,,,,,-1395000.0,2322000.0,,927000,,927000,-218000.0,709000,,707000,707000,TRC,2019-06-30
669774,USD,2019,Q3,2019-11-07,2019-11-07,26041353.0,26237310.0,9657000.0,-12125000.0,-2468000.0,,,,,-2468000.0,2512000.0,,44000,,44000,-7000.0,37000,,47000,47000,TRC,2019-09-30
669774,USD,2019,Q4,2020-03-10,2020-03-10,26060037.0,26317269.0,20258000.0,-16794000.0,3464000.0,,,,,3464000.0,9905000.0,,13369000,,13369000,-3660000.0,9709000,,9707000,9707000,TRC,2019-12-31
669774,USD,2020,Q1,2020-05-04,2021-05-05,26128976.0,26262927.0,10313000.0,-12076000.0,-1763000.0,,,,,-1763000.0,1591000.0,,-172000,,-172000,-512000.0,-684000,,-682000,-682000,TRC,2020-03-31
