SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
447855,USD,2010,Q4,2010-11-19,2012-11-16,68910000.0,71348000.0,20681000.0,4692000.0,4998000.0,-9749000.0,,,,,20244000.0,-3553000.0,,413000.0,-5505000.0,-2080000.0,200000.0,-17699000.0,-18018000.0,2262000,MMS,2010-09-30
447855,USD,2011,Q1,2011-02-08,2012-02-03,68722000.0,70840000.0,17587000.0,5232000.0,1493000.0,6069000.0,,,,,29642000.0,-2407000.0,,,-4705000.0,-2067000.0,,-8370000.0,-5077000.0,21683000,MMS,2010-12-31
447855,USD,2011,Q2,2011-05-10,2012-05-04,68844000.0,71148000.0,19038000.0,5551000.0,6169000.0,-24753000.0,,,,,5793000.0,-4057000.0,,,-5631000.0,-2576000.0,300000.0,-89000.0,4106000.0,6151000,MMS,2011-03-31
447855,USD,2011,Q3,2011-08-09,2012-08-08,69416000.0,71606000.0,19960000.0,5696000.0,505000.0,7938000.0,,,,,33964000.0,-4499000.0,,,-6255000.0,-2598000.0,4000.0,-8515000.0,-8663000.0,20861000,MMS,2011-06-30
447855,USD,2011,Q4,2011-11-14,2013-11-19,68354000.0,70654000.0,25557000.0,6366000.0,13144000.0,-17967000.0,,,,,27461000.0,-7543000.0,,,-9286000.0,-3086000.0,0.0,-27070000.0,-41974000.0,-31066000,MMS,2011-09-30
447855,USD,2012,Q1,2012-02-03,2013-02-08,67326000.0,69114000.0,17658000.0,6111000.0,-45000.0,3832000.0,,,,,27556000.0,-2554000.0,,2240000.0,-886000.0,-3023000.0,,-6933000.0,-11304000.0,18098000,MMS,2011-12-31
447855,USD,2012,Q2,2012-05-04,2013-05-10,67576000.0,69456000.0,14211000.0,5434000.0,300000.0,21537000.0,,,,,41482000.0,-4022000.0,,0.0,-5010000.0,-3038000.0,,1959000.0,-309000.0,38489000,MMS,2012-03-31
447855,USD,2012,Q3,2012-08-08,2013-08-09,67946000.0,69736000.0,20476000.0,6968000.0,4176000.0,-15597000.0,,,,,16023000.0,-5308000.0,,-66000000.0,-72299000.0,-3056000.0,,1496000.0,-1952000.0,-60637000,MMS,2012-06-30
447855,USD,2012,Q4,2012-11-16,2014-11-17,68088000.0,70138000.0,23486000.0,7947000.0,7543000.0,-8877000.0,,,,,30099000.0,-6485000.0,,-3000.0,-8417000.0,-3063000.0,-44000.0,-3058000.0,-4200000.0,20412000,MMS,2012-09-30
447855,USD,2013,Q1,2013-02-08,2014-02-07,68162000.0,69752000.0,21783000.0,9975000.0,2019000.0,-23658000.0,,,,,9626000.0,-7087000.0,,,-10491000.0,-3064000.0,-44000.0,-13651000.0,-21071000.0,-22174000,MMS,2012-12-31
447855,USD,2013,Q2,2013-05-10,2014-05-09,68179000.0,69909000.0,31714000.0,7959000.0,3648000.0,-13946000.0,,,,,29314000.0,-6264000.0,,3380000.0,-7548000.0,-3067000.0,-43000.0,0.0,-795000.0,20205000,MMS,2013-03-31
447855,USD,2013,Q3,2013-08-09,2014-08-08,68162000.0,69867000.0,28036000.0,7829000.0,2150000.0,11653000.0,,,,,49635000.0,-11518000.0,,0.0,-16817000.0,-3071000.0,-43000.0,-12323000.0,-17628000.0,568000,MMS,2013-06-30
447855,USD,2013,Q4,2013-11-19,2015-11-16,68157000.0,70044000.0,35816000.0,10053000.0,-5864000.0,-8229000.0,,,,,32363000.0,-18711000.0,,-71435000.0,-94977000.0,-3070000.0,-42000.0,-5145000.0,-2368000.0,-62294000,MMS,2013-09-30
