SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
243188,USD,2013,Q3,2013-11-14,2016-07-25,2226096.0,2226096.0,5663000.0,-4830000.0,833000.0,-3246000.0,-2412000.0,-834000.0,,-2413000.0,-112000.0,-101000.0,-2525000,-492000.0,-3017000,16000.0,-3001000,,-3001000,-3001000,NRTHF,2013-09-30
243188,USD,2013,Q4,2014-02-14,2016-07-25,12962999.0,12962999.0,7259000.0,-6934000.0,325000.0,-4535000.0,-3142000.0,-1393000.0,,-4210000.0,-248000.0,-284000.0,-4458000,-816000.0,-5274000,-22000.0,-5296000,,-5296000,-5296000,NRTHF,2013-12-31
243188,USD,2014,Q1,2014-05-29,2016-07-25,12840187.0,12840187.0,15511000.0,-13919000.0,1592000.0,-4095000.0,-2956000.0,-1139000.0,,-2503000.0,-205000.0,-240000.0,-2708000,,-2708000,-14000.0,-2722000,,-2722000,-2722000,NRTHF,2014-03-31
243188,USD,2014,Q2,2014-08-14,2016-07-25,21088589.0,21088589.0,11285000.0,-10216000.0,1069000.0,-4275000.0,-3198000.0,-1077000.0,,-3206000.0,35000.0,-32000.0,-3171000,,-3171000,-15000.0,-3186000,,-3186000,-3186000,NRTHF,2014-06-30
243188,USD,2014,Q3,2014-11-13,2016-07-25,22720090.0,22720090.0,12746000.0,-8448000.0,4298000.0,-4618000.0,-3297000.0,-1321000.0,,-320000.0,-101000.0,-40000.0,-421000,,-421000,-412000.0,-833000,,-833000,-833000,NRTHF,2014-09-30
243188,USD,2014,Q4,2015-03-31,2016-07-25,22891302.0,22891302.0,14489000.0,-11215000.0,3274000.0,-4714000.0,-3500000.0,-1214000.0,,-1440000.0,-95000.0,-31000.0,-1535000,,-1535000,-509000.0,-2044000,,-2044000,-2044000,NRTHF,2014-12-31
243188,USD,2015,Q1,2015-05-13,2016-08-31,22765098.0,22765098.0,9224000.0,-7265000.0,1959000.0,-5471000.0,-4332000.0,-1139000.0,,-3512000.0,-113000.0,-26000.0,-3625000,,-3625000,-385000.0,-4010000,,-4010000,-4010000,NRTHF,2015-03-31
243188,USD,2015,Q2,2015-08-13,2016-09-14,22765949.0,22765949.0,13015000.0,-11211000.0,1804000.0,-3977000.0,-3167000.0,-810000.0,,-2173000.0,-96000.0,-71000.0,-2269000,,-2269000,-383000.0,-2652000,,-2652000,-2652000,NRTHF,2015-06-30
243188,USD,2015,Q3,2015-11-12,2016-11-14,22884202.0,22884202.0,13427000.0,-10136000.0,3291000.0,-3304000.0,-2565000.0,-739000.0,,-13000.0,-154000.0,-45000.0,-167000,,-167000,-372000.0,-539000,,-539000,-539000,NRTHF,2015-09-30
243188,USD,2015,Q4,2016-07-25,2017-03-31,23071619.0,23071619.0,18349000.0,-15206000.0,3143000.0,-3325000.0,-2623000.0,-702000.0,,-182000.0,18000.0,-51000.0,-164000,0.0,-164000,-431000.0,-595000,,-595000,-595000,NRTHF,2015-12-31
243188,USD,2016,Q1,2016-08-31,2017-05-12,23173884.0,23173884.0,5178000.0,-5815000.0,-637000.0,-3510000.0,-2586000.0,-924000.0,,-4147000.0,-18000.0,-48000.0,-4165000,,-4165000,-66000.0,-4231000,,-4231000,-4231000,NRTHF,2016-03-31
243188,USD,2016,Q2,2016-09-14,2017-08-11,23173884.0,23173884.0,8709000.0,-7776000.0,933000.0,-3160000.0,-2463000.0,-697000.0,,-2227000.0,-177000.0,-31000.0,-2404000,0.0,-2404000,-122000.0,-2526000,,-2526000,-2526000,NRTHF,2016-06-30
243188,USD,2016,Q3,2016-11-14,2017-11-13,23173884.0,23173884.0,12141000.0,-10117000.0,2024000.0,-3250000.0,-2658000.0,-592000.0,,-1226000.0,-69000.0,-15000.0,-1295000,0.0,-1295000,-62000.0,-1357000,,-1357000,-1357000,NRTHF,2016-09-30
243188,USD,2016,Q4,2017-03-31,2018-04-02,23327544.0,23327544.0,9873000.0,-9360000.0,513000.0,-2493000.0,-2131000.0,-362000.0,,-1980000.0,456000.0,-19000.0,-1524000,612000.0,-912000,77000.0,-835000,,-835000,-835000,NRTHF,2016-12-31
243188,USD,2017,Q1,2017-05-12,2018-05-15,23613884.0,23613884.0,6203000.0,-5448000.0,755000.0,-2397000.0,-1769000.0,-628000.0,,-1642000.0,243000.0,-13000.0,-1399000,225000.0,-1174000,-16000.0,-1190000,,-1190000,-1190000,NRTHF,2017-03-31
243188,USD,2017,Q2,2017-08-11,2017-08-11,23661884.0,23675321.0,17764000.0,-14160000.0,3604000.0,-2446000.0,-1940000.0,-506000.0,,1158000.0,-417000.0,-13000.0,741000,150000.0,891000,-18000.0,873000,,873000,873000,NRTHF,2017-06-30
243188,USD,2017,Q3,2017-11-13,2017-11-13,23733884.0,23733884.0,3459000.0,-2818000.0,641000.0,-1949000.0,-1485000.0,-464000.0,,-1308000.0,-111000.0,-20000.0,-1419000,675000.0,-744000,-14000.0,-758000,,-758000,-758000,NRTHF,2017-09-30
243188,USD,2017,Q4,2018-04-02,2018-04-02,23795692.0,23782255.0,11141000.0,-8463000.0,2678000.0,-1716000.0,-1394000.0,-322000.0,,962000.0,-292000.0,-15000.0,670000,425000.0,1095000,39000.0,1134000,,1134000,1134000,NRTHF,2017-12-31
243188,USD,2018,Q1,2018-05-15,2018-05-15,23853884.0,23853884.0,1560000.0,-1196000.0,364000.0,-1927000.0,-1584000.0,-343000.0,,-1563000.0,-232000.0,-27000.0,-1795000,0.0,-1795000,-15000.0,-1810000,,-1810000,-1810000,NRTHF,2018-03-31
