SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
113443,USD,2010,Q2,2010-08-11,2011-07-29,485990500.0,487077000.0,-114000000.0,140000000.0,52000000.0,-189000000.0,,,,,-111000000.0,-31000000.0,,,-19000000.0,,-2000000.0,,-16000000.0,-146000000,CPN,2010-06-30
113443,USD,2010,Q3,2010-10-29,2011-10-28,486088000.0,487443000.0,217000000.0,166000000.0,22000000.0,235000000.0,,,,,640000000.0,-94000000.0,,-1634000000.0,-1736000000.0,,1091000000.0,,1039000000.0,-57000000,CPN,2010-09-30
113443,USD,2010,Q4,2011-02-18,2013-02-13,486107000.0,487579000.0,-24000000.0,151000000.0,-7000000.0,-1000000.0,,,,,119000000.0,776000000.0,,-46000000.0,781000000.0,,-435000000.0,0.0,-487000000.0,413000000,CPN,2010-12-31
113443,USD,2011,Q1,2011-04-29,2012-04-27,486191000.0,486257000.0,-296000000.0,140000000.0,211000000.0,94000000.0,,,,,149000000.0,-147000000.0,,,-138000000.0,,-1331000000.0,0.0,-58000000.0,-47000000,CPN,2011-03-31
113443,USD,2011,Q2,2011-07-29,2012-07-27,486411000.0,486411000.0,-70000000.0,139000000.0,-24000000.0,45000000.0,,,,,90000000.0,-202000000.0,,,-283000000.0,,-289000000.0,0.0,60000000.0,-133000000,CPN,2011-06-30
113443,USD,2011,Q3,2011-10-28,2012-11-06,486420000.0,489062000.0,190000000.0,152000000.0,-28000000.0,-17000000.0,,,,,297000000.0,-178000000.0,,,-239000000.0,,93000000.0,0.0,80000000.0,138000000,CPN,2011-09-30
113443,USD,2011,Q4,2012-02-10,2014-02-13,482502000.0,482435000.0,-13000000.0,156000000.0,-79000000.0,175000000.0,,,,,239000000.0,-174000000.0,,0.0,-176000000.0,,26000000.0,-119000000.0,-96000000.0,-33000000,CPN,2011-12-31
113443,USD,2012,Q1,2012-04-27,2013-05-02,478106000.0,478106000.0,-9000000.0,151000000.0,-225000000.0,154000000.0,,,,,71000000.0,-189000000.0,,,-314000000.0,,76000000.0,-6000000.0,61000000.0,-182000000,CPN,2012-03-31
113443,USD,2012,Q2,2012-07-27,2013-07-25,471444000.0,471444000.0,-329000000.0,148000000.0,364000000.0,-286000000.0,,,,,-103000000.0,-192000000.0,,,-199000000.0,,96000000.0,-281000000.0,-181000000.0,-483000000,CPN,2012-06-30
113443,USD,2012,Q3,2012-11-06,2013-11-07,462307000.0,465953000.0,437000000.0,150000000.0,-208000000.0,266000000.0,,,,,645000000.0,-140000000.0,,,-193000000.0,,75000000.0,-17000000.0,58000000.0,510000000,CPN,2012-09-30
113443,USD,2012,Q4,2013-02-13,2015-02-13,459151000.0,469869000.0,100000000.0,156000000.0,-193000000.0,-23000000.0,,,,,40000000.0,697000000.0,,-432000000.0,236000000.0,,79000000.0,-154000000.0,-89000000.0,187000000,CPN,2012-12-31
113443,USD,2013,Q1,2013-05-02,2014-05-01,451706000.0,451706000.0,-125000000.0,158000000.0,55000000.0,-245000000.0,,,,,-157000000.0,-176000000.0,,0.0,-122000000.0,,31000000.0,-66000000.0,-43000000.0,-322000000,CPN,2013-03-31
113443,USD,2013,Q2,2013-07-25,2014-08-01,447558000.0,447558000.0,-70000000.0,157000000.0,17000000.0,-122000000.0,,,,,-18000000.0,-159000000.0,,0.0,-159000000.0,,227000000.0,-279000000.0,-70000000.0,-247000000,CPN,2013-06-30
113443,USD,2013,Q3,2013-11-07,2014-11-06,434384000.0,438493000.0,306000000.0,159000000.0,-29000000.0,154000000.0,,,,,590000000.0,-137000000.0,,0.0,-187000000.0,,5000000.0,-98000000.0,-94000000.0,309000000,CPN,2013-09-30
113443,USD,2013,Q4,2014-02-13,2016-02-12,429016000.0,441335000.0,-93000000.0,164000000.0,60000000.0,3000000.0,,,,,134000000.0,-102000000.0,,0.0,-125000000.0,,93000000.0,-160000000.0,-92000000.0,-83000000,CPN,2013-12-31
113443,USD,2014,Q1,2014-05-01,2015-05-01,420105000.0,420105000.0,-13000000.0,164000000.0,84000000.0,-112000000.0,,,,,123000000.0,-119000000.0,,-656000000.0,-769000000.0,,366000000.0,-136000000.0,220000000.0,-426000000,CPN,2014-03-31
113443,USD,2014,Q2,2014-08-01,2015-07-30,416507000.0,421348000.0,141000000.0,158000000.0,-130000000.0,57000000.0,,,,,226000000.0,-139000000.0,,0.0,-131000000.0,,-22000000.0,-146000000.0,-168000000.0,-73000000,CPN,2014-06-30
113443,USD,2014,Q3,2014-11-06,2015-10-30,398232000.0,402962000.0,619000000.0,164000000.0,-612000000.0,-16000000.0,,,,,155000000.0,1477000000.0,,0.0,1450000000.0,,5000000.0,-466000000.0,-518000000.0,1087000000,CPN,2014-09-30
113443,USD,2014,Q4,2015-02-13,2017-02-10,384504000.0,393025000.0,214000000.0,163000000.0,-269000000.0,258000000.0,,,,,366000000.0,-138000000.0,,-541000000.0,-634000000.0,,-193000000.0,-332000000.0,-544000000.0,-812000000,CPN,2014-12-31
113443,USD,2015,Q1,2015-05-01,2016-04-29,372935000.0,372935000.0,-7000000.0,171000000.0,-67000000.0,-114000000.0,,,,,-17000000.0,-162000000.0,,0.0,-128000000.0,,434000000.0,-199000000.0,224000000.0,79000000,CPN,2015-03-31
113443,USD,2015,Q2,2015-07-30,2016-07-29,366975000.0,369946000.0,21000000.0,171000000.0,12000000.0,-168000000.0,,,,,36000000.0,-117000000.0,,0.0,-118000000.0,,-37000000.0,-255000000.0,-292000000.0,-374000000,CPN,2015-06-30
113443,USD,2015,Q3,2015-10-30,2016-10-28,355443000.0,357676000.0,279000000.0,177000000.0,83000000.0,-10000000.0,,,,,529000000.0,-132000000.0,,0.0,-204000000.0,,-26000000.0,-62000000.0,-88000000.0,237000000,CPN,2015-09-30
113443,USD,2015,Q4,2016-02-12,2018-02-16,352779000.0,358987000.0,-44000000.0,238000000.0,122000000.0,12000000.0,,,,,328000000.0,-154000000.0,,-296000000.0,-391000000.0,,361000000.0,-5000000.0,310000000.0,247000000,CPN,2015-12-31
113443,USD,2016,Q1,2016-04-29,2017-04-28,353501000.0,353502000.0,-194000000.0,226000000.0,92000000.0,-93000000.0,,,,,31000000.0,-133000000.0,,-527000000.0,-611000000.0,,-69000000.0,,-82000000.0,-662000000,CPN,2016-03-31
113443,USD,2016,Q2,2016-07-29,2017-07-28,354066000.0,354066000.0,-24000000.0,233000000.0,77000000.0,-192000000.0,,,,,94000000.0,-90000000.0,,1000000.0,-65000000.0,,-40000000.0,,-58000000.0,-29000000,CPN,2016-06-30
113443,USD,2016,Q3,2016-10-28,2017-07-28,354215000.0,356352000.0,301000000.0,200000000.0,-93000000.0,134000000.0,,,,,542000000.0,-114000000.0,,0.0,-165000000.0,,-28000000.0,,-31000000.0,346000000,CPN,2016-09-30
113443,USD,2016,Q4,2017-02-10,2018-02-16,354242000.0,356500000.0,28000000.0,251000000.0,-165000000.0,249000000.0,,,,,363000000.0,27000000.0,,-1150000000.0,-1078000000.0,,606000000.0,1000000.0,572000000.0,-143000000,CPN,2016-12-31
113443,USD,2017,Q1,2017-04-28,2018-05-10,354682000.0,354686000.0,-52000000.0,265000000.0,-41000000.0,-60000000.0,,,,,112000000.0,71000000.0,,-111000000.0,-24000000.0,,-237000000.0,0.0,-274000000.0,-186000000,CPN,2017-03-31
113443,USD,2017,Q2,2017-07-28,2018-08-09,355358000.0,355358000.0,-212000000.0,245000000.0,85000000.0,34000000.0,,,,,152000000.0,-96000000.0,,0.0,-82000000.0,,-61000000.0,0.0,-63000000.0,7000000,CPN,2017-06-30
113443,USD,2017,Q3,2017-11-01,2018-11-08,355442000.0,358844000.0,231000000.0,181000000.0,-12000000.0,161000000.0,,,,,561000000.0,-61000000.0,,0.0,-56000000.0,,-284000000.0,0.0,-284000000.0,221000000,CPN,2017-09-30
113443,USD,2017,Q4,2018-02-16,2018-11-08,355498000.0,355488000.0,-288000000.0,230000000.0,214000000.0,-50000000.0,,,,,106000000.0,-57000000.0,,0.0,-19000000.0,,-240000000.0,0.0,-263000000.0,-176000000,CPN,2017-12-31
113443,USD,2018,Q1,2018-05-10,2018-05-10,355245000.0,355245000.0,-594000000.0,223000000.0,429000000.0,-173000000.0,,,,,-115000000.0,-114000000.0,,0.0,-115000000.0,,272000000.0,-79000000.0,158000000.0,-72000000,CPN,2018-03-31
113443,USD,2018,Q2,2018-08-09,2018-08-09,355245000.0,355245000.0,356000000.0,220000000.0,-189000000.0,-216000000.0,,,,,171000000.0,-117000000.0,,0.0,-119000000.0,,-84000000.0,0.0,-89000000.0,-37000000,CPN,2018-06-30
113443,USD,2018,Q3,2018-11-08,2018-11-08,355245000.0,355245000.0,278000000.0,199000000.0,-104000000.0,444000000.0,,,,,817000000.0,-73000000.0,,0.0,-79000000.0,,-308000000.0,0.0,-309000000.0,429000000,CPN,2018-09-30
113443,USD,2018,Q4,2019-03-28,2019-03-28,355245000.0,355245000.0,-12000000.0,206000000.0,144000000.0,-110000000.0,,,,,228000000.0,-100000000.0,,0.0,-79000000.0,-20000000.0,-496000000.0,0.0,-506000000.0,-357000000,CPN,2018-12-31
113443,USD,2019,Q1,2019-05-10,2019-05-10,355245000.0,355245000.0,180000000.0,199000000.0,-25000000.0,-113000000.0,,,,,241000000.0,-143000000.0,,,-152000000.0,0.0,33000000.0,0.0,23000000.0,112000000,CPN,2019-03-31
113443,USD,2019,Q2,2019-08-08,2019-08-08,355245000.0,355245000.0,270000000.0,199000000.0,-154000000.0,-37000000.0,,,,,278000000.0,-161000000.0,,,-163000000.0,0.0,-1017000000.0,0.0,-74000000.0,41000000,CPN,2019-06-30
113443,USD,2019,Q3,2019-11-08,2019-11-08,355245000.0,355245000.0,491000000.0,187000000.0,-54000000.0,288000000.0,,,,,912000000.0,172000000.0,,,178000000.0,-401000000.0,-783000000.0,0.0,-450000000.0,640000000,CPN,2019-09-30
113443,USD,2019,Q4,2020-02-25,2020-02-25,355245000.0,355245000.0,-151000000.0,196000000.0,151000000.0,-71000000.0,,,,,125000000.0,-130000000.0,,,-121000000.0,-750000000.0,2706000000.0,0.0,273000000.0,277000000,CPN,2019-12-31
113443,USD,2020,Q1,2020-05-13,2020-05-13,355245000.0,355245000.0,130000000.0,184000000.0,-129000000.0,28000000.0,,,,,213000000.0,-135000000.0,,,-126000000.0,,-658000000.0,,-726000000.0,-639000000,CPN,2020-03-31
