SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
100699,USD,2009,Q4,2010-02-25,2012-02-24,500502000.0,513406000.0,1760862000.0,,1760862000.0,-982843000.0,-228349000.0,-40752000.0,-398937000.0,778019000.0,-27873000.0,-27307000.0,750146000,-123911000.0,626235000,-225808000.0,400427000,,400427000,400427000,EOG,2009-12-31
100699,USD,2010,Q1,2010-05-04,2011-05-06,500740000.0,507738000.0,1370693000.0,,1370693000.0,-1081196000.0,-229187000.0,-51197000.0,-431906000.0,289497000.0,-22745000.0,-25428000.0,266752000,-69595000.0,197157000,-79142000.0,118015000,,118015000,118015000,EOG,2010-03-31
100699,USD,2010,Q2,2010-08-05,2011-08-04,501650000.0,509006000.0,1357968000.0,,1357968000.0,-1137105000.0,-255950000.0,-50131000.0,-465343000.0,220863000.0,-30442000.0,-29897000.0,190421000,-80362000.0,110059000,-50187000.0,59872000,,59872000,59872000,EOG,2010-06-30
100699,USD,2010,Q3,2010-11-02,2011-11-01,502030000.0,502030000.0,1582075000.0,,1582075000.0,-1240862000.0,-313068000.0,-47307000.0,-500888000.0,341213000.0,-27118000.0,-32890000.0,314095000,-352908000.0,-38813000,-32093000.0,-70906000,,-70906000,-70906000,EOG,2010-09-30
100699,USD,2010,Q4,2011-02-24,2013-02-22,502588000.0,517226000.0,1789160000.0,,1789160000.0,-1374767000.0,-366481000.0,-38746000.0,-543789000.0,414393000.0,-35038000.0,-41371000.0,379355000,-239782000.0,139573000,-85900000.0,53673000,,53673000,53673000,EOG,2010-12-31
100699,USD,2011,Q1,2011-05-06,2012-05-08,510400000.0,517638000.0,1897106000.0,,1897106000.0,-1535327000.0,-455446000.0,-50909000.0,-568226000.0,361779000.0,-46729000.0,-50333000.0,315050000,-89328000.0,225722000,-91749000.0,133973000,,133973000,133973000,EOG,2011-03-31
100699,USD,2011,Q2,2011-08-04,2012-08-02,531660000.0,538664000.0,2570250000.0,,2570250000.0,-1623343000.0,-536843000.0,-41238000.0,-602944000.0,946907000.0,-45029000.0,-51253000.0,901878000,-358654000.0,543224000,-247650000.0,295574000,,295574000,295574000,EOG,2011-06-30
100699,USD,2011,Q3,2011-11-01,2012-11-05,532106000.0,538584000.0,2885744000.0,,2885744000.0,-1852283000.0,-654864000.0,-48469000.0,-651684000.0,1033461000.0,-50809000.0,-52186000.0,982652000,-83431000.0,899221000,-358343000.0,540878000,,540878000,540878000,EOG,2011-09-30
100699,USD,2011,Q4,2012-02-24,2014-02-24,527714000.0,535258000.0,2773015000.0,,2773015000.0,-1970816000.0,-729795000.0,-31042000.0,-693527000.0,802199000.0,-60943000.0,-56591000.0,741256000,-499624000.0,241632000,-120934000.0,120698000,,120698000,120698000,EOG,2011-12-31
100699,USD,2012,Q1,2012-05-08,2013-05-06,533348000.0,540484000.0,2806651000.0,,2806651000.0,-2113732000.0,-781737000.0,-42807000.0,-748743000.0,692919000.0,-39638000.0,-50269000.0,653281000,-133147000.0,520134000,-196125000.0,324009000,,324009000,324009000,EOG,2012-03-31
100699,USD,2012,Q2,2012-08-02,2013-08-06,533748000.0,539970000.0,2909319000.0,,2909319000.0,-2162763000.0,-769845000.0,-48149000.0,-808765000.0,746556000.0,-46100000.0,-50775000.0,700456000,-54217000.0,646239000,-250461000.0,395778000,,395778000,395778000,EOG,2012-06-30
100699,USD,2012,Q3,2012-11-05,2013-11-06,535882000.0,541964000.0,2954855000.0,,2954855000.0,-2286233000.0,-848327000.0,-45953000.0,-825851000.0,668622000.0,-45558000.0,-53154000.0,623064000,-62875000.0,560189000,-204698000.0,355491000,,355491000,355491000,EOG,2012-09-30
100699,USD,2012,Q4,2013-02-22,2015-02-18,537642000.0,543678000.0,3011811000.0,,3011811000.0,-2369376000.0,-967130000.0,-48660000.0,-786344000.0,642435000.0,-67761000.0,-59354000.0,574674000,-1020496000.0,-445822000,-59177000.0,-504999000,,-504999000,-504999000,EOG,2012-12-31
100699,USD,2013,Q1,2013-05-06,2014-05-06,538717000.0,544526000.0,3356514000.0,,3356514000.0,-2469892000.0,-982634000.0,-44216000.0,-846388000.0,886622000.0,-72055000.0,-61921000.0,814567000,-53548000.0,761019000,-266294000.0,494725000,,494725000,494725000,EOG,2013-03-31
100699,USD,2013,Q2,2013-08-06,2014-08-05,540033000.0,545477000.0,3840185000.0,,3840185000.0,-2710174000.0,-1046097000.0,-47323000.0,-910531000.0,1130011000.0,-56814000.0,-61647000.0,1073197000,-37967000.0,1035230000,-375538000.0,659692000,,659692000,659692000,EOG,2013-06-30
100699,USD,2013,Q3,2013-11-06,2014-11-04,540941000.0,547152000.0,3541396000.0,,3541396000.0,-2685710000.0,-975415000.0,-39429000.0,-928800000.0,855686000.0,-48214000.0,-59382000.0,807472000,-85917000.0,721555000,-259057000.0,462498000,,462498000,462498000,EOG,2013-09-30
100699,USD,2013,Q4,2014-02-24,2016-02-25,541673000.0,547753000.0,3749023000.0,,3749023000.0,-2659190000.0,-993006000.0,-30378000.0,-915257000.0,1089833000.0,-61242000.0,-52510000.0,1028591000,-109509000.0,919082000,-338888000.0,580194000,,580194000,580194000,EOG,2013-12-31
100699,USD,2014,Q1,2014-05-06,2015-05-04,542278000.0,548071000.0,4083671000.0,,4083671000.0,-2886031000.0,-1089166000.0,-48058000.0,-946491000.0,1197640000.0,-53490000.0,-50152000.0,1144150000,-113361000.0,1030789000,-369861000.0,660928000,,660928000,660928000,EOG,2014-03-31
100699,USD,2014,Q2,2014-08-05,2015-08-06,543099000.0,548676000.0,4187556000.0,,4187556000.0,-3003791000.0,-1134447000.0,-42208000.0,-996602000.0,1183765000.0,-43917000.0,-51867000.0,1139848000,-39035000.0,1100813000,-394460000.0,706353000,,706353000,706353000,EOG,2014-06-30
100699,USD,2014,Q3,2014-11-04,2015-11-05,543984000.0,549518000.0,5118616000.0,,5118616000.0,-3276912000.0,-1310583000.0,-48955000.0,-1040018000.0,1841704000.0,-71042000.0,-49704000.0,1770662000,-55542000.0,1715120000,-611502000.0,1103618000,,1103618000,1103618000,EOG,2014-09-30
100699,USD,2014,Q4,2015-02-18,2017-02-27,544411000.0,547891000.0,4645497000.0,,4645497000.0,-2883208000.0,-993874000.0,-45167000.0,-1013930000.0,1762289000.0,-78059000.0,-49735000.0,1684230000,-535637000.0,1148593000,-704005000.0,444588000,,444588000,444588000,EOG,2014-12-31
100699,USD,2015,Q1,2015-05-04,2016-05-05,544998000.0,544998000.0,2318538000.0,,2318538000.0,-2422097000.0,-722959000.0,-39449000.0,-912788000.0,-103559000.0,-63336000.0,-53345000.0,-166895000,-69436000.0,-236331000,66583000.0,-169748000,,-169748000,-169748000,EOG,2015-03-31
100699,USD,2015,Q2,2015-08-06,2016-08-04,545504000.0,549683000.0,2469701000.0,,2469701000.0,-2361556000.0,-752493000.0,-43755000.0,-909227000.0,108145000.0,-51104000.0,-60484000.0,57041000,-68519000.0,-11478000,16746000.0,5268000,,5268000,5268000,EOG,2015-06-30
100699,USD,2015,Q3,2015-11-05,2016-11-03,545920000.0,545920000.0,2172428000.0,,2172428000.0,-2087965000.0,-706262000.0,-31344000.0,-722172000.0,84463000.0,-51964000.0,-60571000.0,32499000,-6307420000.0,-6274921000,2199182000.0,-4075739000,,-4075739000,-4075739000,EOG,2015-09-30
100699,USD,2015,Q4,2016-02-25,2017-02-27,546366000.0,542187000.0,1796761000.0,,1796761000.0,-1958343000.0,-570862000.0,-34946000.0,-769457000.0,-161582000.0,-69073000.0,-62993000.0,-230655000,-168171000.0,-398826000,114530000.0,-284296000,,-284296000,-284296000,EOG,2015-12-31
100699,USD,2016,Q1,2016-05-05,2017-05-08,546715000.0,546715000.0,1354349000.0,,1354349000.0,-1920873000.0,-441385000.0,-29829000.0,-928891000.0,-566524000.0,-72827000.0,-68390000.0,-639351000,-71617000.0,-710968000,239192000.0,-471776000,,-471776000,-471776000,EOG,2016-03-31
100699,USD,2016,Q2,2016-08-04,2016-08-04,547335000.0,547335000.0,1775740000.0,,1775740000.0,-1991199000.0,-577751000.0,-30559000.0,-862491000.0,-215459000.0,-92104000.0,-71108000.0,-307563000,-72714000.0,-380277000,87719000.0,-292558000,,-292558000,-292558000,EOG,2016-06-30
100699,USD,2016,Q3,2016-11-03,2016-11-03,547838000.0,547838000.0,2118504000.0,,2118504000.0,-2133994000.0,-646884000.0,-25455000.0,-899511000.0,-15490000.0,-78770000.0,-70858000.0,-94260000,-177990000.0,-272250000,82250000.0,-190000000,,-190000000,-190000000,EOG,2016-09-30
100699,USD,2016,Q4,2017-02-27,2017-02-27,571648000.0,571648000.0,2402039000.0,,2402039000.0,-2209580000.0,-736430000.0,-39110000.0,-862524000.0,192459000.0,-88523000.0,-71325000.0,103936000,-297946000.0,-194010000,51658000.0,-142352000,,-142352000,-142352000,EOG,2016-12-31
100699,USD,2017,Q1,2017-05-08,2017-05-08,573935000.0,578593000.0,2610565000.0,,2610565000.0,-2309632000.0,-833774000.0,-56894000.0,-816036000.0,300933000.0,-68364000.0,-71515000.0,232569000,-193187000.0,39382000,-10865000.0,28517000,,28517000,28517000,EOG,2017-03-31
100699,USD,2017,Q2,2017-08-01,2017-08-01,574439000.0,578483000.0,2612472000.0,,2612472000.0,-2405630000.0,-899106000.0,-34711000.0,-865384000.0,206842000.0,-65441000.0,-70413000.0,141401000,-78934000.0,62467000,-39414000.0,23053000,,23053000,23053000,EOG,2017-06-30
100699,USD,2017,Q3,2017-11-02,2018-11-01,574783000.0,578736000.0,2644844000.0,,2644844000.0,-2376331000.0,-905253000.0,-30796000.0,-846222000.0,268513000.0,-68856000.0,-69082000.0,199657000,-53677000.0,145980000,-45439000.0,100541000,,100541000,100541000,EOG,2017-09-30
100699,USD,2017,Q4,2018-02-27,2018-11-01,575323000.0,578960000.0,3340439000.0,,3340439000.0,-2711085000.0,-1126571000.0,-22941000.0,-881745000.0,629354000.0,-62559000.0,-63362000.0,566795000,-153442000.0,413353000,2017115000.0,2430468000,,2430468000,2430468000,EOG,2017-12-31
