SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
75409,USD,2015,Q1,2014-09-10,2015-09-10,37437000.0,37437000.0,225741000.0,-178431000.0,47310000.0,-93816000.0,-81272000.0,,-12544000.0,-46506000.0,-5000.0,-5000.0,-46511000,,-46511000,20298000.0,-26213000,,-26213000,-26213000,BNED,2014-07-31
75409,USD,2015,Q2,2014-12-09,2015-12-09,37505000.0,37544000.0,751702000.0,-578191000.0,173511000.0,-108095000.0,-95587000.0,,-12508000.0,65416000.0,-14000.0,-14000.0,65402000,,65402000,-28451000.0,36951000,,36951000,36951000,BNED,2014-10-31
75409,USD,2015,Q3,2015-03-10,2016-03-09,38924000.0,38970000.0,521554000.0,-399932000.0,121622000.0,-107277000.0,-94694000.0,,-12583000.0,14345000.0,-30000.0,-30000.0,14315000,0.0,14315000,-5665000.0,8650000,,8650000,8650000,BNED,2015-01-31
75409,USD,2015,Q4,2015-06-10,2017-07-12,39942000.0,40021000.0,274001000.0,-172871000.0,101130000.0,-100825000.0,-87951000.0,,-12874000.0,305000.0,-161000.0,-161000.0,144000,0.0,144000,-400000.0,-256000,,-256000,-256000,BNED,2015-04-30
75409,USD,2016,Q1,2015-09-10,2016-09-08,41426000.0,41426000.0,238983000.0,-187439000.0,51544000.0,-99784000.0,-86684000.0,,-13100000.0,-48240000.0,-3000.0,-3000.0,-48243000,0.0,-48243000,21325000.0,-26918000,,-26918000,-26918000,BNED,2015-07-31
75409,USD,2016,Q2,2015-12-09,2016-12-06,48207000.0,48562000.0,755864000.0,-580743000.0,175121000.0,-115608000.0,-102439000.0,,-13169000.0,59513000.0,-554000.0,-554000.0,58959000,0.0,58959000,-25558000.0,33401000,,33401000,33401000,BNED,2015-10-31
75409,USD,2016,Q3,2016-03-09,2017-02-28,48088000.0,48088000.0,518423000.0,-397783000.0,120640000.0,-110317000.0,-96453000.0,,-13081000.0,10323000.0,-711000.0,-711000.0,9612000,-12761000.0,-3149000,-454000.0,-3603000,,-3603000,-3603000,BNED,2016-01-31
75409,USD,2016,Q4,2016-06-29,2018-06-20,47231000.0,47840000.0,294759000.0,-187365000.0,107394000.0,-103550000.0,-88595000.0,,-13340000.0,3844000.0,-604000.0,-604000.0,3240000,-8056000.0,-4816000,2020000.0,-2796000,,-2796000,-2796000,BNED,2016-04-30
75409,USD,2017,Q1,2016-09-08,2017-08-30,46349000.0,46349000.0,239237000.0,-191824000.0,47413000.0,-98385000.0,-83937000.0,,-12921000.0,-50972000.0,-666000.0,-666000.0,-51638000,-1790000.0,-53428000,25512000.0,-27916000,,-27916000,-27916000,BNED,2016-07-31
75409,USD,2017,Q2,2016-12-06,2017-12-05,46170000.0,46593000.0,770671000.0,-599157000.0,171514000.0,-114754000.0,-101123000.0,,-12987000.0,56760000.0,-630000.0,-630000.0,56130000,0.0,56130000,-26841000.0,29289000,,29289000,29289000,BNED,2016-10-31
75409,USD,2017,Q3,2017-02-28,2018-03-01,46276000.0,46844000.0,521624000.0,-405699000.0,115925000.0,-110727000.0,-97111000.0,,-13149000.0,5198000.0,-679000.0,-679000.0,4519000,0.0,4519000,-758000.0,3761000,,3761000,3761000,BNED,2017-01-31
75409,USD,2017,Q4,2017-07-12,2019-06-25,46473000.0,47266000.0,342830000.0,-218621000.0,124209000.0,-119850000.0,-98622000.0,,-14261000.0,4359000.0,-1489000.0,-1489000.0,2870000,0.0,2870000,-2643000.0,227000,,227000,227000,BNED,2017-04-30
