SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
92543,USD,2011,Q4,2011-11-29,2012-11-28,20638360.0,12501792.0,375983.0,115.0,-1118389.0,29702.0,,,,,-712589.0,0.0,,,0.0,0.0,0.0,0.0,0.0,-712589,WNDW,2011-08-31
92543,USD,2012,Q1,2012-01-17,2013-01-14,20638360.0,20638360.0,-624851.0,878.0,74432.0,-50235.0,,,,,-599776.0,-20299.0,,,-20299.0,0.0,0.0,0.0,0.0,-620075,WNDW,2011-11-30
92543,USD,2012,Q2,2012-04-10,2013-04-29,20638360.0,20638360.0,-703065.0,1470.0,62238.0,-81514.0,,,,,-720871.0,-4159.0,,,-4159.0,0.0,0.0,0.0,0.0,-725030,WNDW,2012-02-29
92543,USD,2012,Q3,2012-07-12,2013-07-15,20638360.0,20638360.0,-639758.0,1535.0,-107822.0,287794.0,,,,,-458251.0,0.0,,,0.0,0.0,1000000.0,0.0,1000000.0,541749,WNDW,2012-05-31
92543,USD,2012,Q4,2012-11-28,2013-11-27,20638360.0,20638360.0,-465757.0,1536.0,20656.0,-26346.0,,,,,-469911.0,0.0,,,0.0,0.0,0.0,0.0,0.0,-469911,WNDW,2012-08-31
92543,USD,2013,Q1,2013-01-14,2014-01-10,20638360.0,20638360.0,-407462.0,1536.0,38936.0,47225.0,,,,,-319765.0,0.0,,,0.0,0.0,0.0,0.0,0.0,-319765,WNDW,2012-11-30
92543,USD,2013,Q2,2013-04-29,2014-04-08,21681631.0,21681631.0,-2774621.0,1535.0,2243153.0,-96102.0,,,,,-626035.0,0.0,,,0.0,0.0,0.0,1200000.0,1200000.0,573965,WNDW,2013-02-28
92543,USD,2013,Q3,2013-07-15,2013-07-15,24174652.0,24174652.0,-583980.0,1536.0,51165.0,-60487.0,,,,,-591766.0,0.0,,,0.0,0.0,0.0,6483.0,6483.0,-585283,WNDW,2013-05-31
92543,USD,2013,Q4,2013-11-27,2014-11-14,24252925.0,24252925.0,-506469.0,1536.0,49499.0,87091.0,,,,,-368343.0,0.0,,,0.0,0.0,0.0,1.0,1.0,-368342,WNDW,2013-08-31
92543,USD,2014,Q1,2014-01-10,2015-01-14,24210799.0,12501792.0,769570.0,1420.0,7832.0,230939.0,,,,,1009761.0,0.0,,,0.0,,3000000.0,0.0,3000000.0,4009761,WNDW,2013-11-30
92543,USD,2014,Q2,2014-04-08,2015-04-14,24923050.0,36001854.0,-2238174.0,1473.0,2132.0,-96086.0,,,,,-2330655.0,-1942.0,,,-1942.0,,0.0,0.0,0.0,-2332597,WNDW,2014-02-28
92543,USD,2014,Q3,2014-07-10,2015-07-15,24306612.0,24306612.0,-932263.0,1582.0,253040.0,17438.0,,,,,-660203.0,0.0,,,0.0,,0.0,0.0,0.0,-660203,WNDW,2014-05-31
92543,USD,2014,Q4,2014-11-14,2015-12-11,23677331.0,24307534.0,-1491514.0,1628.0,854739.0,70865.0,,,,,-564282.0,-14935.0,,,-14935.0,,0.0,0.0,0.0,-579217,WNDW,2014-08-31
92543,USD,2015,Q1,2015-01-14,2016-01-14,24308495.0,24308495.0,-3259249.0,1831.0,2615556.0,123557.0,,,,,-518305.0,-14208.0,,,-14208.0,,0.0,3242.0,3242.0,-529271,WNDW,2014-11-30
92543,USD,2015,Q2,2015-04-14,2016-04-14,24931888.0,24931888.0,-1520946.0,2359.0,854346.0,78695.0,,,,,-585546.0,-1352.0,,,-1352.0,,0.0,498000.0,498000.0,-88898,WNDW,2015-02-28
92543,USD,2015,Q3,2015-07-15,2016-07-12,25224700.0,25224700.0,-1564363.0,2717.0,893603.0,-29855.0,,,,,-697898.0,-1.0,,,-1.0,,600000.0,0.0,600000.0,-97899,WNDW,2015-05-31
92543,USD,2015,Q4,2015-12-11,2016-11-21,26062261.0,26062261.0,-1748186.0,2716.0,884375.0,68119.0,,,,,-792976.0,0.0,,,0.0,,0.0,952272.0,952272.0,159296,WNDW,2015-08-31
92543,USD,2016,Q1,2016-01-14,2017-01-10,26572615.0,26572615.0,-1323949.0,2780.0,725980.0,138076.0,,,,,-457113.0,-2300.0,,,-2300.0,,400005.0,,400005.0,-59408,WNDW,2015-11-30
92543,USD,2016,Q2,2016-04-14,2017-04-17,26866729.0,26866729.0,-1809083.0,2908.0,1155242.0,46284.0,,,,,-604649.0,0.0,,,0.0,,150005.0,474300.0,624305.0,19656,WNDW,2016-02-29
92543,USD,2016,Q3,2016-07-12,2017-07-17,27427913.0,27427913.0,-2099885.0,2908.0,1403370.0,-264365.0,,,,,-957972.0,0.0,,,0.0,,0.0,892800.0,892800.0,-65172,WNDW,2016-05-31
92543,USD,2016,Q4,2016-11-21,2018-11-29,28314903.0,17663192.0,595604.0,2908.0,-1451364.0,238526.0,,,,,-614326.0,0.0,,,0.0,,0.0,3000000.0,3000000.0,2385674,WNDW,2016-08-31
92543,USD,2017,Q1,2017-01-10,2018-01-16,28566605.0,17661676.0,-1722529.0,2279.0,856259.0,136831.0,,,,,-727160.0,,,,,,-18146.0,0.0,-18146.0,-745306,WNDW,2016-11-30
92543,USD,2017,Q2,2017-04-17,2018-04-16,28666741.0,28666741.0,-1286272.0,3494.0,362294.0,78131.0,,,,,-842353.0,-45547.0,,,-45547.0,,0.0,0.0,0.0,-887900,WNDW,2017-02-28
92543,USD,2017,Q3,2017-07-17,2018-07-16,33810348.0,33810348.0,-1202337.0,4062.0,346289.0,246852.0,,,,,-605134.0,0.0,,,0.0,,0.0,0.0,0.0,-605134,WNDW,2017-05-31
92543,USD,2017,Q4,2017-11-22,2018-11-29,34156222.0,11981479.0,-1142287.0,4090.0,394804.0,151511.0,,,,,-591882.0,0.0,,,0.0,,0.0,991860.0,991860.0,399978,WNDW,2017-08-31
92543,USD,2018,Q1,2018-01-16,2018-01-16,35373077.0,11446253.0,-2699153.0,3837.0,1882120.0,141211.0,,,,,-671985.0,,,,,,0.0,2803176.0,2803176.0,2131191,WNDW,2017-11-30
92543,USD,2018,Q2,2018-04-16,2018-04-16,36135080.0,36135080.0,-1489462.0,3980.0,587914.0,-69473.0,,,,,-967041.0,-2581.0,,,-2581.0,,0.0,9250.0,9250.0,-960372,WNDW,2018-02-28
92543,USD,2018,Q3,2018-07-16,2018-07-16,36270592.0,36270592.0,-1444896.0,4052.0,592646.0,61213.0,,,,,-786985.0,0.0,,,0.0,,0.0,136900.0,136900.0,-650085,WNDW,2018-05-31
