SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
780144,USD,2011,Q2,2011-08-15,2012-08-14,11014000.0,11014000.0,-25116000.0,1492000.0,18227000.0,922000.0,,,,,-4475000.0,-1871000.0,,,-3337000.0,,,-926000.0,-1616000.0,-19243000,TREE,2011-06-30
780144,USD,2011,Q3,2011-11-14,2012-11-14,11037000.0,11037000.0,-3405000.0,1606000.0,478000.0,-4617000.0,,,,,-5938000.0,-1342000.0,,,-1364000.0,,,-49000.0,-2674000.0,-23946000,TREE,2011-09-30
780144,USD,2011,Q4,2012-04-16,2013-04-01,11047000.0,11047000.0,-5102000.0,1450000.0,1111000.0,-4632000.0,,,,,-7173000.0,-630000.0,,,-1123000.0,,,-12000.0,988000.0,35210000,TREE,2011-12-31
780144,USD,2012,Q1,2012-05-15,2013-05-20,10555000.0,10555000.0,-3269000.0,1331000.0,1315000.0,-4164000.0,,,,,-4787000.0,-606000.0,,,-606000.0,,,-827000.0,-3228000.0,13412000,TREE,2012-03-31
780144,USD,2012,Q2,2012-08-14,2013-08-14,10685000.0,10685000.0,-1753000.0,1152000.0,1069000.0,-2271000.0,,,,,-1803000.0,-853000.0,,,-853000.0,,,350000.0,2254000.0,35729000,TREE,2012-06-30
780144,USD,2012,Q3,2012-11-14,2013-11-12,10771000.0,11385000.0,270000.0,1035000.0,1655000.0,-676000.0,,,,,2284000.0,-587000.0,,,-4634000.0,0.0,,-184000.0,4463000.0,-4902000,TREE,2012-09-30
780144,USD,2012,Q4,2013-04-01,2015-03-16,10769000.0,10155000.0,2503000.0,945000.0,1199000.0,-5063000.0,,,,,-416000.0,-586000.0,,,2376000.0,-11428000.0,,-1033000.0,-15412000.0,-9590000,TREE,2012-12-31
780144,USD,2013,Q1,2013-05-20,2014-05-08,10967000.0,10967000.0,-273000.0,928000.0,1504000.0,-7575000.0,,,,,-5416000.0,-587000.0,,,-201000.0,0.0,,-671000.0,-671000.0,-6864000,TREE,2013-03-31
780144,USD,2013,Q2,2013-08-14,2014-08-08,11133000.0,11133000.0,-2033000.0,915000.0,1459000.0,6145000.0,,,,,6486000.0,-630000.0,,,-1668000.0,284000.0,,-2254000.0,-1970000.0,11957000,TREE,2013-06-30
780144,USD,2013,Q3,2013-11-12,2014-11-07,11017000.0,11720000.0,316000.0,924000.0,1239000.0,-154000.0,,,,,2325000.0,-837000.0,,,3211000.0,-99000.0,,-2285000.0,-2384000.0,2469000,TREE,2013-09-30
780144,USD,2013,Q4,2014-03-17,2016-03-01,11023000.0,10320000.0,1317000.0,881000.0,1902000.0,2743000.0,,,,,6843000.0,-696000.0,,,-695000.0,-41000.0,,-917000.0,-958000.0,3915000,TREE,2013-12-31
780144,USD,2014,Q1,2014-05-08,2015-04-30,11142000.0,11142000.0,-5834000.0,783000.0,1801000.0,3494000.0,,,,,244000.0,-1069000.0,,,885000.0,-81000.0,,-2877000.0,-2958000.0,-2168000,TREE,2014-03-31
780144,USD,2014,Q2,2014-08-08,2015-08-05,11214000.0,11849000.0,2683000.0,973000.0,1466000.0,-3184000.0,,,,,1938000.0,-1500000.0,,,519000.0,-59000.0,,-1830000.0,-1889000.0,-1881000,TREE,2014-06-30
780144,USD,2014,Q3,2014-11-07,2015-10-26,11182000.0,11836000.0,555000.0,881000.0,1956000.0,-4602000.0,,,,,-1210000.0,-968000.0,,,-798000.0,-56000.0,,-1456000.0,-1512000.0,-3987000,TREE,2014-09-30
780144,USD,2014,Q4,2015-03-16,2017-02-28,11214000.0,9925000.0,2109000.0,744000.0,3622000.0,1628000.0,,,,,8103000.0,-319000.0,,0.0,2098000.0,-33000.0,,-1259000.0,-1292000.0,2581000,TREE,2014-12-31
780144,USD,2015,Q1,2015-04-30,2016-05-10,11304000.0,12165000.0,5413000.0,716000.0,2426000.0,-3215000.0,,,,,5340000.0,-1191000.0,,,-1091000.0,-72000.0,,-1830000.0,-1785000.0,2324000,TREE,2015-03-31
780144,USD,2015,Q2,2015-08-05,2016-07-29,11382000.0,12334000.0,6439000.0,754000.0,1973000.0,696000.0,,,,,9862000.0,-1553000.0,,,-1559000.0,-4000.0,,-3682000.0,-3595000.0,4431000,TREE,2015-06-30
780144,USD,2015,Q3,2015-10-26,2016-10-28,11445000.0,12489000.0,7383000.0,789000.0,1825000.0,5897000.0,,,,,15894000.0,-1558000.0,,,-1557000.0,-29000.0,,-833000.0,-585000.0,13284000,TREE,2015-09-30
780144,USD,2015,Q4,2016-03-01,2018-02-26,11933000.0,13176000.0,32081000.0,898000.0,-26553000.0,-337000.0,,,,,6089000.0,-2935000.0,,,9108000.0,-26000.0,0.0,-1485000.0,88273000.0,100724000,TREE,2015-12-31
780144,USD,2016,Q1,2016-05-10,2017-04-28,11931000.0,12873000.0,6905000.0,1023000.0,3076000.0,-633000.0,,,,,10371000.0,-2154000.0,,,303000.0,,,-43084000.0,-43115000.0,-32749000,TREE,2016-03-31
780144,USD,2016,Q2,2016-07-29,2017-07-28,11795000.0,12730000.0,9002000.0,1246000.0,1981000.0,-7685000.0,,,,,4544000.0,-8798000.0,,0.0,-8801000.0,,0.0,-7814000.0,-7814000.0,-14615000,TREE,2016-06-30
780144,USD,2016,Q3,2016-10-28,2017-10-26,11754000.0,12742000.0,7280000.0,1452000.0,3635000.0,11603000.0,,,,,23970000.0,-1565000.0,,0.0,-1569000.0,,0.0,-719000.0,-719000.0,17314000,TREE,2016-09-30
780144,USD,2016,Q4,2017-02-28,2018-02-26,11768000.0,12747000.0,8021000.0,2466000.0,8722000.0,6120000.0,,,,,25329000.0,-21468000.0,,0.0,-107148000.0,0.0,0.0,-992000.0,-992000.0,-85794000,TREE,2016-12-31
780144,USD,2017,Q1,2017-04-28,2018-04-27,11827000.0,13477000.0,7798000.0,4574000.0,8160000.0,-3348000.0,,,,,17184000.0,-1896000.0,,,-1896000.0,,,-95000.0,-95000.0,14302000,TREE,2017-03-31
780144,USD,2017,Q2,2017-07-28,2018-07-27,11965000.0,13604000.0,8007000.0,4679000.0,10335000.0,8019000.0,,,,,31040000.0,-1715000.0,,,-55130000.0,,343410000.0,1369000.0,274707000.0,250203000,TREE,2017-06-30
780144,USD,2017,Q3,2017-10-26,2018-11-02,11999000.0,13774000.0,10131000.0,6101000.0,14973000.0,-14346000.0,,,,,16859000.0,-2314000.0,,,-15296000.0,,0.0,-10210000.0,-10902000.0,-10399000,TREE,2017-09-30
