SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
734429,USD,2011,Q2,2011-08-30,2012-08-13,12841000.0,12841000.0,-2951000.0,132000.0,2485000.0,-1377000.0,,,,,-1711000.0,-38000.0,,,-38000.0,,2051000.0,65000.0,2116000.0,370000,XSPY,2011-06-30
734429,USD,2011,Q3,2011-11-14,2012-11-14,12888000.0,12888000.0,-2983000.0,127000.0,112000.0,420000.0,,,,,-2324000.0,-59000.0,,,-59000.0,,2114000.0,83000.0,2197000.0,-178000,XSPY,2011-09-30
734429,USD,2011,Q4,2012-03-20,2013-03-20,12751000.0,12751000.0,-3435000.0,114000.0,8000.0,1021000.0,,,,,-2292000.0,-64000.0,,,-64000.0,,2468000.0,17000.0,2485000.0,229000,XSPY,2011-12-31
734429,USD,2012,Q1,2012-05-10,2013-05-14,13007000.0,13007000.0,-2608000.0,95000.0,738000.0,1412000.0,,,,,-363000.0,-34000.0,,,-34000.0,,80000.0,7000.0,87000.0,-311000,XSPY,2012-03-31
734429,USD,2012,Q2,2012-08-13,2013-08-07,13066000.0,13066000.0,-1631000.0,51000.0,595000.0,-2512000.0,,,,,-3497000.0,-36000.0,,,-36000.0,,3917000.0,19000.0,3936000.0,405000,XSPY,2012-06-30
734429,USD,2012,Q3,2012-11-14,2013-11-05,13066000.0,13066000.0,-1783000.0,236000.0,649000.0,624000.0,,,,,-274000.0,-140000.0,,,-140000.0,,546000.0,0.0,546000.0,132000,XSPY,2012-09-30
734429,USD,2012,Q4,2013-02-05,2014-03-20,13049000.0,13049000.0,-1220000.0,76000.0,889000.0,-856000.0,,,,,-1111000.0,-14000.0,,,-14000.0,,987000.0,4000.0,991000.0,-135000,XSPY,2012-12-31
734429,USD,2013,Q1,2013-05-14,2014-05-06,13115000.0,13115000.0,-721000.0,77000.0,812000.0,1379000.0,,,,,1547000.0,-43000.0,,,-43000.0,,-901000.0,0.0,-901000.0,603000,XSPY,2013-03-31
734429,USD,2013,Q2,2013-08-07,2014-08-06,13135000.0,13135000.0,-574000.0,81000.0,1034000.0,-1011000.0,,,,,-470000.0,-34000.0,,,-34000.0,,31000.0,0.0,31000.0,-473000,XSPY,2013-06-30
734429,USD,2013,Q3,2013-11-05,2014-11-04,13165000.0,13165000.0,-302000.0,78000.0,927000.0,709000.0,,,,,1412000.0,-12000.0,,,-12000.0,,-1653000.0,7000.0,-1646000.0,-246000,XSPY,2013-09-30
734429,USD,2013,Q4,2014-03-20,2015-03-05,13205000.0,13205000.0,-1265000.0,76000.0,1068000.0,-1685000.0,,,,,-1806000.0,-65000.0,,,-65000.0,,1855000.0,0.0,1855000.0,-16000,XSPY,2013-12-31
734429,USD,2014,Q1,2014-05-06,2015-05-05,13222000.0,13222000.0,-742000.0,68000.0,786000.0,2169000.0,,,,,2281000.0,-12000.0,,,-12000.0,,-2365000.0,98000.0,-2267000.0,2000,XSPY,2014-03-31
734429,USD,2014,Q2,2014-08-06,2015-08-11,13358000.0,13358000.0,-742000.0,69000.0,-247000.0,90000.0,,,,,-830000.0,-57000.0,,,-57000.0,,996000.0,11000.0,1007000.0,120000,XSPY,2014-06-30
734429,USD,2014,Q3,2014-11-04,2015-11-05,13373000.0,13373000.0,-20000.0,66000.0,106000.0,-1656000.0,,,,,-1504000.0,-89000.0,,,-89000.0,,1673000.0,6000.0,1679000.0,86000,XSPY,2014-09-30
734429,USD,2014,Q4,2015-03-05,2015-03-05,13371000.0,13371000.0,-422000.0,64000.0,119000.0,-2514000.0,,,,,-2753000.0,-148000.0,,,-148000.0,,2357000.0,1000.0,2358000.0,-543000,XSPY,2014-12-31
734429,USD,2015,Q1,2015-05-05,2015-05-05,13410000.0,13410000.0,-409000.0,82000.0,-37000.0,2464000.0,,,,,2100000.0,-160000.0,,,-160000.0,,-1739000.0,0.0,-1739000.0,201000,XSPY,2015-03-31
734429,USD,2015,Q2,2015-08-11,2015-08-11,13431000.0,13431000.0,-517000.0,86000.0,83000.0,-482000.0,,,,,-830000.0,-74000.0,,,-74000.0,,772000.0,0.0,772000.0,-132000,XSPY,2015-06-30
