SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
711049,USD,2013,Q2,2013-07-28,2014-08-08,46893000.0,46893000.0,-2575000.0,1396000.0,3242000.0,3384000.0,,,,,5447000.0,-3306000.0,,,-3306000.0,,,520000.0,178809000.0,180931000,DATA,2013-06-30
711049,USD,2013,Q3,2013-10-28,2014-11-07,59143000.0,71348000.0,2441000.0,1842000.0,3861000.0,1283000.0,,,,,9427000.0,-5171000.0,,,-5171000.0,,,100000.0,615000.0,4926000,DATA,2013-09-30
711049,USD,2013,Q4,2014-02-06,2016-02-25,61387000.0,83294000.0,11245000.0,2270000.0,-3961000.0,9092000.0,,,,,18646000.0,-6092000.0,,,-6092000.0,,,8850000.0,13752000.0,26337000,DATA,2013-12-31
711049,USD,2014,Q1,2014-05-07,2015-05-08,63444000.0,63444000.0,-5629000.0,2520000.0,8015000.0,9420000.0,,,,,14326000.0,-3708000.0,,,-3708000.0,,,5477000.0,353192000.0,363834000,DATA,2014-03-31
711049,USD,2014,Q2,2014-08-11,2015-08-07,68292000.0,68292000.0,-4574000.0,3022000.0,11026000.0,8670000.0,,,,,18144000.0,-10770000.0,,,-10770000.0,,,3911000.0,3439000.0,10806000,DATA,2014-06-30
711049,USD,2014,Q3,2014-11-07,2015-11-09,68966000.0,68966000.0,-4631000.0,3931000.0,12257000.0,12915000.0,,,,,24472000.0,-10416000.0,,,-10416000.0,,,3326000.0,3918000.0,17202000,DATA,2014-09-30
711049,USD,2014,Q4,2015-02-27,2017-02-23,69662000.0,96574000.0,20707000.0,4039000.0,760000.0,7003000.0,,,,,32509000.0,-10160000.0,,0.0,-10160000.0,,,3437000.0,13740000.0,36097000,DATA,2014-12-31
711049,USD,2015,Q1,2015-05-08,2016-05-09,70490000.0,70490000.0,-10027000.0,4799000.0,19352000.0,20880000.0,,,,,35004000.0,-7620000.0,,0.0,-7620000.0,,,8348000.0,8672000.0,35051000,DATA,2015-03-31
711049,USD,2015,Q2,2015-08-07,2016-08-08,71426000.0,71426000.0,-18979000.0,5347000.0,27835000.0,5844000.0,,,,,20047000.0,-11497000.0,,0.0,-11497000.0,,,4552000.0,4861000.0,13842000,DATA,2015-06-30
711049,USD,2015,Q3,2015-11-09,2016-11-04,72089000.0,72089000.0,-13373000.0,6075000.0,27270000.0,8198000.0,,,,,28170000.0,-13675000.0,,-1000000.0,-14675000.0,,,3210000.0,7265000.0,20685000,DATA,2015-09-30
711049,USD,2015,Q4,2016-02-25,2018-02-26,72799000.0,72799000.0,-41321000.0,7446000.0,73569000.0,19488000.0,,,,,59182000.0,-12338000.0,0.0,0.0,-12338000.0,,,4007000.0,-681000.0,45709000,DATA,2015-12-31
711049,USD,2016,Q1,2016-05-09,2017-05-08,73816000.0,73816000.0,-45578000.0,7607000.0,45299000.0,30386000.0,,,,,37714000.0,-13653000.0,,-16399000.0,-30052000.0,,,3992000.0,3992000.0,12102000,DATA,2016-03-31
711049,USD,2016,Q2,2016-08-08,2017-08-09,74756000.0,74756000.0,-47522000.0,8394000.0,45511000.0,16936000.0,,,,,23319000.0,-9799000.0,,0.0,-9799000.0,,,14048000.0,14048000.0,26745000,DATA,2016-06-30
711049,USD,2016,Q3,2016-11-04,2017-11-07,75647000.0,75647000.0,-30261000.0,9090000.0,47426000.0,19673000.0,,,,,45928000.0,-18882000.0,0.0,0.0,-18882000.0,,,3163000.0,3163000.0,29846000,DATA,2016-09-30
711049,USD,2016,Q4,2017-02-23,2018-02-26,76429000.0,76429000.0,-21088000.0,17915000.0,48695000.0,24779000.0,,,,,70301000.0,-18398000.0,0.0,0.0,-18398000.0,,,-6856000.0,-6856000.0,44124000,DATA,2016-12-31
711049,USD,2017,Q1,2017-05-08,2018-05-08,77416000.0,77416000.0,-54647000.0,13435000.0,49323000.0,76384000.0,,,,,84495000.0,-23238000.0,0.0,,-23238000.0,,,-15699000.0,-15699000.0,45932000,DATA,2017-03-31
