SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
42813,USD,2010,Q4,2011-05-24,2013-05-31,7394000.0,7756000.0,130300200.0,-99942400.0,30357800.0,-27724000.0,-27724000.0,,,2633800.0,-94100.0,-94100.0,2539700,,2539700,-897900.0,1641800,,1641800,1641800,TESS,2011-03-31
42813,USD,2011,Q1,2011-08-05,2012-08-09,7579000.0,7872000.0,163515000.0,-126314600.0,37200400.0,-29675100.0,-29675100.0,,,7525300.0,-105500.0,-105500.0,7419800,,7419800,-2845600.0,4574200,,4574200,4574200,TESS,2011-06-30
42813,USD,2011,Q2,2011-11-02,2012-11-08,7640000.0,7942000.0,148837400.0,-114847500.0,33989900.0,-28159900.0,-28159900.0,,,5830000.0,-72900.0,-72900.0,5757100,,5757100,-2216900.0,3540200,,3540200,3540200,TESS,2011-09-30
42813,USD,2011,Q3,2012-02-03,2013-02-08,7657000.0,8035000.0,226250100.0,-186773300.0,39476800.0,-31596300.0,-31596300.0,,,7880500.0,-73500.0,-73500.0,7807000,,7807000,-3033400.0,4773600,,4773600,4773600,TESS,2011-12-31
42813,USD,2011,Q4,2012-06-01,2014-05-29,7680000.0,8131000.0,194787400.0,-156798300.0,37989100.0,-32221100.0,-32221100.0,,,5768000.0,-41000.0,-41000.0,5727000,,5727000,-2178100.0,3548900,,3548900,3548900,TESS,2012-03-31
42813,USD,2012,Q1,2012-08-09,2013-08-06,7867000.0,8240000.0,192418200.0,-156925000.0,35493200.0,-28562400.0,-28562400.0,,,6930800.0,-57400.0,-57400.0,6873400,,6873400,-2666900.0,4206500,,4206500,4206500,TESS,2012-06-30
42813,USD,2012,Q2,2012-11-08,2013-11-08,7935000.0,8163000.0,197238300.0,-158613300.0,38625000.0,-29887000.0,-29887000.0,,,8738000.0,-12000.0,-12000.0,8726000,,8726000,-3457100.0,5268900,,5268900,5268900,TESS,2012-09-30
42813,USD,2012,Q3,2013-02-08,2014-02-07,7947000.0,8219000.0,204458700.0,-165488900.0,38969800.0,-30226300.0,-30226300.0,,,8743500.0,-13700.0,-13700.0,8729800,,8729800,-3331100.0,5398700,,5398700,5398700,TESS,2012-12-31
42813,USD,2012,Q4,2013-05-31,2015-06-02,7967000.0,8178000.0,158449800.0,-124498600.0,33951200.0,-29144900.0,-29144900.0,,,4806300.0,-141100.0,-141100.0,4665200,,4665200,-1745400.0,2919800,,2919800,2919800,TESS,2013-03-31
42813,USD,2013,Q1,2013-08-06,2014-08-08,8069000.0,8317000.0,144108800.0,-108670900.0,35437900.0,-28474100.0,-28474100.0,,,6963800.0,-54600.0,-54600.0,6909200,,6909200,-2617000.0,4292200,,4292200,4292200,TESS,2013-06-30
