SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
647182,USD,2014,Q4,2015-02-05,2017-02-07,280098000.0,280098000.0,92329000.0,-8825000.0,83504000.0,-86609000.0,-58972000.0,-27637000.0,,-3105000.0,317000.0,,-2788000,-8109000.0,-10897000,,-10897000,,-10897000,-10897000,Z,2014-12-31
647182,USD,2015,Q1,2015-05-12,2016-05-04,147390000.0,147390000.0,127273000.0,-13019000.0,114254000.0,-134635000.0,-97310000.0,-37325000.0,,-20381000.0,-461000.0,-730000.0,-20842000,-37542000.0,-58384000,,-58384000,,-58384000,-58384000,Z,2015-03-31
647182,USD,2015,Q2,2015-08-05,2016-08-05,176142000.0,176142000.0,171269000.0,-17037000.0,154232000.0,-183492000.0,-131752000.0,-51740000.0,,-29260000.0,-1130000.0,-1580000.0,-30390000,-8331000.0,-38721000,,-38721000,,-38721000,-38721000,Z,2015-06-30
647182,USD,2015,Q3,2015-11-05,2016-11-02,177098000.0,177098000.0,176765000.0,-16453000.0,160312000.0,-178434000.0,-124716000.0,-53718000.0,,-18122000.0,-1224000.0,-1590000.0,-19346000,-9556000.0,-28902000,2853000.0,-26049000,,-26049000,-26049000,Z,2015-09-30
647182,USD,2015,Q4,2016-02-12,2018-02-15,178438000.0,178438000.0,169370000.0,-13618000.0,155752000.0,-181025000.0,-139331000.0,-41694000.0,,-25273000.0,-1173000.0,-1589000.0,-26446000,-1066000.0,-27512000,1792000.0,-25720000,,-25720000,-25720000,Z,2015-12-31
647182,USD,2016,Q1,2016-05-04,2017-05-04,178686000.0,178686000.0,185982000.0,-16203000.0,169779000.0,-217263000.0,-156892000.0,-60371000.0,,-47484000.0,-892000.0,-1573000.0,-48376000,-593000.0,-48969000,1364000.0,-47605000,,-47605000,-47605000,Z,2016-03-31
647182,USD,2016,Q2,2016-08-05,2017-08-08,179451000.0,179451000.0,208403000.0,-16745000.0,191658000.0,-346784000.0,-283388000.0,-63396000.0,,-155126000.0,-819000.0,-1572000.0,-155945000,-204000.0,-156149000,,-156149000,,-156149000,-156149000,Z,2016-06-30
647182,USD,2016,Q3,2016-11-02,2017-11-07,180583000.0,189661000.0,224592000.0,-17608000.0,206984000.0,-200301000.0,-135805000.0,-64496000.0,,6683000.0,-1034000.0,-1595000.0,5649000,1158000.0,6807000,,6807000,,6807000,6807000,Z,2016-09-30
647182,USD,2016,Q4,2017-02-07,2019-02-21,181876000.0,172798000.0,227612000.0,-18706000.0,208906000.0,-205661000.0,-138341000.0,-67320000.0,,3245000.0,-1952000.0,-2668000.0,1293000,-23290000.0,-21997000,-1494000.0,-23491000,,-23491000,-23491000,Z,2016-12-31
647182,USD,2017,Q1,2017-05-04,2018-05-08,183158000.0,183158000.0,245775000.0,-20232000.0,225543000.0,-224274000.0,-151406000.0,-72868000.0,,1269000.0,-5770000.0,-6723000.0,-4501000,-105000.0,-4606000,0.0,-4606000,,-4606000,-4606000,Z,2017-03-31
647182,USD,2017,Q2,2017-08-08,2018-08-06,185439000.0,185439000.0,266850000.0,-20260000.0,246590000.0,-263105000.0,-184564000.0,-78541000.0,,-16515000.0,-5287000.0,-6897000.0,-21802000,-43000.0,-21845000,0.0,-21845000,,-21845000,-21845000,Z,2017-06-30
647182,USD,2017,Q3,2017-11-07,2018-11-06,187692000.0,196425000.0,281839000.0,-22152000.0,259687000.0,-244723000.0,-161334000.0,-83389000.0,,14964000.0,-5499000.0,-6906000.0,9465000,-218000.0,9247000,-41000.0,9206000,,9206000,9206000,Z,2017-09-30
647182,USD,2017,Q4,2018-02-15,2019-02-21,189523000.0,180790000.0,282330000.0,-22559000.0,259771000.0,-246900000.0,-161713000.0,-85187000.0,,12871000.0,-5576000.0,-6991000.0,7295000,-174097000.0,-166802000,89627000.0,-77175000,,-77175000,-77175000,Z,2017-12-31
647182,USD,2018,Q1,2018-05-08,2018-05-08,191464000.0,191464000.0,299879000.0,-23919000.0,275960000.0,-287297000.0,-193364000.0,-93933000.0,,-11337000.0,-4627000.0,-7073000.0,-15964000,-27000.0,-15991000,-2600000.0,-18591000,,-18591000,-18591000,Z,2018-03-31
