SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
778404,USD,2011,Q2,2011-08-01,2012-08-15,42857000.0,42857000.0,-293000.0,475000.0,648000.0,-340000.0,,,,,490000.0,-54000.0,,,-54000.0,,-337000.0,,-337000.0,99000,NEO,2011-06-30
778404,USD,2011,Q3,2011-10-25,2012-11-05,43104000.0,43104000.0,-143000.0,521000.0,769000.0,-1263000.0,,,,,-116000.0,-213000.0,,,-213000.0,,346000.0,,346000.0,17000,NEO,2011-09-30
778404,USD,2011,Q4,2012-03-12,2014-02-24,43337000.0,43337000.0,152000.0,601000.0,917000.0,-431000.0,,,,,1239000.0,-559000.0,,,-559000.0,,-701000.0,,-701000.0,-21000,NEO,2011-12-31
778404,USD,2012,Q1,2012-05-14,2013-05-13,44697000.0,47424000.0,603000.0,763000.0,999000.0,-3430000.0,,,,,-1065000.0,-1314000.0,,,-1314000.0,,2307000.0,,2507000.0,128000,NEO,2012-03-31
778404,USD,2012,Q2,2012-08-15,2013-08-02,44954000.0,47650000.0,551000.0,912000.0,1097000.0,-1479000.0,,,,,1081000.0,-736000.0,,,-736000.0,,-535000.0,,-535000.0,-190000,NEO,2012-06-30
778404,USD,2012,Q3,2012-11-05,2013-10-30,45175000.0,45175000.0,-976000.0,1000000.0,1066000.0,-1599000.0,,,,,-509000.0,-1250000.0,,,-1250000.0,,1231000.0,,1231000.0,-528000,NEO,2012-09-30
778404,USD,2012,Q4,2013-02-21,2015-03-03,45282000.0,54611000.0,-113000.0,1143000.0,727000.0,-1756000.0,,,,,1000.0,-352000.0,,,-352000.0,,-630000.0,511000.0,181000.0,-170000,NEO,2012-12-31
778404,USD,2013,Q1,2013-05-13,2014-05-12,46624000.0,50923000.0,3000.0,1046000.0,1196000.0,-3575000.0,,,,,-1330000.0,-239000.0,,,-239000.0,,4329000.0,,4329000.0,2760000,NEO,2013-03-31
778404,USD,2013,Q2,2013-08-02,2014-07-29,48793000.0,53744000.0,273000.0,1117000.0,861000.0,-388000.0,,,,,1863000.0,-369000.0,,,-369000.0,,-1486000.0,,-1486000.0,8000,NEO,2013-06-30
778404,USD,2013,Q3,2013-10-30,2014-11-04,48933000.0,53173000.0,900000.0,1120000.0,475000.0,-296000.0,,,,,2199000.0,-878000.0,,,-878000.0,,-10433000.0,9405000.0,-1028000.0,293000,NEO,2013-09-30
778404,USD,2013,Q4,2014-02-24,2016-04-18,48702000.0,53260000.0,857000.0,1129000.0,1243000.0,-3734000.0,,,,,-505000.0,-525000.0,,,-525000.0,,807000.0,128000.0,935000.0,-95000,NEO,2013-12-31
778404,USD,2014,Q1,2014-05-12,2015-05-11,49277000.0,53469000.0,102000.0,1207000.0,980000.0,-1264000.0,,,,,1025000.0,-883000.0,,,-883000.0,,-189000.0,598000.0,409000.0,551000,NEO,2014-03-31
778404,USD,2014,Q2,2014-07-29,2015-07-31,49890000.0,53733000.0,274000.0,1304000.0,1140000.0,1555000.0,,,,,4273000.0,-1083000.0,,,-1083000.0,,-3718000.0,166000.0,-3552000.0,-362000,NEO,2014-06-30
778404,USD,2014,Q3,2014-11-04,2015-11-06,54444000.0,54444000.0,-291000.0,1627000.0,729000.0,1101000.0,,,,,3166000.0,-753000.0,,-5829000.0,-6582000.0,,-3007000.0,35766000.0,32759000.0,29343000,NEO,2014-09-30
778404,USD,2014,Q4,2015-04-30,2017-03-14,60321000.0,62418000.0,1047000.0,1502000.0,346000.0,-1909000.0,,,,,986000.0,-1053000.0,,-1000.0,-1054000.0,,-949000.0,340000.0,-609000.0,-677000,NEO,2014-12-31
778404,USD,2015,Q1,2015-05-11,2016-05-10,60277000.0,60277000.0,-761000.0,1679000.0,1003000.0,-2708000.0,,,,,-787000.0,-842000.0,,,-842000.0,,-921000.0,109000.0,-812000.0,-2441000,NEO,2015-03-31
778404,USD,2015,Q2,2015-07-31,2016-08-05,60425000.0,60425000.0,-176000.0,1760000.0,1320000.0,-220000.0,,,,,2684000.0,-338000.0,,,-338000.0,,-912000.0,270000.0,-642000.0,1704000,NEO,2015-06-30
778404,USD,2015,Q3,2015-11-06,2016-11-07,60537000.0,60537000.0,-125000.0,1815000.0,1433000.0,-748000.0,,,,,2375000.0,-502000.0,,,-502000.0,,-1079000.0,220000.0,-859000.0,1014000,NEO,2015-09-30
778404,USD,2015,Q4,2016-04-18,2018-03-13,60865000.0,60865000.0,-1473000.0,1888000.0,-25000.0,1731000.0,,,,,2121000.0,-533000.0,,-72940000.0,-73473000.0,,63821000.0,336000.0,60806000.0,-10546000,NEO,2015-12-31
778404,USD,2016,Q1,2016-05-10,2017-05-09,76068000.0,76068000.0,155000.0,5611000.0,3548000.0,-2255000.0,,,,,7059000.0,-1001000.0,,,-1001000.0,,-11423000.0,1298000.0,-10222000.0,-4164000,NEO,2016-03-31
778404,USD,2016,Q2,2016-08-05,2017-08-07,77448000.0,77448000.0,413000.0,5354000.0,4581000.0,-5312000.0,,,,,5036000.0,-2424000.0,,,-2424000.0,,-1232000.0,1053000.0,-82000.0,2530000,NEO,2016-06-30
778404,USD,2016,Q3,2016-11-07,2017-11-13,78145000.0,78145000.0,-68000.0,6039000.0,4610000.0,-958000.0,,,,,9623000.0,-1903000.0,,,-1903000.0,,-1676000.0,1105000.0,-571000.0,7149000,NEO,2016-09-30
778404,USD,2016,Q4,2017-02-13,2019-02-26,78507000.0,78507000.0,-6642000.0,6205000.0,759000.0,-563000.0,,,,,-241000.0,-2208000.0,,1035000.0,-1173000.0,,41894000.0,312000.0,-14996000.0,-16410000,NEO,2016-12-31
778404,USD,2017,Q1,2017-05-09,2018-05-08,78650000.0,78650000.0,-1165000.0,5704000.0,1240000.0,-7465000.0,,,,,-1686000.0,-3007000.0,,,-3007000.0,,2811000.0,505000.0,3204000.0,-1489000,NEO,2017-03-31
