SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
759987,USD,2013,Q2,2013-07-30,2014-08-14,23509781.0,24189814.0,68000.0,5035000.0,3941000.0,2721000.0,,,,,11765000.0,-12310000.0,,,-12310000.0,,-100052000.0,100237000.0,185000.0,-360000,NDLS,2013-06-30
759987,USD,2013,Q3,2013-11-07,2014-11-06,29399650.0,31063213.0,3265000.0,5238000.0,282000.0,3951000.0,,,,,12736000.0,-14136000.0,,0.0,-14136000.0,,1507000.0,-136000.0,1371000.0,-29000,NDLS,2013-09-30
759987,USD,2013,Q4,2014-01-30,2016-03-01,29479201.0,31829189.0,2408000.0,5549000.0,4716000.0,-1501000.0,,,,,11172000.0,-14641000.0,,0.0,-14641000.0,,4598000.0,-32000.0,3848000.0,379000,NDLS,2013-12-31
759987,USD,2014,Q1,2014-04-30,2015-06-05,29606321.0,31059324.0,1424000.0,5610000.0,379000.0,2844000.0,,,,,10257000.0,-11510000.0,,,-11510000.0,,288000.0,,953000.0,-300000,NDLS,2014-03-31
759987,USD,2014,Q2,2014-08-14,2015-08-07,29703884.0,31063774.0,3527000.0,5905000.0,4134000.0,-4712000.0,,,,,8854000.0,-12949000.0,,0.0,-12949000.0,,3029000.0,,4137000.0,42000,NDLS,2014-06-30
759987,USD,2014,Q3,2014-11-06,2015-11-06,29757820.0,30893904.0,2943000.0,6454000.0,2629000.0,6316000.0,,,,,18342000.0,-15484000.0,,-13623000.0,-29107000.0,,11871000.0,,12303000.0,1538000,NDLS,2014-09-30
759987,USD,2014,Q4,2015-02-24,2017-03-02,29801191.0,30987394.0,3534000.0,6818000.0,1757000.0,-535000.0,,,,,11574000.0,-16409000.0,,-2085000.0,-18494000.0,,5999000.0,,6578000.0,-342000,NDLS,2014-12-31
759987,USD,2015,Q1,2015-05-07,2016-05-04,29843204.0,29843204.0,-2752000.0,6919000.0,4711000.0,4448000.0,,,,,13326000.0,-9783000.0,,,-9783000.0,,-5041000.0,,-3811000.0,-268000,NDLS,2015-03-31
759987,USD,2015,Q2,2015-08-07,2016-08-05,29950122.0,30720102.0,3062000.0,6924000.0,715000.0,-1371000.0,,,,,9330000.0,-12078000.0,,-628000.0,-12706000.0,,7463000.0,,3751000.0,363000,NDLS,2015-06-30
759987,USD,2015,Q3,2015-11-06,2016-11-07,28253859.0,28253859.0,-9821000.0,7116000.0,10597000.0,7338000.0,,,,,15230000.0,-13755000.0,,0.0,-13755000.0,,30482000.0,,-1380000.0,15000,NDLS,2015-09-30
