SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
185942,USD,2008,Q3,2008-12-04,2009-12-04,335000000.0,337000000.0,4000000.0,82000000.0,-2000000.0,-328000000.0,-25000000.0,-446000000.0,168000000.0,-25000000.0,-244000000.0,-134000000.0,0.0,0.0,-141000000.0,-50000000.0,-11000000.0,-157000000.0,-218000000.0,-601000000,LB,2008-10-31
185942,USD,2008,Q4,2009-03-06,2011-03-18,335000000.0,337000000.0,16000000.0,93000000.0,277000000.0,565000000.0,115000000.0,468000000.0,-145000000.0,127000000.0,951000000.0,-73000000.0,0.0,15000000.0,-63000000.0,-48000000.0,0.0,-47000000.0,-95000000.0,796000000,LB,2009-01-31
185942,USD,2009,Q1,2009-06-03,2010-06-03,320000000.0,322000000.0,3000000.0,85000000.0,14000000.0,-220000000.0,38000000.0,-28000000.0,-165000000.0,-65000000.0,-118000000.0,-51000000.0,0.0,0.0,-51000000.0,-48000000.0,0.0,0.0,-67000000.0,-237000000,LB,2009-04-30
185942,USD,2009,Q2,2009-09-03,2010-09-07,322000000.0,326000000.0,74000000.0,88000000.0,3000000.0,197000000.0,-29000000.0,130000000.0,58000000.0,38000000.0,362000000.0,-46000000.0,0.0,0.0,-46000000.0,-48000000.0,343000000.0,0.0,295000000.0,614000000,LB,2009-07-31
185942,USD,2009,Q3,2009-12-04,2010-12-03,322000000.0,328000000.0,15000000.0,89000000.0,57000000.0,-275000000.0,-21000000.0,-335000000.0,164000000.0,-83000000.0,-114000000.0,-63000000.0,0.0,9000000.0,-56000000.0,-49000000.0,-368000000.0,3000000.0,-414000000.0,-582000000,LB,2009-10-31
185942,USD,2009,Q4,2010-03-06,2012-03-23,322000000.0,330000000.0,356000000.0,95000000.0,7000000.0,586000000.0,34000000.0,389000000.0,-40000000.0,203000000.0,1044000000.0,-10000000.0,0.0,0.0,-9000000.0,-48000000.0,-158000000.0,5000000.0,-201000000.0,836000000,LB,2010-01-31
185942,USD,2010,Q1,2010-06-03,2011-06-03,323000000.0,333000000.0,113000000.0,89000000.0,-21000000.0,-241000000.0,37000000.0,-57000000.0,-63000000.0,-158000000.0,-60000000.0,-44000000.0,0.0,0.0,11000000.0,-373000000.0,-200000000.0,11000000.0,-570000000.0,-616000000,LB,2010-04-30
185942,USD,2010,Q2,2010-09-07,2011-08-31,325000000.0,334000000.0,178000000.0,88000000.0,-60000000.0,38000000.0,-27000000.0,13000000.0,54000000.0,-2000000.0,244000000.0,-46000000.0,0.0,32000000.0,-14000000.0,-49000000.0,-31000000.0,-41000000.0,-117000000.0,112000000,LB,2010-07-31
185942,USD,2010,Q3,2010-12-03,2011-12-02,322000000.0,332000000.0,61000000.0,89000000.0,5000000.0,-258000000.0,-38000000.0,-371000000.0,190000000.0,-39000000.0,-103000000.0,-87000000.0,0.0,0.0,-82000000.0,-49000000.0,-24000000.0,-57000000.0,-128000000.0,-312000000,LB,2010-10-31
185942,USD,2010,Q4,2011-03-18,2013-03-22,322000000.0,333000000.0,453000000.0,93000000.0,7000000.0,695000000.0,17000000.0,424000000.0,-69000000.0,323000000.0,1248000000.0,-9000000.0,0.0,-77000000.0,-66000000.0,-1017000000.0,0.0,-32000000.0,-1042000000.0,142000000,LB,2011-01-31
185942,USD,2011,Q1,2011-06-03,2012-06-01,317000000.0,328000000.0,165000000.0,90000000.0,6000000.0,-193000000.0,32000000.0,-39000000.0,-45000000.0,-141000000.0,68000000.0,-77000000.0,,13000000.0,-64000000.0,-64000000.0,981000000.0,-516000000.0,420000000.0,427000000,LB,2011-04-30
185942,USD,2011,Q2,2011-08-31,2012-08-31,305000000.0,315000000.0,231000000.0,90000000.0,23000000.0,-103000000.0,-39000000.0,-30000000.0,33000000.0,-67000000.0,241000000.0,-85000000.0,99000000.0,-99000000.0,-85000000.0,-367000000.0,0.0,-319000000.0,-678000000.0,-522000000,LB,2011-07-31
185942,USD,2011,Q3,2011-12-02,2012-11-30,298000000.0,308000000.0,95000000.0,84000000.0,7000000.0,-315000000.0,-50000000.0,-435000000.0,167000000.0,3000000.0,-129000000.0,-176000000.0,0.0,0.0,-176000000.0,-60000000.0,0.0,-177000000.0,-231000000.0,-537000000,LB,2011-10-31
185942,USD,2011,Q4,2012-03-23,2014-03-21,296000000.0,305000000.0,359000000.0,92000000.0,67000000.0,654000000.0,-95000000.0,477000000.0,-49000000.0,321000000.0,1172000000.0,36000000.0,-99000000.0,0.0,13000000.0,-653000000.0,0.0,-103000000.0,-748000000.0,437000000,LB,2012-01-31
