SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
997171,USD,2009,Q2,2009-11-12,2010-08-11,1674878.0,1675191.0,765808.0,-271041.0,494767.0,-225850.0,-215918.0,,-9932.0,268917.0,-65.0,,268852,,268852,,268852,,268852,268852,ISDR,2009-06-30
997171,USD,2009,Q3,2009-11-13,2010-11-08,1685472.0,1685472.0,326433.0,-145491.0,180942.0,-191982.0,-182678.0,0.0,-9304.0,-11040.0,1082.0,,-9958,,-9958,,-9958,,-9958,-9958,ISDR,2009-09-30
997171,USD,2009,Q4,2010-03-17,2011-03-01,1682397.0,1678784.0,320453.0,-156100.0,164353.0,-239984.0,-230305.0,0.0,-9679.0,-75631.0,-434.0,,-76065,,-76065,,-76065,,-76065,-76065,ISDR,2009-12-31
997171,USD,2010,Q1,2010-05-05,2011-05-04,1684311.0,1688718.0,605081.0,-199255.0,405826.0,-235892.0,-224493.0,,-11399.0,169934.0,-35270.0,,134664,,134664,,134664,,134664,134664,ISDR,2010-03-31
997171,USD,2010,Q2,2010-08-11,2011-08-02,1749309.0,1775141.0,2359650.0,-1913101.0,446549.0,-319178.0,-308997.0,,-10181.0,127371.0,1472.0,,128843,,128843,0.0,128843,,128843,128843,ISDR,2010-06-30
997171,USD,2010,Q3,2010-11-08,2011-11-02,1759292.0,1759292.0,403991.0,-191058.0,212933.0,-266147.0,-254803.0,-4000.0,-7344.0,-53214.0,12442.0,,-40772,,-40772,0.0,-40772,,-40772,-40772,ISDR,2010-09-30
997171,USD,2010,Q4,2011-03-01,2012-03-01,1769927.0,1818205.0,491791.0,-206002.0,285789.0,-301976.0,-291728.0,0.0,-10248.0,-16187.0,2058.0,,-14129,,-14129,220800.0,206671,,206671,206671,ISDR,2010-12-31
997171,USD,2011,Q1,2011-05-04,2012-05-02,1768531.0,1768513.0,513556.0,-232096.0,281460.0,-310104.0,-298285.0,,-11819.0,-28644.0,2862.0,,-25782,,-25782,0.0,-25782,,-25782,-25782,ISDR,2011-03-31
997171,USD,2011,Q2,2011-08-02,2012-08-06,1756773.0,1762777.0,1103871.0,-437115.0,666756.0,-355912.0,-342731.0,,-13181.0,310844.0,1998.0,,312842,,312842,-12624.0,300218,,300218,300218,ISDR,2011-06-30
997171,USD,2011,Q3,2011-11-02,2012-11-01,1752107.0,1763970.0,891576.0,-379357.0,512219.0,-395437.0,-380537.0,,-14900.0,116782.0,1687.0,,118469,,118469,-47388.0,71081,,71081,71081,ISDR,2011-09-30
997171,USD,2011,Q4,2012-03-01,2013-02-28,1751905.0,1785052.0,719096.0,-343399.0,375697.0,-526314.0,-305247.0,,-14804.0,-150617.0,6164.0,,-144453,,-144453,38212.0,-106241,,-106241,-106241,ISDR,2011-12-31
997171,USD,2012,Q1,2012-05-02,2013-05-06,1819098.0,1819098.0,796594.0,-356694.0,439900.0,-537908.0,-501840.0,,-36068.0,-98008.0,3572.0,,-94436,,-94436,37500.0,-56936,,-56936,-56936,ISDR,2012-03-31
997171,USD,2012,Q2,2012-08-06,2013-08-06,1925618.0,2073868.0,1108439.0,-409441.0,698998.0,-639539.0,-604110.0,,-35429.0,59459.0,490.0,,59949,,59949,-24000.0,35949,,35949,35949,ISDR,2012-06-30
997171,USD,2012,Q3,2012-11-01,2013-11-14,1931438.0,2001266.0,1215511.0,-340832.0,874679.0,-523410.0,-490887.0,,-32523.0,351269.0,-678.0,,350591,,350591,-137000.0,213591,,213591,213591,ISDR,2012-09-30
997171,USD,2012,Q4,2013-02-28,2014-03-06,1935530.0,2020236.0,1185022.0,-394191.0,790831.0,-546418.0,-512089.0,,-34329.0,244413.0,-3785.0,,240628,,240628,-127500.0,113128,,113128,113128,ISDR,2012-12-31
997171,USD,2013,Q1,2013-05-06,2014-05-07,1942635.0,2013749.0,1411228.0,-398890.0,1012338.0,-644553.0,-609618.0,,-34935.0,367785.0,-247.0,,367538,,367538,-152000.0,215538,,215538,215538,ISDR,2013-03-31
997171,USD,2013,Q2,2013-08-06,2014-08-07,1950092.0,2061718.0,1723785.0,-512822.0,1210963.0,-597827.0,-565239.0,,-32588.0,613136.0,2545.0,,615681,,615681,-251000.0,364681,,364681,364681,ISDR,2013-06-30
997171,USD,2013,Q3,2013-11-14,2014-11-05,1968871.0,2273497.0,2102831.0,-627532.0,1475299.0,-1131585.0,-987896.0,,-143689.0,343714.0,-154076.0,,189638,,189638,-72294.0,117344,,117344,117344,ISDR,2013-09-30
997171,USD,2013,Q4,2014-03-06,2015-03-04,1892978.0,1716940.0,3604385.0,-1038647.0,2565738.0,-2190148.0,-1907181.0,,-282967.0,375590.0,-363870.0,,11720,,11720,-80706.0,-68986,,-68986,-68986,ISDR,2013-12-31
