SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
710555,USD,2010,Q2,2010-08-02,2011-08-01,158732000.0,159172000.0,71811000.0,-18717000.0,53094000.0,-33814000.0,-25738000.0,-8076000.0,,19280000.0,144000.0,,19424000,-39000.0,19385000,-4458000.0,14927000,,14927000,14927000,CGNX,2010-06-30
710555,USD,2010,Q3,2010-11-01,2011-11-01,158916000.0,159668000.0,74993000.0,-18913000.0,56080000.0,-33818000.0,-25857000.0,-7961000.0,,22262000.0,357000.0,,22619000,13000.0,22632000,-4487000.0,18145000,,18145000,18145000,CGNX,2010-09-30
710555,USD,2010,Q4,2011-02-10,2013-02-11,162468000.0,167180000.0,84920000.0,-24017000.0,60903000.0,-37958000.0,-29018000.0,-8940000.0,,22945000.0,43000.0,,22988000,0.0,22988000,-3224000.0,19764000,,19764000,19764000,CGNX,2010-12-31
710555,USD,2011,Q1,2011-05-02,2012-04-30,165344000.0,169144000.0,74394000.0,-18383000.0,56011000.0,-38643000.0,-29161000.0,-9482000.0,,17368000.0,341000.0,,17709000,,17709000,-4073000.0,13636000,,13636000,13636000,CGNX,2011-03-31
710555,USD,2011,Q2,2011-08-01,2012-07-30,167368000.0,171240000.0,83393000.0,-19379000.0,64014000.0,-39972000.0,-29466000.0,-10506000.0,,24042000.0,759000.0,,24801000,,24801000,-5704000.0,19097000,,19097000,19097000,CGNX,2011-06-30
710555,USD,2011,Q3,2011-11-01,2012-10-29,168512000.0,171904000.0,80085000.0,-18953000.0,61132000.0,-38743000.0,-28135000.0,-10608000.0,,22389000.0,530000.0,,22919000,,22919000,-4882000.0,18037000,,18037000,18037000,CGNX,2011-09-30
710555,USD,2011,Q4,2012-02-09,2014-02-13,168520000.0,171904000.0,84042000.0,-21204000.0,62838000.0,-41282000.0,-30932000.0,-10350000.0,,21556000.0,132000.0,,21688000,,21688000,-2589000.0,19099000,,19099000,19099000,CGNX,2011-12-31
710555,USD,2012,Q1,2012-04-30,2013-04-29,170280000.0,174360000.0,77709000.0,-19058000.0,58651000.0,-40910000.0,-30549000.0,-10361000.0,,17741000.0,337000.0,,18078000,,18078000,-3796000.0,14282000,,14282000,14282000,CGNX,2012-03-31
710555,USD,2012,Q2,2012-07-30,2013-07-29,171404000.0,174404000.0,84326000.0,-20549000.0,63777000.0,-40427000.0,-30127000.0,-10300000.0,,23350000.0,1672000.0,,25022000,,25022000,-5255000.0,19767000,,19767000,19767000,CGNX,2012-06-30
710555,USD,2012,Q3,2012-10-29,2013-10-28,171648000.0,174516000.0,80076000.0,-19506000.0,60570000.0,-38767000.0,-28765000.0,-10002000.0,,21803000.0,283000.0,,22086000,,22086000,-4281000.0,17805000,,17805000,17805000,CGNX,2012-09-30
710555,USD,2012,Q4,2013-02-11,2015-02-12,171996000.0,174960000.0,82168000.0,-20382000.0,61786000.0,-41273000.0,-30387000.0,-10886000.0,,20513000.0,931000.0,,21444000,,21444000,-5200000.0,16244000,,16244000,16244000,CGNX,2012-12-31
710555,USD,2013,Q1,2013-04-29,2014-04-30,173044000.0,176520000.0,80892000.0,-19423000.0,61469000.0,-43488000.0,-32167000.0,-11321000.0,,17981000.0,572000.0,,18553000,,18553000,-2970000.0,15583000,,15583000,15583000,CGNX,2013-03-31
710555,USD,2013,Q2,2013-07-29,2014-07-28,174088000.0,177428000.0,86510000.0,-21150000.0,65360000.0,-45187000.0,-33300000.0,-11887000.0,,20173000.0,593000.0,,20766000,,20766000,-3946000.0,16820000,,16820000,16820000,CGNX,2013-06-30
710555,USD,2013,Q3,2013-10-28,2014-10-27,174678000.0,178718000.0,90788000.0,-21348000.0,69440000.0,-46061000.0,-33877000.0,-12184000.0,,23379000.0,329000.0,,23708000,,23708000,-2981000.0,20727000,,20727000,20727000,CGNX,2013-09-30
710555,USD,2013,Q4,2014-02-13,2016-02-10,173758000.0,178542000.0,49461000.0,-968000.0,48493000.0,-33088000.0,-24165000.0,-8923000.0,,15405000.0,24000.0,,15429000,,15429000,-1376000.0,14053000,6390000.0,20443000,20443000,CGNX,2013-12-31
710555,USD,2014,Q1,2014-04-30,2015-05-04,173758000.0,178518000.0,90929000.0,-21084000.0,69845000.0,-47402000.0,-34900000.0,-12502000.0,,22443000.0,404000.0,,22847000,,22847000,-4341000.0,18506000,,18506000,18506000,CGNX,2014-03-31
710555,USD,2014,Q2,2014-07-28,2015-08-03,173564000.0,177930000.0,92276000.0,-18190000.0,74086000.0,-48062000.0,-35538000.0,-12524000.0,,26024000.0,652000.0,,26676000,,26676000,-4001000.0,22675000,3273000.0,25948000,25948000,CGNX,2014-06-30
710555,USD,2014,Q3,2014-10-27,2015-11-02,173926000.0,178334000.0,154356000.0,-37712000.0,116644000.0,-61305000.0,-43773000.0,-17532000.0,,55339000.0,1772000.0,,57111000,0.0,57111000,-9430000.0,47681000,2719000.0,50400000,50400000,CGNX,2014-09-30
710555,USD,2014,Q4,2015-02-12,2017-02-16,173616000.0,177786000.0,88888000.0,-17081000.0,71807000.0,-47761000.0,-34488000.0,-13273000.0,,24046000.0,1076000.0,,25122000,0.0,25122000,-3143000.0,21979000,4652000.0,26631000,26631000,CGNX,2014-12-31
710555,USD,2015,Q1,2015-05-04,2016-05-02,173528000.0,177498000.0,101373000.0,-22344000.0,79029000.0,-56919000.0,-39933000.0,-16986000.0,,22110000.0,1199000.0,,23309000,,23309000,-3837000.0,19472000,1030000.0,20502000,20502000,CGNX,2015-03-31
710555,USD,2015,Q2,2015-08-03,2016-08-01,174398000.0,178370000.0,143829000.0,-30508000.0,113321000.0,-61543000.0,-43241000.0,-18302000.0,,51778000.0,863000.0,,52641000,,52641000,-9125000.0,43516000,198000.0,43714000,43714000,CGNX,2015-06-30
710555,USD,2015,Q3,2015-11-02,2016-10-31,172606000.0,175552000.0,107587000.0,-26319000.0,81268000.0,-52783000.0,-35806000.0,-16977000.0,,28485000.0,778000.0,,29263000,,29263000,-3441000.0,25822000,78290000.0,104112000,104112000,CGNX,2015-09-30
710555,USD,2015,Q4,2016-02-10,2018-02-15,169836000.0,172508000.0,97768000.0,-23400000.0,74368000.0,-55220000.0,-37694000.0,-17526000.0,,19148000.0,2601000.0,,21749000,,21749000,-2895000.0,18854000,-108000.0,18746000,18746000,CGNX,2015-12-31
710555,USD,2016,Q1,2016-05-02,2017-05-01,169886000.0,173082000.0,96205000.0,-20968000.0,75237000.0,-58893000.0,-38338000.0,-20555000.0,,16344000.0,1244000.0,,17588000,,17588000,-2703000.0,14885000,,14885000,14885000,CGNX,2016-03-31
710555,USD,2016,Q2,2016-08-01,2017-07-31,170214000.0,173612000.0,147274000.0,-35213000.0,112061000.0,-62386000.0,-42715000.0,-19671000.0,,49675000.0,1999000.0,,51674000,,51674000,-8660000.0,43014000,-255000.0,42759000,42759000,CGNX,2016-06-30
710555,USD,2016,Q3,2016-10-31,2017-10-30,170920000.0,174692000.0,147952000.0,-32749000.0,115203000.0,-60675000.0,-42072000.0,-18603000.0,,54528000.0,1814000.0,,56342000,,56342000,-2667000.0,53675000,0.0,53675000,53675000,CGNX,2016-09-30
710555,USD,2016,Q4,2017-02-16,2018-02-15,171684000.0,175190000.0,129322000.0,-26660000.0,102662000.0,-62425000.0,-42985000.0,-19440000.0,,40237000.0,2954000.0,,43191000,,43191000,-4938000.0,38253000,0.0,38253000,38253000,CGNX,2016-12-31
710555,USD,2017,Q1,2017-05-01,2018-04-30,172646000.0,178354000.0,139039000.0,-32532000.0,106507000.0,-69291000.0,-46521000.0,-22770000.0,,37216000.0,2019000.0,,39235000,,39235000,6236000.0,45471000,,45471000,45471000,CGNX,2017-03-31
710555,USD,2017,Q2,2017-07-31,2018-07-30,173278000.0,179228000.0,178080000.0,-42164000.0,135916000.0,-75895000.0,-52518000.0,-23377000.0,,60021000.0,1785000.0,,61806000,,61806000,-5311000.0,56495000,,56495000,56495000,CGNX,2017-06-30
710555,USD,2017,Q3,2017-10-30,2017-10-30,173234000.0,179354000.0,259739000.0,-62360000.0,197379000.0,-87132000.0,-61054000.0,-26078000.0,,110247000.0,1903000.0,,112150000,,112150000,-9802000.0,102348000,0.0,102348000,102348000,CGNX,2017-09-30
710555,USD,2017,Q4,2018-02-15,2018-02-15,173990000.0,181268000.0,171092000.0,-31642000.0,139450000.0,-87615000.0,-60635000.0,-26980000.0,,51835000.0,1896000.0,,53731000,,53731000,-80867000.0,-27136000,0.0,-27136000,-27136000,CGNX,2017-12-31
710555,USD,2018,Q1,2018-04-30,2018-04-30,173280000.0,179641000.0,169567000.0,-40198000.0,129369000.0,-94773000.0,-63697000.0,-31076000.0,,34596000.0,3383000.0,,37979000,,37979000,-762000.0,37217000,,37217000,37217000,CGNX,2018-03-31
