SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
794492,USD,2011,Q2,2011-08-05,2012-08-08,3020545.0,3020545.0,-5557105.0,71990.0,788902.0,162805.0,,,,,-4533408.0,-221348.0,2000040.0,,1780856.0,,10950.0,,10950.0,-2741602,RSLS,2011-06-30
794492,USD,2011,Q3,2011-11-04,2012-11-08,3020545.0,3020545.0,-7298112.0,80262.0,755283.0,1272795.0,,,,,-5189772.0,-17696.0,-3008020.0,,-3025716.0,,108962.0,,13440407.0,5224919,RSLS,2011-09-30
794492,USD,2011,Q4,2012-03-15,2014-03-27,3020545.0,3020545.0,-8056087.0,80382.0,856559.0,1706240.0,,,,,-5412906.0,-13230.0,2000000.0,,1986770.0,,-545032.0,,-524803.0,-3950939,RSLS,2011-12-31
794492,USD,2012,Q1,2012-08-03,2013-05-10,3020545.0,3020545.0,-5633001.0,68029.0,763277.0,-2569229.0,,,,,-7370924.0,-48102.0,,,-48102.0,,-550417.0,,-550417.0,-7969443,RSLS,2012-03-31
794492,USD,2012,Q2,2012-08-08,2013-08-08,3772404.0,3772404.0,-4953545.0,57579.0,753779.0,-1006249.0,,,,,-5148436.0,-3701.0,,,-3701.0,,6552720.0,,11184849.0,6032712,RSLS,2012-06-30
794492,USD,2012,Q3,2012-11-08,2013-11-08,4098422.0,4098422.0,-5846840.0,51979.0,1384155.0,-64335.0,,,,,-4475041.0,0.0,1000000.0,,1000000.0,,4138823.0,,4138823.0,663782,RSLS,2012-09-30
794492,USD,2012,Q4,2013-03-07,2015-03-13,4171371.0,4171371.0,-7026717.0,49403.0,1536907.0,-44561.0,,,,,-5484968.0,-24591.0,0.0,,-11925.0,,590935.0,,590935.0,-4905958,RSLS,2012-12-31
794492,USD,2013,Q1,2013-05-10,2014-05-13,4689594.0,4689594.0,-6581489.0,42107.0,1444182.0,121472.0,,,,,-4973728.0,-3591.0,,,-3591.0,,9500.0,,12063800.0,7086481,RSLS,2013-03-31
794492,USD,2013,Q2,2013-08-08,2014-08-08,5561827.0,5561827.0,-6322596.0,39487.0,1553698.0,-521917.0,,,,,-5251328.0,-17352.0,,,-17352.0,,-1000000.0,,-1039000.0,-6307680,RSLS,2013-06-30
794492,USD,2013,Q3,2013-11-08,2014-11-12,5597811.0,5597811.0,-6303294.0,42824.0,1542967.0,829869.0,,,,,-3887634.0,-389519.0,,,-389519.0,,-1000000.0,,2331599.0,-1945554,RSLS,2013-09-30
