SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
816790,USD,2017,Q3,2017-11-01,2018-11-09,66932744.0,66932744.0,81691000.0,-69105000.0,12586000.0,-14516000.0,-8188000.0,,-6187000.0,-1930000.0,3850000.0,3648000.0,1920000,-2391000.0,-471000,2000.0,-469000,,-469000,-1864000,DS,2017-09-30
816790,USD,2017,Q4,2018-03-14,2020-03-06,66964952.0,66964952.0,70402000.0,-62072000.0,8330000.0,-36571000.0,-8680000.0,,-6352000.0,-28241000.0,-4063000.0,-3785000.0,-32304000,8150000.0,-24154000,82000.0,-24072000,,-24072000,-25467000,DS,2017-12-31
816790,USD,2018,Q1,2018-05-04,2019-05-10,66977104.0,66977104.0,66660000.0,-61419000.0,5241000.0,-16296000.0,-9192000.0,,-5548000.0,-11055000.0,-4009000.0,-3603000.0,-15064000,-1231000.0,-16295000,,-16295000,,-16295000,-17690000,DS,2018-03-31
816790,USD,2018,Q2,2018-08-03,2019-08-06,66977104.0,66977104.0,91004000.0,-73235000.0,17769000.0,-14830000.0,-10268000.0,,-4315000.0,2939000.0,-7831000.0,-4132000.0,-4892000,89000.0,-4803000,,-4803000,,-4803000,-6198000,DS,2018-06-30
816790,USD,2018,Q3,2018-11-09,2019-11-12,66992322.0,66992322.0,87419000.0,-75510000.0,11909000.0,-14889000.0,-10149000.0,,-4495000.0,-2980000.0,-6875000.0,-3823000.0,-9855000,-4220000.0,-14075000,,-14075000,,-14075000,-15470000,DS,2018-09-30
816790,USD,2018,Q4,2019-03-15,2021-03-16,67027642.0,67027642.0,69286000.0,-61783000.0,7503000.0,-14732000.0,-8951000.0,,-5346000.0,-7229000.0,6750000.0,-3287000.0,-479000,-2747000.0,-3226000,-284000.0,-3510000,,-3510000,-4905000,DS,2018-12-31
816790,USD,2019,Q1,2019-05-10,2020-05-11,67027104.0,67027104.0,53952000.0,-50421000.0,3531000.0,-17722000.0,-11619000.0,,-4924000.0,-14191000.0,3679000.0,-1809000.0,-10512000,-4088000.0,-14600000,,-14600000,,-14600000,-15995000,DS,2019-03-31
816790,USD,2019,Q2,2019-08-06,2020-08-07,67029610.0,67029610.0,71615000.0,-62624000.0,8991000.0,-20429000.0,-13607000.0,,-5122000.0,-11438000.0,-1403000.0,-1530000.0,-12841000,-118000.0,-12959000,,-12959000,,-12959000,-14354000,DS,2019-06-30
816790,USD,2019,Q3,2019-11-12,2020-11-05,67040692.0,67040692.0,74682000.0,-67310000.0,7372000.0,-22828000.0,-12755000.0,,-5723000.0,-15456000.0,5471000.0,-1870000.0,-9985000,-1872000.0,-11857000,-162000.0,-12019000,,-12019000,-13414000,DS,2019-09-30
816790,USD,2019,Q4,2020-03-06,2021-03-16,67060818.0,67060818.0,71815000.0,-64168000.0,7647000.0,-18433000.0,-9995000.0,,-6627000.0,-10786000.0,5324000.0,-2596000.0,-5462000,-9335000.0,-14797000,-479000.0,-15276000,,-15276000,-16671000,DS,2019-12-31
816790,USD,2020,Q1,2020-05-11,2021-05-10,67069534.0,67069534.0,61135000.0,-3655000.0,57480000.0,-71531000.0,-9818000.0,,-6794000.0,-14051000.0,-2248000.0,-2615000.0,-16299000,-792000.0,-17091000,-271000.0,-17362000,,-17362000,-18757000,DS,2020-03-31
