SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
954543,USD,2012,Q1,2012-02-10,2013-02-06,73830000.0,73830000.0,-180233.0,77556.0,1750.0,-116576.0,,,,,-217503.0,-10929.0,,,-10929.0,,228527.0,,228527.0,95,PRKA,2011-12-31
954543,USD,2012,Q2,2012-05-08,2013-05-13,73957000.0,73957000.0,-113803.0,77554.0,0.0,67120.0,,,,,30871.0,-33107.0,,,-33107.0,,222473.0,,111083.0,108847,PRKA,2012-03-31
954543,USD,2012,Q3,2012-08-09,2013-08-13,73957000.0,73957000.0,380273.0,77557.0,0.0,78695.0,,,,,536525.0,-73176.0,,,-73176.0,,-644314.0,,-532924.0,-69575,PRKA,2012-06-30
954543,USD,2012,Q4,2013-05-24,2013-12-24,73958000.0,73956000.0,209615.0,83820.0,-7995.0,-105961.0,,,,,179479.0,-32580.0,,,-32580.0,,-75151.0,,-79401.0,67498,PRKA,2012-09-30
954543,USD,2013,Q1,2013-07-02,2014-02-07,74107000.0,74107000.0,-212435.0,73822.0,-9660.0,-79645.0,,,,,-227918.0,-31425.0,,,-31425.0,,249917.0,,223355.0,-35988,PRKA,2012-12-31
954543,USD,2013,Q2,2013-07-26,2014-05-01,74107000.0,74107000.0,-143801.0,65789.0,-103320.0,37377.0,,,,,-143955.0,-141384.0,,,-141384.0,,3905045.0,,332814.0,47475,PRKA,2013-03-31
954543,USD,2013,Q3,2013-08-13,2014-08-06,74107000.0,74107000.0,301739.0,63695.0,2464.0,150941.0,,,,,518839.0,-98011.0,,,-98011.0,,-358179.0,,-360019.0,60809,PRKA,2013-06-30
954543,USD,2013,Q4,2013-12-24,2014-12-11,73975000.0,73975000.0,245398.0,101029.0,-1596.0,-107444.0,,,,,237387.0,-67240.0,,,-67240.0,,-81126.0,,-76876.0,93271,PRKA,2013-09-30
954543,USD,2014,Q1,2014-02-07,2015-01-23,74121000.0,74121000.0,-227970.0,77310.0,5727.0,-193526.0,,,,,-338459.0,-23604.0,,,-23604.0,,151964.0,,151964.0,-210099,PRKA,2013-12-31
954543,USD,2014,Q2,2014-05-01,2015-05-06,74232000.0,74232000.0,-256354.0,78105.0,-1362.0,167613.0,,,,,-11998.0,-92428.0,,,-92428.0,,194721.0,,194721.0,90295,PRKA,2014-03-31
