SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378215,USD,2009,Q3,2009-10-27,2010-10-28,340342710.0,347092584.0,175208000.0,43034000.0,21279000.0,109696000.0,,,,109696000.0,349217000.0,-22413000.0,,-35000.0,-14327000.0,-41444000.0,-91764000.0,-211863000.0,-341031000.0,-16489000,SHW,2009-09-30
378215,USD,2009,Q4,2010-02-24,2012-02-23,328399518.0,323415381.0,65338000.0,42474000.0,8689000.0,127044000.0,108190000.0,145867000.0,-82607000.0,-44406000.0,243545000.0,-23924000.0,,-1347000.0,-24204000.0,-37927000.0,105678000.0,-244874000.0,-182906000.0,36559000,SHW,2009-12-31
378215,USD,2010,Q1,2010-04-28,2011-04-26,323878794.0,328482033.0,32603000.0,39850000.0,6718000.0,-194989000.0,,,,-194989000.0,-115818000.0,-24903000.0,,,-42538000.0,-39368000.0,223776000.0,-6025000.0,175546000.0,21844000,SHW,2010-03-31
378215,USD,2010,Q2,2010-07-27,2011-07-27,323059005.0,329497956.0,181706000.0,39562000.0,14187000.0,116819000.0,,,,116819000.0,352274000.0,-21441000.0,,-49061000.0,-111912000.0,-39415000.0,-130957000.0,-106992000.0,-289581000.0,-42772000,SHW,2010-06-30
378215,USD,2010,Q3,2010-10-28,2011-10-27,319362126.0,325193211.0,175258000.0,43035000.0,9429000.0,13432000.0,,,,13432000.0,241154000.0,-24938000.0,,-215279000.0,-252598000.0,-38903000.0,141062000.0,-68159000.0,37093000.0,16547000,SHW,2010-09-30
378215,USD,2010,Q4,2011-02-23,2013-02-28,317959563.0,322253004.0,72918000.0,52864000.0,25534000.0,77664000.0,-111113000.0,-82060000.0,155116000.0,115721000.0,228980000.0,-45545000.0,,-33821000.0,-82901000.0,-38738000.0,-20670000.0,-92292000.0,-146626000.0,-6363000,SHW,2010-12-31
378215,USD,2011,Q1,2011-04-26,2012-04-25,314973042.0,322088007.0,68316000.0,43726000.0,10639000.0,-275847000.0,,,,-275847000.0,-153166000.0,-20726000.0,,,-29000000.0,-39004000.0,282868000.0,-67371000.0,181344000.0,-4638000,SHW,2011-03-31
378215,USD,2011,Q2,2011-07-27,2012-07-25,314029431.0,320629383.0,179115000.0,44208000.0,5501000.0,32508000.0,,,,32508000.0,261332000.0,-41590000.0,,-2612000.0,-56391000.0,-38845000.0,-117208000.0,-27180000.0,-179927000.0,17616000,SHW,2011-06-30
378215,USD,2011,Q3,2011-10-27,2012-10-26,306453492.0,312369816.0,179877000.0,48136000.0,7211000.0,102573000.0,,,,102573000.0,337797000.0,-22369000.0,,-27235000.0,-95549000.0,-37802000.0,-42091000.0,-192688000.0,-270912000.0,-25537000,SHW,2011-09-30
378215,USD,2011,Q4,2012-02-23,2014-02-27,306199911.0,312976470.0,14552000.0,44834000.0,28656000.0,201807000.0,-93697000.0,-19222000.0,64053000.0,250673000.0,289849000.0,-56274000.0,,-14589000.0,-96829000.0,-37861000.0,-176019000.0,-10597000.0,-205714000.0,-13330000,SHW,2011-12-31
378215,USD,2012,Q1,2012-04-25,2013-04-24,306211047.0,313374264.0,100216000.0,44483000.0,923000.0,-300461000.0,,,,-300461000.0,-154839000.0,-29203000.0,,,-26041000.0,-40363000.0,326495000.0,-113909000.0,175795000.0,-7203000,SHW,2012-03-31
378215,USD,2012,Q2,2012-07-25,2013-07-24,304339929.0,312009384.0,227813000.0,43987000.0,3780000.0,81371000.0,,,,81371000.0,356951000.0,-31790000.0,,-43993000.0,-64097000.0,-40075000.0,-76620000.0,-160532000.0,-271733000.0,21123000,SHW,2012-06-30
378215,USD,2012,Q3,2012-10-26,2013-10-30,304576974.0,312057960.0,234953000.0,44965000.0,10569000.0,76666000.0,,,,76666000.0,367153000.0,-30931000.0,,-2900000.0,-84901000.0,-40156000.0,-275940000.0,3804000.0,-273688000.0,8565000,SHW,2012-09-30
378215,USD,2012,Q4,2013-02-28,2015-02-25,305450862.0,309723540.0,68052000.0,45767000.0,-842000.0,205644000.0,-33578000.0,19929000.0,-51124000.0,270417000.0,318621000.0,-55511000.0,,-52349000.0,-167416000.0,-40345000.0,726923000.0,-66003000.0,656204000.0,807409000,SHW,2012-12-31
