SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
807946,USD,2017,Q4,2018-02-02,2018-11-02,3840717.0,3840717.0,-8143000.0,245000.0,565000.0,-393000.0,,,,,-7726000.0,-121000.0,0.0,,-121000.0,,-15000.0,23000.0,8000.0,-7839000,EVLO,2017-12-31
807946,USD,2018,Q1,2018-05-31,2018-05-31,3922152.0,3922152.0,-10500000.0,585000.0,790000.0,809000.0,,,,,-8316000.0,-1000000.0,,,-1000000.0,,85345000.0,36000.0,85381000.0,76065000,EVLO,2018-03-31
807946,USD,2018,Q2,2018-08-02,2018-08-02,19626985.0,19626985.0,-15146000.0,667000.0,2566000.0,1066000.0,,,,,-10847000.0,-1663000.0,,,-1663000.0,,-7712000.0,85063000.0,77101000.0,64591000,EVLO,2018-06-30
807946,USD,2018,Q3,2018-11-02,2018-11-02,31741683.0,31741683.0,-15857000.0,323000.0,1622000.0,1252000.0,,,,,-12660000.0,-1393000.0,-84653000.0,,-86046000.0,,-493000.0,5000.0,-488000.0,-99194000,EVLO,2018-09-30
807946,USD,2018,Q4,2019-02-15,2019-02-15,32193296.0,32193296.0,-15443000.0,360000.0,1590000.0,-1963000.0,,,,,-15456000.0,-1235000.0,29816000.0,,28581000.0,,9171000.0,-9153000.0,18000.0,13143000,EVLO,2018-12-31
807946,USD,2019,Q1,2019-05-03,2019-05-03,31925072.0,31925072.0,-20299000.0,375000.0,1866000.0,65000.0,,,,,-17993000.0,-876000.0,31000000.0,,30124000.0,,0.0,258000.0,258000.0,12389000,EVLO,2019-03-31
807946,USD,2019,Q2,2019-08-06,2019-08-06,32041401.0,32041401.0,-20941000.0,428000.0,2112000.0,3045000.0,,,,,-15356000.0,-604000.0,20000000.0,,19396000.0,,-56000.0,1000.0,-55000.0,3985000,EVLO,2019-06-30
807946,USD,2019,Q3,2019-11-05,2019-11-05,32060747.0,32060747.0,-21633000.0,461000.0,2269000.0,-734000.0,,,,,-19637000.0,-1087000.0,4000000.0,,2913000.0,,4537000.0,23000.0,4560000.0,-12164000,EVLO,2019-09-30
807946,USD,2019,Q4,2020-02-14,2020-02-14,32100228.0,32100228.0,-22599000.0,500000.0,2007000.0,1098000.0,,,,,-18994000.0,-463000.0,0.0,,-463000.0,,0.0,229000.0,229000.0,-19228000,EVLO,2019-12-31
807946,USD,2020,Q1,2020-05-11,2021-04-29,32250050.0,32250050.0,-23041000.0,491000.0,2629000.0,406000.0,,,,,-19515000.0,-429000.0,,,-429000.0,,,226000.0,226000.0,-19718000,EVLO,2020-03-31
